time (s)	magX	magY	magZ
4800.144496	343.111572	-145.833786	-465.687775
4800.147826	343.754456	-146.184464	-476.967682
4800.151166	344.514252	-145.716904	-488.013855
4800.154596	344.572693	-144.840210	-499.819824
4800.157414	344.455811	-143.495972	-511.275116
4800.160746	345.390961	-143.028412	-523.373352
4800.164159	344.105133	-142.619293	-536.640442
4800.167422	343.871368	-141.976395	-549.323059
4800.170717	342.118011	-140.865921	-561.245911
4800.173630	341.065979	-140.632141	-573.168823
4800.176970	339.897064	-139.463242	-585.559204
4800.180305	337.909943	-137.885208	-598.008057
4800.183633	336.916351	-136.774750	-610.866028
4800.186966	333.877228	-135.488953	-623.022644
4800.190295	331.422516	-134.144714	-634.185730
4800.193635	328.675568	-132.391342	-647.511292
4800.196959	324.759735	-131.339340	-660.135437
4800.200294	320.902344	-130.228867	-671.356934
4800.203626	315.934479	-127.891052	-683.805847
4800.206959	313.070679	-126.137703	-695.319580
4800.210304	308.102814	-123.858337	-706.950195
4800.213627	303.719421	-122.280304	-718.288635
4800.216964	298.400879	-119.708710	-731.263428
4800.220298	292.205688	-117.604675	-743.010986
4800.223639	286.478027	-114.916199	-752.771362
4800.226962	280.107483	-111.643242	-763.759094
4800.230300	273.970734	-109.422325	-773.811646
4800.233658	266.372833	-106.149391	-784.682495
4800.236959	259.184021	-103.285568	-793.858398
4800.240322	252.755051	-98.434601	-803.326599
4800.243626	244.455826	-95.687675	-813.145386
4800.246961	236.098129	-91.538048	-822.262878
4800.250293	228.617126	-86.336411	-831.497253
4800.253639	219.032089	-81.777679	-839.036682
4800.257848	200.797134	-72.660202	-854.115601
4800.261160	191.562775	-66.815666	-862.648621
4800.264563	181.627075	-61.204910	-869.252930
4800.267941	171.691360	-55.827930	-874.688354
4800.271138	161.171188	-49.398945	-879.363953
4800.274045	151.060150	-43.320629	-885.617676
4800.277382	139.721741	-37.417648	-890.234802
4800.280712	128.617126	-30.930214	-894.325989
4800.284066	116.811165	-24.267445	-897.014465
4800.287387	105.764999	-18.130682	-900.170532
4800.290284	93.140800	-11.058793	-903.092834
4800.293624	80.984161	-4.863586	-902.742126
4800.296954	68.944427	3.201873	-903.852600
4800.300282	57.372242	9.630862	-904.729309
4800.303623	44.455818	15.826069	-903.969543
4800.306956	32.708305	22.079723	-903.443481
4800.310284	19.207428	28.917831	-901.748596
4800.313643	7.167685	35.463707	-899.235413
4800.316951	-5.573402	41.308243	-896.839172
4800.320289	-17.671593	47.152779	-894.209167
4800.323619	-29.535995	52.997318	-890.293274
4800.326978	-41.809525	59.134075	-885.033142
4800.330286	-54.316826	64.511047	-881.058899
4800.333616	-65.772118	69.712685	-876.441711
4800.336950	-77.578079	75.791000	-869.311401
4800.340293	-88.916481	81.109528	-862.940857
4800.343612	-100.663994	86.077377	-857.622253
4800.346947	-111.827057	90.928345	-851.427124
4800.350279	-121.645874	96.071533	-841.900513
4800.353615	-132.692047	100.571831	-834.653259
4800.356949	-142.569321	105.539688	-826.587830
4800.360284	-152.972580	110.507530	-818.931458
4800.363610	-162.849838	115.183174	-810.398499
4800.366948	-172.025757	119.858795	-800.579651
4800.371209	-190.143829	128.041153	-781.409607
4800.374527	-197.917068	131.840103	-770.772522
4800.377793	-206.333191	136.807953	-761.070557
4800.381133	-213.521973	141.132904	-750.492004
4800.384466	-221.412094	145.457855	-739.095154
4800.387366	-228.425537	149.023026	-728.165833
4800.390698	-234.912994	152.997314	-716.184570
4800.394060	-241.751099	156.679367	-704.846191
4800.397392	-247.595612	160.361435	-692.631104
4800.400731	-253.557037	163.809708	-681.468018
4800.403616	-259.226227	167.374878	-669.252991
4800.406976	-264.837006	170.063354	-658.031433
4800.410273	-269.337280	172.693390	-645.348755
4800.413614	-274.480469	175.674103	-633.835083
4800.416940	-277.870300	178.362595	-620.977051
4800.420280	-282.487488	180.992630	-609.171082
4800.423607	-285.818878	183.330444	-597.598938
4800.426945	-288.799591	184.674683	-584.916321
4800.430280	-293.007660	186.778717	-573.051880
4800.433608	-295.813019	188.298309	-561.187500
4800.436938	-298.618408	189.700989	-549.556885
4800.440276	-300.780884	190.343887	-538.393738
4800.443606	-302.417358	191.395920	-525.886475
4800.446943	-304.755188	192.272583	-514.840271
4800.450303	-306.566956	192.506363	-503.735657
4800.453608	-308.086548	193.032379	-493.215515
4800.456937	-308.963226	192.973938	-482.461548
4800.460273	-308.787903	193.558380	-471.415375
4800.463603	-309.956787	193.032379	-460.778351
4800.467013	-311.359497	192.740158	-450.959534
4800.470272	-311.476379	191.805023	-441.900482
4800.473603	-311.476379	191.629700	-431.380341
4800.476939	-312.060852	191.162125	-422.788849
4800.480272	-312.177704	190.811447	-413.262268
4800.484901	-311.593292	189.233429	-394.793518
4800.487821	-312.294617	188.882751	-385.500732
4800.491140	-309.898376	187.421631	-376.207916
4800.494567	-310.424377	186.369614	-368.200897
4800.497883	-309.723022	186.018936	-360.544556
4800.500724	-308.437225	185.083801	-351.427094
4800.504029	-307.852783	183.914902	-343.244720
4800.507361	-306.508545	182.862885	-335.296173
4800.510687	-304.404480	182.745987	-327.873596
4800.514031	-302.534241	181.343307	-320.451019
4800.516933	-301.774475	179.882172	-313.086914
4800.520264	-299.728851	178.771713	-306.365723
4800.523599	-298.559967	177.953476	-298.826263
4800.526934	-296.514374	177.252136	-291.520599
4800.530264	-295.579254	176.317017	-284.799377
4800.533596	-292.656982	174.797424	-278.487305
4800.536954	-290.728271	173.920746	-271.181641
4800.540265	-288.682678	173.044067	-264.752625
4800.543596	-286.344879	171.349152	-258.791199
4800.546931	-284.649963	170.940033	-252.479095
4800.550266	-282.721283	169.712677	-246.693024
4800.553595	-280.792572	169.011337	-240.906921
4800.556931	-278.922333	167.959320	-235.237732
4800.560265	-276.935181	166.381302	-229.510071
4800.563594	-274.714264	165.329269	-223.607086
4800.566958	-272.902466	164.394150	-219.106812
4800.570265	-270.038605	163.342133	-213.437622
4800.573594	-267.467041	161.764114	-208.995758
4800.576925	-266.064331	160.186081	-204.203247
4800.580261	-263.142059	159.075623	-199.995178
4800.583592	-261.914734	158.315842	-194.910431
4800.586924	-260.570496	156.737808	-190.819244
4800.590262	-256.829987	155.744247	-185.851410
4800.593592	-254.959717	154.166214	-182.110901
4800.596929	-254.083038	152.763535	-178.487274
4800.601208	-249.991882	150.367264	-171.356964
4800.604530	-247.829407	149.373703	-167.382660
4800.607908	-246.017578	147.795670	-164.109726
4800.611140	-245.433136	146.568314	-161.304352
4800.614431	-243.036865	145.107178	-157.446960
4800.617348	-241.809509	143.470718	-154.466248
4800.620677	-239.237915	142.301804	-151.251755
4800.624022	-238.536591	141.425125	-149.381500
4800.627366	-236.724762	139.554886	-145.933228
4800.630251	-235.322083	139.145767	-143.069397
4800.633585	-233.218048	137.859955	-140.030243
4800.636916	-231.581573	136.924835	-138.159988
4800.640295	-230.354218	135.522156	-135.588394
4800.643587	-229.009995	134.879257	-133.893478
4800.646916	-227.724182	133.827225	-130.678986
4800.650248	-225.795502	133.125885	-128.458069
4800.653606	-224.100586	131.956985	-126.061806
4800.656917	-222.580994	131.080307	-124.308441
4800.660250	-221.061432	130.554291	-121.970634
4800.663587	-220.301636	129.210052	-119.223694
4800.666920	-217.613144	128.800934	-117.704117
4800.670255	-216.794907	127.924255	-115.892311
4800.673585	-215.216888	127.573578	-113.379166
4800.676916	-213.112839	126.989120	-111.976471
4800.680246	-213.054413	126.463120	-109.697105
4800.683584	-210.891922	125.586441	-108.586647
4800.686913	-209.664566	125.235764	-106.248825
4800.690249	-208.671005	124.475983	-104.203247
4800.693580	-206.566971	124.475983	-102.508324
4800.696918	-205.865631	123.657745	-101.573196
4800.700249	-205.164276	122.547279	-99.761398
4800.703634	-204.287613	122.138161	-97.949585
4800.706913	-202.242035	121.553703	-96.839127
4800.710242	-202.417358	120.969254	-95.787109
4800.714874	-199.904190	119.741905	-92.514175
4800.717764	-198.793732	120.092583	-91.988159
4800.721124	-197.449509	118.748329	-90.234802
4800.724456	-197.157272	118.865227	-89.591904
4800.727874	-196.046814	117.111862	-89.241226
4800.730698	-195.579254	117.053421	-88.481445
4800.734020	-194.585663	115.942955	-86.961868
4800.737335	-194.468796	115.767616	-86.728081
4800.740684	-194.644135	115.007828	-85.325394
4800.744000	-193.358307	114.715607	-85.442284
4800.746906	-193.066101	114.598709	-84.916275
4800.750240	-192.832321	113.546692	-84.624046
4800.753572	-192.247864	113.254471	-83.864258
4800.756908	-190.728271	113.488251	-84.214928
4800.760243	-190.552933	113.196022	-83.279800
4800.763571	-190.494507	112.845345	-83.221359
4800.766912	-190.319168	112.786911	-82.110901
4800.770249	-189.910049	112.144005	-82.052452
4800.773574	-190.436066	111.910225	-81.584892
4800.776908	-189.384048	111.384224	-81.584892
4800.780239	-188.974915	111.501106	-81.058884
4800.783571	-188.916473	110.741318	-81.000435
4800.786906	-188.974915	111.325775	-80.825104
4800.790258	-188.682693	110.916656	-80.708206
4800.793576	-188.916473	111.442657	-79.773087
4800.796907	-188.682693	110.624428	-80.357536
4800.800234	-188.332016	111.091995	-80.123756
4800.803571	-188.039795	110.565979	-79.714638
4800.806940	-187.922897	110.858215	-79.597748
4800.810235	-187.806030	110.449097	-79.013290
4800.813578	-187.864456	110.975098	-78.837959
4800.816902	-187.338455	111.208878	-79.130188
4800.820233	-187.221558	110.916656	-78.896408
4800.823569	-187.279999	110.916656	-78.078171
4800.828253	-187.104660	112.027115	-79.188629
4800.831163	-187.046234	111.618004	-78.721069
4800.834520	-187.455338	111.676437	-78.779510
4800.837833	-187.806030	112.319351	-79.013290
4800.841128	-187.163132	112.144005	-78.896408
4800.844443	-187.572235	112.436234	-79.071739
4800.847337	-187.747559	112.845345	-80.123756
4800.850699	-187.864456	113.079132	-80.299095
4800.853989	-189.442474	113.488251	-81.117325
4800.857322	-189.617813	112.903793	-81.351105
4800.860237	-189.734711	113.605141	-81.935562
4800.863564	-190.202271	114.248032	-83.513588
4800.866897	-191.254288	114.189598	-82.695351
4800.870229	-191.546524	114.481827	-83.396698
4800.873568	-192.598541	114.890945	-84.331818
4800.876895	-193.066101	114.540268	-85.266953
4800.880229	-194.702560	115.942955	-85.559174
4800.883566	-195.754593	115.183174	-86.085182
4800.886896	-196.631256	115.942955	-87.780098
4800.890234	-196.631256	116.819641	-88.890564
4800.893586	-197.566376	116.527412	-90.351692
4800.896897	-198.384628	117.345642	-91.462158
4800.900230	-199.202866	117.345642	-92.747955
4800.903563	-201.073105	118.222328	-93.975311
4800.906888	-201.306900	118.631447	-94.618210
4800.910230	-203.001801	119.274338	-96.313126
4800.913560	-203.820053	120.092583	-97.248245
4800.916895	-204.813614	120.267914	-98.124924
4800.920222	-205.924072	120.677025	-100.345848
4800.923577	-206.274734	121.378372	-100.228958
4800.926895	-208.612549	121.787483	-102.858994
4800.930220	-209.839905	122.781059	-104.437027
4800.933560	-210.249023	122.897957	-105.489044
4800.936890	-210.541260	124.300644	-106.248825
4800.940220	-211.710159	125.294220	-108.352859
4800.944522	-214.047974	126.989120	-110.924461
4800.947752	-214.924652	127.281357	-112.911606
4800.951066	-216.736465	128.216476	-115.190964
4800.954425	-218.314499	129.093155	-117.178116
4800.957760	-218.489822	129.677612	-118.580803
4800.961093	-219.775620	130.904968	-120.567940
4800.963997	-220.360077	132.307663	-123.081093
4800.967343	-222.171890	132.833664	-124.600670
4800.970672	-224.042145	134.061020	-126.178696
4800.973987	-225.094147	134.996140	-128.984070
4800.976887	-227.139740	135.522156	-130.854324
4800.980221	-228.425537	136.691055	-134.185699
4800.983557	-230.412689	138.035294	-136.465088
4800.986890	-231.289337	138.736633	-138.627563
4800.990223	-233.393402	139.262650	-140.731583
4800.993553	-234.971405	140.022446	-144.296753
4800.996900	-236.900116	140.840668	-147.394363
4801.000218	-238.711914	142.243378	-150.784180
4801.003547	-240.699066	143.646057	-153.940247
4801.006887	-242.919983	144.990295	-157.388519
4801.010217	-244.322662	144.756516	-160.953674
4801.013547	-245.959137	146.100754	-164.460403
4801.016883	-248.355408	147.503448	-167.967133
4801.020218	-250.693207	148.146347	-172.058304
4801.023547	-252.797272	149.373703	-176.149475
4801.026881	-255.193512	149.782806	-179.597748
4801.030219	-257.648224	151.477722	-183.338257
4801.033627	-258.466461	152.938858	-189.182800
4801.036889	-261.564056	153.464874	-192.981750
4801.040239	-263.492737	154.750671	-197.832703
4801.043548	-265.772125	155.510452	-202.391449
4801.046879	-267.350128	156.796265	-207.008606
4801.050209	-269.512604	157.965164	-211.392029
4801.053547	-271.090637	159.075623	-216.710541
4801.056883	-272.668671	160.536758	-221.561523
4801.061503	-278.279419	162.816132	-232.432343
4801.064416	-279.682098	163.985031	-237.575531
4801.067742	-280.675690	166.089066	-242.251160
4801.071137	-282.896606	166.907303	-248.037262
4801.074492	-285.818878	167.667084	-253.706451
4801.077339	-287.689117	169.128220	-259.434113
4801.080637	-289.559387	170.940033	-265.863068
4801.083987	-291.312744	171.582932	-271.532288
4801.087306	-292.656982	172.868729	-278.954865
4801.090627	-294.001221	174.329865	-284.916290
4801.093539	-295.871490	175.907883	-291.228394
4801.096873	-296.748138	177.427475	-296.956024
4801.100205	-299.261292	178.479492	-304.904572
4801.103543	-299.787323	179.648392	-311.391998
4801.106870	-301.599121	180.992630	-318.873016
4801.110203	-303.177155	182.336884	-326.763153
4801.113540	-304.229156	183.038223	-334.185699
4801.116876	-306.216309	183.739563	-342.601837
4801.120229	-306.917664	184.850021	-351.017975
4801.123556	-307.735870	185.376038	-360.076996
4801.126875	-309.372345	185.609818	-368.668457
4801.130205	-310.482819	187.012497	-377.493713
4801.133532	-311.184143	187.246292	-386.494293
4801.136874	-312.469940	187.187851	-396.196198
4801.140208	-313.346649	187.830750	-405.839691
4801.143539	-313.346649	188.298309	-415.892303
4801.146871	-313.872650	188.473633	-425.360443
4801.150208	-314.749329	187.538513	-435.588409
4801.153534	-313.112854	187.830750	-446.634552
4801.156869	-314.807770	187.187851	-455.927399
4801.160202	-313.872650	187.363174	-466.681305
4801.163555	-313.931091	186.603394	-477.318390
4801.166865	-313.521973	185.960495	-490.059479
4801.170195	-311.593292	185.551361	-500.345856
4801.173531	-310.833496	184.557800	-511.508911
4801.177789	-308.729431	182.395325	-535.529968
4801.181119	-306.333191	181.460205	-546.692993
4801.184385	-304.696716	180.349747	-557.797668
4801.187712	-302.884918	178.362595	-570.421814
4801.191047	-300.371765	177.310577	-582.403137
4801.193956	-297.800171	175.557220	-592.572632
4801.197287	-294.059662	174.212982	-604.904602
4801.200619	-290.085388	172.108948	-616.009216
4801.203973	-286.753998	170.238693	-627.347595
4801.206895	-282.429047	168.952896	-639.153564
4801.210196	-278.863861	166.965744	-650.608887
4801.213569	-273.019348	164.861710	-662.531738
4801.216866	-268.109924	162.757675	-673.753235
4801.220197	-262.674500	160.595215	-684.740967
4801.223527	-256.888428	157.906723	-695.436462
4801.226865	-250.985443	155.218231	-705.781311
4801.230194	-244.907135	152.120636	-718.463928
4801.233523	-238.361267	149.081467	-728.165833
