time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4799.294597	333.198242	1.028604	0.003931	213
4801.313081	332.777618	1.008744	0.003514	215
4803.332590	332.460663	0.990674	0.003881	217
4805.350434	332.458466	0.976331	0.004475	219
4807.365368	332.534729	0.962956	0.004663	221
4809.380363	332.781677	0.948752	0.004749	223
4811.393589	332.976044	0.933386	0.004716	225
4813.407269	333.074066	0.916296	0.004559	227
4815.422152	333.111145	0.899198	0.004676	229
4817.436095	333.092163	0.883017	0.004758	231
4819.454210	333.091919	0.866764	0.005061	233
4821.470472	333.072235	0.850020	0.005104	235
4823.487183	333.170837	0.833414	0.005203	237
4825.505134	333.221649	0.817831	0.005541	239
4827.520920	333.282776	0.803210	0.005602	241
4829.536567	333.277252	0.788663	0.005430	243
4831.548825	333.131104	0.776184	0.005115	245
4833.561179	332.861511	0.762786	0.005126	247
4835.570607	332.526978	0.750148	0.005116	249
4837.583107	332.424622	0.734039	0.005722	251
4839.597818	332.583862	0.717984	0.006445	253
4841.617890	332.893951	0.702806	0.006544	255
4843.638722	333.223175	0.689239	0.006768	1
4845.657643	333.393677	0.676123	0.006738	3
4847.675645	333.316437	0.664343	0.006477	5
4849.689785	333.203125	0.653367	0.006359	7
4851.703790	333.017517	0.641724	0.006816	9
4853.717700	332.904755	0.629285	0.006887	11
4855.731798	332.853882	0.617810	0.007078	13
4857.745903	332.843323	0.604902	0.007056	15
4859.759159	332.804840	0.592898	0.007392	17
4861.777398	332.772308	0.580681	0.007634	19
4863.793995	332.674774	0.569083	0.007517	21
4865.810496	332.585175	0.557647	0.007859	23
4867.825974	332.442352	0.546300	0.007162	25
4869.844598	332.412323	0.536948	0.008086	27
4871.859112	332.570587	0.529596	0.008036	29
4873.866239	332.893646	0.520027	0.008153	31
4875.876100	333.346344	0.510568	0.008433	33
4877.882785	333.650024	0.499630	0.007276	35
4879.895811	333.807068	0.486831	0.007225	37
4881.910484	333.555908	0.475219	0.007320	39
4883.929741	333.280365	0.465753	0.007060	41
4885.949868	332.935669	0.455956	0.007022	43
4887.973719	332.679718	0.446513	0.007488	45
4889.988220	332.556458	0.438041	0.007402	47
4892.012212	332.549561	0.430186	0.007543	49
4894.026789	332.663086	0.422339	0.007256	51
4896.041865	332.756561	0.413908	0.007841	53
4898.056834	332.828491	0.405976	0.007875	55
4900.071332	332.940491	0.397011	0.008026	57
4902.087991	332.958466	0.388920	0.008061	59
4904.102259	333.080963	0.380776	0.008241	61
4906.125852	333.124268	0.375180	0.008139	63
4908.131856	333.108185	0.367820	0.008042	65
4910.141213	333.130981	0.361362	0.008069	67
4912.153702	332.950928	0.355523	0.007718	69
4914.162152	332.882690	0.347820	0.007599	71
4916.168330	332.711700	0.341460	0.007636	73
4918.176001	332.548279	0.332523	0.007659	75
4920.189879	332.514984	0.324158	0.007742	77
4922.202066	332.715363	0.316406	0.007854	79
4924.225755	332.938965	0.308019	0.008024	81
