time (s)	magX	magY	magZ
4068.400219	211.960205	-60.503567	-75.155899
4068.404778	205.998779	-59.626881	-70.304939
4068.407677	202.959625	-59.626881	-67.674896
4068.410999	201.030914	-58.399532	-66.272209
4068.414351	199.394455	-57.815075	-63.700611
4068.417691	196.179962	-57.581291	-62.239479
4068.420606	194.134369	-57.055286	-60.603008
4068.423931	192.614792	-56.938396	-58.089859
4068.427265	189.400284	-55.769489	-56.804062
4068.430574	187.763824	-55.594151	-54.524693
4068.433910	185.542908	-55.301926	-52.829777
4068.436816	184.432449	-55.360371	-50.433517
4068.440181	181.627075	-54.074574	-49.732174
4068.443484	179.815262	-54.366802	-47.569695
4068.446820	178.587906	-53.665455	-46.459232
4068.450148	176.659210	-53.197891	-45.465660
4068.453494	175.022751	-53.197891	-44.355202
4068.456811	173.503159	-52.964111	-43.536964
4068.460149	172.158920	-52.905666	-41.491379
4068.463478	169.996445	-52.262768	-41.140705
4068.466817	168.535309	-51.561424	-39.621124
4068.470144	167.249512	-50.976971	-39.562683
4068.473476	165.671478	-50.743187	-37.984657
4068.476816	163.392120	-50.860077	-36.815750
4068.480143	161.346527	-50.567852	-35.880623
4068.483497	160.820526	-50.334072	-34.653271
4068.486814	160.002274	-49.866508	-33.192139
4068.490184	158.190475	-49.457390	-32.373901
4068.493477	156.437119	-49.282055	-31.204996
4068.496816	154.742203	-48.872936	-30.971214
4068.500144	153.573303	-48.522266	-29.276299
4068.503480	152.755066	-48.230038	-29.100964
4068.506813	150.884796	-47.937813	-26.880039
4068.510139	150.592575	-48.522266	-26.763149
4068.513480	148.722321	-47.587139	-26.529367
4068.518096	146.852081	-47.470249	-24.074663
4068.521022	146.033844	-47.294914	-23.782436
4068.524336	144.864929	-47.236469	-23.197983
4068.527767	144.163605	-46.827351	-23.373320
4068.531098	143.228470	-46.652016	-22.730421
4068.533954	142.118011	-46.944241	-21.503069
4068.537227	141.007538	-47.061131	-21.327732
4068.540580	141.007538	-46.359787	-21.210842
4068.543893	139.780182	-46.593571	-20.801720
4068.547226	139.838638	-45.950672	-20.392605
4068.550142	138.961960	-46.301342	-20.801720
4068.553469	138.435944	-46.184452	-19.749706
4068.556807	137.617722	-46.535126	-19.574368
4068.560139	137.267044	-46.535126	-19.457478
4068.563471	137.091705	-46.242897	-19.632816
4068.566805	136.507248	-46.885796	-19.983486
4068.570145	136.974808	-46.476677	-18.989914
4068.573470	136.390366	-46.768906	-18.989914
4068.576800	135.221466	-46.476677	-18.756134
4068.580136	135.338348	-46.768906	-19.048363
4068.583465	134.987671	-46.710461	-18.580799
4068.586821	134.929230	-46.535126	-18.522354
4068.590146	134.753891	-46.710461	-18.405464
