time (s)	det(V)
4068.398825	-0.118666	
4068.400469	-0.222898	
4068.402063	-0.083478	
4068.403706	-0.170317	
4068.405202	-0.168911	
4068.406765	-0.126565	
4068.408264	-0.153438	
4068.409893	-0.103656	
4068.411400	-0.177298	
4068.413023	-0.085069	
4068.414517	-0.157668	
4068.416109	-0.096876	
4068.417639	-0.097009	
4068.419178	-0.109239	
4068.420773	-0.111161	
4068.422364	-0.023464	
4068.423972	-0.128873	
4068.425528	-0.056106	
4068.427155	-0.091317	
4068.428651	-0.030042	
4068.430355	-0.103072	
4068.431832	-0.087668	
4068.433551	-0.039626	
4068.435020	-0.051231	
4068.436721	-0.068972	
4068.438242	-0.025269	
4068.439980	-0.065202	
4068.441475	-0.008616	
4068.443239	-0.040581	
4068.444727	-0.035739	
4068.446517	-0.044061	
4068.448000	-0.054200	
4068.449778	0.029492	
4068.451258	-0.012213	
4068.453031	-0.024266	
4068.454525	-0.069540	
4068.456301	0.022571	
4068.457803	-0.012088	
4068.459559	0.008202	
4068.461075	-0.069842	
4068.462794	0.000847	
4068.464320	-0.036218	
4068.466018	0.020001	
4068.467564	-0.002271	
4068.469272	0.036453	
4068.470844	-0.068843	
4068.472525	0.063769	
4068.474092	-0.042800	
4068.475770	0.034290	
4068.477358	-0.087309	
4068.479022	0.018777	
4068.480619	-0.087325	
4068.482264	0.044361	
4068.483880	-0.041378	
4068.485510	0.037533	
4068.487140	-0.035940	
4068.488774	0.038447	
4068.490417	-0.049745	
4068.492020	0.030813	
4068.493706	-0.044883	
4068.495280	-0.003206	
4068.496954	-0.068134	
4068.498521	0.037089	
4068.500218	-0.022655	
4068.501785	0.015772	
4068.503501	-0.011444	
4068.505057	0.020440	
4068.506765	-0.016975	
4068.508315	0.016154	
4068.510056	-0.034292	
4068.511583	0.008625	
4068.513328	-0.043098	
4068.514810	-0.030538	
4068.516594	-0.002086	
4068.518087	-0.061637	
4068.519630	-0.059195	
4068.521168	-0.036383	
4068.522740	0.005890	
4068.524286	-0.084868	
4068.525820	-0.024471	
4068.527449	-0.052299	
4068.528943	0.024151	
4068.530586	-0.029624	
4068.532122	-0.032733	
