time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4068.095234	338.815918	1.270333	-0.100000	37
4070.112780	338.621368	1.244914	-0.100000	39
4072.130393	338.560028	1.221164	-0.100000	41
4074.146029	338.644867	1.199352	-0.100000	43
4076.162382	338.767151	1.176098	-0.100000	45
4078.178016	338.609314	1.150330	-0.100000	47
4080.195526	338.522369	1.125549	-0.100000	49
4082.212981	338.474457	1.101891	-0.100000	51
4084.228756	338.408447	1.079141	-0.100000	53
4086.245768	338.281738	1.056196	-0.100000	55
4088.262496	338.161346	1.035160	-0.100000	57
4090.278026	338.157288	1.013538	-0.100000	59
4092.293993	338.210815	0.990316	-0.100000	61
4094.310952	338.159607	0.965989	-0.100000	63
4096.327105	338.082336	0.944707	-0.100000	65
4098.342567	337.941528	0.923924	-0.100000	67
4100.358428	337.812378	0.903190	-0.100000	69
4102.374702	337.754364	0.882590	-0.100000	71
4104.390456	337.608765	0.861932	-0.100000	73
4106.405667	337.441010	0.841956	-0.100000	75
4108.421333	337.404907	0.822574	-0.100000	77
4110.437305	337.372711	0.803602	-0.100000	79
4112.453648	337.325134	0.783296	-0.100000	81
4114.469020	337.144257	0.766450	-0.098577	83
4116.485663	337.043701	0.748586	-0.097198	85
4118.499789	337.069977	0.731837	-0.095393	87
4120.517727	336.990540	0.712871	-0.093890	89
4122.533661	336.875488	0.695562	-0.091952	91
4124.548669	336.787323	0.678164	-0.089978	93
4126.563820	336.779663	0.660754	-0.087901	95
4128.579274	336.732910	0.644213	-0.086035	97
4130.594625	336.692932	0.628982	-0.084356	99
4132.611258	336.703400	0.613616	-0.082276	101
4134.628348	336.672272	0.597661	-0.080527	103
4136.644643	336.584320	0.582408	-0.078894	105
4138.658266	336.600006	0.568362	-0.076814	107
4140.674629	336.637390	0.554190	-0.075254	109
4142.692645	336.662781	0.540920	-0.073491	111
4144.707494	336.617706	0.526683	-0.071809	113
4146.722391	336.531189	0.512913	-0.069836	115
4148.736180	336.531982	0.499928	-0.068457	117
4150.755292	336.618927	0.487452	-0.066203	119
4152.770772	336.625732	0.475369	-0.064706	121
4154.786510	336.404663	0.462956	-0.063124	123
4156.799824	336.365723	0.451124	-0.061321	125
4158.815501	336.399628	0.439397	-0.059780	127
4160.829724	336.479675	0.427624	-0.058065	129
4162.848845	336.409180	0.415937	-0.056323	131
4164.861923	336.270538	0.404914	-0.054950	133
4166.876080	336.146301	0.394534	-0.053451	135
4168.892814	336.134827	0.384109	-0.051900	137
