time (s)	magX	magY	magZ
4329.347387	-335.614319	52.705086	-637.166443
4329.350726	-338.828827	55.685802	-627.522949
4329.354060	-343.095306	59.309414	-615.658569
4329.357392	-345.374695	62.582348	-605.547546
4329.360746	-348.589203	65.621506	-593.683105
4329.364057	-350.634766	68.426880	-584.624084
4329.367389	-351.686768	71.407593	-574.045471
4329.371588	-355.661072	76.843018	-551.660889
4329.374929	-358.232666	79.005493	-541.783569
4329.378303	-358.641785	81.284859	-530.152954
4329.381646	-359.343140	83.973343	-519.925049
4329.384559	-360.921143	86.077377	-509.171082
4329.387811	-361.856293	87.655403	-499.118469
4329.391144	-362.265381	90.051666	-489.358093
4329.394470	-363.142059	92.038811	-480.065308
4329.397818	-363.668060	94.201279	-470.480255
4329.400710	-362.323853	95.603973	-461.070557
4329.404081	-363.142059	97.123550	-451.193298
4329.407376	-362.674500	98.993797	-442.835602
4329.410714	-361.038055	100.279602	-434.068817
4329.414050	-360.862701	101.623840	-424.834442
4329.417384	-360.862701	102.675865	-416.593658
4329.420710	-359.226227	104.370773	-407.885315
4329.424050	-359.869141	105.072113	-399.176941
4329.427376	-358.583344	106.825478	-392.806396
4329.430711	-356.479309	107.117706	-384.857819
4329.434090	-355.018188	107.994385	-377.084595
4329.437378	-353.615479	109.163292	-370.772491
4329.440712	-352.154327	110.449097	-362.181030
4329.444044	-351.745239	110.449097	-355.752014
4329.447413	-350.108765	110.332199	-347.978790
4329.450712	-348.004730	111.968674	-341.549805
4329.454049	-346.718933	112.670013	-336.055969
4329.457381	-344.556458	112.962242	-329.685425
4329.460713	-342.919983	113.312912	-321.912170
4329.464041	-341.341949	114.481827	-316.301422
4329.467374	-339.179474	114.774048	-310.865997
4329.470712	-337.426117	114.774048	-303.852570
4329.474037	-335.906555	114.364929	-297.774261
4329.477376	-334.503845	115.300056	-292.280396
4329.480710	-331.698486	115.183174	-286.435852
4329.484955	-327.315094	116.410515	-274.805237
4329.488300	-325.795502	116.468964	-269.252930
4329.491645	-324.042145	115.884514	-264.226624
4329.494892	-321.470520	115.533836	-258.908112
4329.498224	-319.366516	115.300056	-253.180450
4329.501138	-317.379364	115.300056	-248.680145
