time (s)	det(V)
6965.497218	1.704580	
6965.498774	1.704786	
6965.500479	1.704589	
6965.502027	1.704834	
6965.503756	1.704661	
6965.505278	1.704544	
6965.507018	1.704887	
6965.508500	1.704605	
6965.510248	1.704661	
6965.511732	1.704649	
6965.513517	1.704605	
6965.514997	1.704584	
6965.516777	1.704556	
6965.518257	1.704689	
6965.520034	1.704625	
6965.521530	1.704645	
6965.523286	1.704621	
6965.524794	1.704552	
6965.526535	1.704605	
6965.528073	1.704572	
6965.529820	1.704935	
6965.531341	1.704613	
6965.533051	1.704613	
6965.534587	1.704584	
6965.536279	1.704842	
6965.537840	1.704552	
6965.539519	1.704681	
6965.541090	1.704427	
6965.542742	1.704770	
6965.544344	1.704556	
6965.546003	1.704713	
6965.547603	1.704617	
6965.549122	1.704504	
6965.550770	1.704480	
6965.552264	1.704552	
6965.553935	1.704564	
6965.555412	1.704544	
6965.557035	1.704641	
6965.558518	1.704580	
6965.560155	1.704677	
6965.561636	1.704500	
6965.563246	1.704524	
6965.564774	1.704520	
6965.566326	1.704528	
6965.567900	1.704492	
6965.569491	1.704709	
6965.571081	1.704512	
6965.572656	1.704798	
6965.574278	1.704560	
6965.575817	1.704629	
6965.577488	1.704685	
6965.578981	1.704762	
6965.580677	1.704480	
6965.582279	1.704782	
6965.583956	1.704709	
6965.585526	1.704653	
6965.587227	1.704560	
6965.588764	1.704593	
6965.590476	1.704609	
6965.592022	1.704806	
6965.593743	1.704468	
6965.595262	1.704468	
6965.597013	1.704540	
6965.598507	1.704524	
6965.600289	1.704770	
6965.601764	1.704520	
6965.603552	1.704613	
6965.605031	1.704758	
6965.606802	1.704548	
6965.608284	1.704673	
6965.610054	1.704669	
6965.611544	1.704439	
6965.613320	1.704726	
6965.614814	1.704500	
6965.616551	1.704665	
6965.618071	1.704395	
6965.619805	1.704484	
6965.621329	1.704210	
6965.623041	1.704540	
6965.624576	1.704194	
6965.626289	1.704609	
6965.627848	1.702023	
6965.629527	1.704387	
6965.631101	1.637569	
6965.632761	1.667568	
6965.634333	1.469943	
6965.635974	1.490914	
6965.637564	1.368683	
6965.639197	1.368030	
6965.640839	1.171114	
6965.642435	1.177285	
6965.644097	1.022127	
6965.645689	0.991229	
6965.647327	0.852949	
6965.648923	0.847922	
6965.650606	0.698882	
6965.652169	0.636403	
6965.653880	0.551727	
6965.655432	0.553174	
6965.657137	0.391247	
6965.658690	0.327298	
6965.660411	0.267759	
6965.661950	0.182999	
6965.663684	0.032356	
6965.665186	-0.018397	
6965.666957	-0.101122	
6965.668437	-0.206825	
6965.670082	-0.199228	
6965.671566	-0.301809	
6965.673172	-0.335744	
6965.674702	-0.453947	
6965.676248	-0.494834	
6965.677863	-0.589399	
6965.679346	-0.702309	
6965.681008	-0.738052	
6965.682501	-0.781074	
6965.684139	-0.853492	
6965.685616	-0.939637	
6965.687336	-0.999796	
6965.688814	-1.096456	
6965.690531	-1.125153	
6965.692005	-1.191862	
6965.693733	-1.241846	
6965.695226	-1.348624	
6965.696947	-1.376142	
6965.698431	-1.480242	
6965.700135	-1.489052	
6965.701613	-1.549452	
6965.703405	-1.550572	
6965.704878	-1.550846	
6965.706637	-1.550870	
6965.708135	-1.550975	
6965.709878	-1.551044	
6965.711399	-1.551064	
6965.713150	-1.551140	
6965.714671	-1.551015	
6965.716399	-1.551040	
6965.717936	-1.551144	
6965.719630	-1.551100	
6965.721186	-1.551092	
6965.722875	-1.551092	
6965.724439	-1.551180	
6965.726098	-1.551031	
6965.727682	-1.551233	
6965.729343	-1.550983	
6965.730927	-1.551172	
6965.732572	-1.551068	
6965.734166	-1.551144	
6965.735791	-1.551088	
6965.737433	-1.551221	
6965.739013	-1.551060	
6965.740685	-1.551201	
6965.742268	-1.551080	
6965.743946	-1.551144	
6965.745527	-1.551080	
6965.747212	-1.551209	
6965.748770	-1.551144	
6965.750489	-1.551265	
6965.752027	-1.551048	
6965.753725	-1.551084	
6965.755247	-1.551031	
6965.756971	-1.551156	
6965.758452	-1.551180	
6965.760208	-1.551193	
6965.761699	-1.551201	
6965.763476	-1.551160	
6965.764953	-1.551233	
6965.766715	-1.551100	
6965.768194	-1.551140	
6965.769944	-1.551100	
6965.771456	-1.551225	
6965.773169	-1.551152	
6965.774689	-1.551217	
6965.776421	-1.551172	
6965.777959	-1.551152	
6965.779658	-1.551116	
6965.781203	-1.551209	
6965.782897	-1.551007	
6965.784488	-1.551253	
6965.785975	-1.551197	
6965.787631	-1.551197	
6965.789131	-1.551261	
6965.790790	-1.551249	
6965.792280	-1.551185	
6965.793912	-1.551180	
6965.795387	-1.551217	
6965.797034	-1.551112	
6965.798509	-1.551201	
6965.800145	-1.551112	
6965.801627	-1.551180	
6965.803229	-1.551277	
6965.804752	-1.551144	
6965.806404	-1.551144	
6965.807942	-1.551257	
6965.809552	-1.551048	
6965.811129	-1.551213	
6965.812711	-1.551132	
6965.814317	-1.551293	
6965.815876	-1.551156	
6965.817495	-1.551188	
6965.819132	-1.551092	
6965.820770	-1.551261	
6965.822370	-1.551136	
6965.824034	-1.551189	
6965.825604	-1.551120	
