time (s)	det(V)
9063.716711	-0.868517	
9063.718220	-0.965153	
9063.719982	-0.936890	
9063.721499	-0.984239	
9063.723225	-0.939452	
9063.724749	-1.061856	
9063.726274	-1.078723	
9063.727875	-1.075045	
9063.729360	-1.085841	
9063.730983	-1.136175	
9063.732505	-1.111111	
9063.734150	-1.147575	
9063.735627	-1.186054	
9063.737285	-1.177401	
9063.738756	-1.288494	
9063.740410	-1.221422	
9063.741892	-1.274362	
9063.743522	-1.281025	
9063.745011	-1.361447	
9063.746693	-1.284135	
9063.748202	-1.393331	
9063.749834	-1.341454	
9063.751378	-1.464032	
9063.752984	-1.416764	
9063.754552	-1.524469	
9063.756145	-1.484588	
9063.757721	-1.529673	
9063.759364	-1.511220	
9063.760944	-1.548465	
9063.762571	-1.546991	
9063.764201	-1.550089	
9063.765805	-1.550306	
9063.767488	-1.550999	
9063.769065	-1.550878	
9063.770753	-1.550862	
9063.772330	-1.551060	
9063.773992	-1.551064	
9063.775555	-1.550983	
9063.777243	-1.550886	
9063.778771	-1.551092	
9063.780488	-1.551124	
9063.782010	-1.550963	
9063.783755	-1.551209	
9063.785247	-1.551104	
9063.787015	-1.550923	
9063.788494	-1.550919	
9063.790268	-1.551100	
9063.791760	-1.551160	
9063.793561	-1.551140	
9063.795035	-1.551184	
9063.796830	-1.551140	
9063.798312	-1.551197	
9063.800090	-1.551044	
9063.801575	-1.551156	
9063.803329	-1.551164	
9063.804846	-1.551289	
9063.806592	-1.551140	
9063.808109	-1.551160	
9063.809829	-1.551140	
9063.811360	-1.551297	
9063.813076	-1.551160	
9063.814627	-1.551245	
9063.816328	-1.551221	
9063.817887	-1.551217	
9063.819579	-1.551088	
9063.821143	-1.551197	
9063.822801	-1.551064	
9063.824394	-1.551293	
9063.826037	-1.551048	
9063.827632	-1.551249	
9063.829242	-1.551152	
9063.830883	-1.551273	
9063.832486	-1.551027	
9063.834161	-1.551172	
9063.835765	-1.551233	
9063.837409	-1.551309	
9063.839014	-1.551156	
9063.840692	-1.551309	
9063.842174	-1.551233	
9063.843824	-1.551225	
9063.845303	-1.551269	
9063.846941	-1.551120	
9063.848416	-1.551305	
9063.850035	-1.551225	
9063.851538	-1.551285	
9063.853100	-1.551233	
9063.854654	-1.551152	
9063.856145	-1.551201	
9063.857779	-1.551301	
9063.859345	-1.551164	
9063.860965	-1.551237	
9063.862496	-1.551205	
9063.864163	-1.551309	
9063.865636	-1.551128	
9063.867356	-1.551193	
9063.868829	-1.551249	
9063.870541	-1.551176	
9063.872021	-1.551096	
9063.873718	-1.551233	
9063.875209	-1.551164	
9063.876994	-1.551193	
9063.878474	-1.551084	
9063.880259	-1.551188	
9063.881740	-1.551088	
9063.883514	-1.551136	
9063.884991	-1.551188	
9063.886752	-1.551124	
9063.888245	-1.551253	
9063.890001	-1.551201	
9063.891520	-1.551273	
9063.893273	-1.551189	
9063.894798	-1.551285	
9063.896518	-1.551197	
9063.898040	-1.551317	
9063.899737	-1.551152	
9063.901276	-1.551265	
9063.902966	-1.551201	
9063.904533	-1.551289	
9063.906214	-1.551088	
9063.907792	-1.551301	
9063.909459	-1.551205	
9063.911054	-1.551201	
9063.912697	-1.551168	
