time (s)	det(V)
6695.832160	-1.551019	
6695.833899	-1.551011	
6695.835393	-1.551060	
6695.837188	-1.550971	
6695.838661	-1.550923	
6695.840437	-1.549086	
6695.841919	-1.551080	
6695.843696	-1.550963	
6695.845181	-1.550882	
6695.846943	-1.550705	
6695.848433	-1.550435	
6695.850204	-1.550613	
6695.851701	-1.549823	
6695.853444	-1.546379	
6695.854968	-1.549194	
6695.856700	-1.493741	
6695.858222	-1.547664	
6695.859931	-1.441731	
6695.861467	-1.515155	
6695.863162	-1.373096	
6695.864718	-1.486848	
6695.866389	-1.358184	
6695.867958	-1.366603	
6695.869622	-1.297872	
6695.871202	-1.356983	
6695.872853	-1.232258	
6695.874463	-1.381713	
6695.876075	-1.222405	
6695.877713	-1.283285	
6695.879232	-1.326706	
6695.880862	-1.203295	
6695.882337	-1.272223	
6695.883988	-1.178662	
6695.885466	-1.147204	
6695.887099	-1.124243	
6695.888587	-1.229233	
6695.890192	-1.115884	
6695.891719	-1.127433	
6695.893275	-1.052144	
6695.894813	-1.108295	
6695.896417	-0.995796	
6695.897998	-1.055661	
6695.899573	-0.929796	
6695.901184	-0.999458	
6695.902726	-0.976806	
6695.904366	-0.972106	
6695.905860	-0.941853	
6695.907557	-0.909219	
6695.909046	-0.919322	
6695.910773	-0.871116	
6695.912324	-0.799983	
6695.914035	-0.835340	
6695.915572	-0.780059	
6695.917286	-0.787745	
6695.918801	-0.712988	
6695.920541	-0.773429	
6695.922032	-0.753202	
6695.923810	-0.705938	
6695.925290	-0.685156	
6695.927068	-0.665945	
6695.928546	-0.661977	
6695.930327	-0.608554	
6695.931808	-0.693809	
6695.933582	-0.602950	
6695.935068	-0.584158	
6695.936827	-0.557366	
6695.938345	-0.581995	
6695.940086	-0.516434	
6695.941604	-0.549498	
6695.943329	-0.464573	
6695.944855	-0.517562	
6695.946552	-0.424439	
6695.948101	-0.539214	
6695.949813	-0.441366	
6695.951370	-0.515918	
6695.953059	-0.385518	
6695.954627	-0.531020	
6695.956279	-0.344042	
6695.957851	-0.433580	
6695.959494	-0.336062	
6695.961094	-0.400169	
6695.962713	-0.299312	
6695.964350	-0.365815	
6695.965961	-0.302329	
6695.967627	-0.374963	
6695.969230	-0.281071	
6695.970889	-0.365493	
6695.972488	-0.292342	
6695.974179	-0.344888	
6695.975745	-0.269703	
6695.977435	-0.338398	
6695.978984	-0.297821	
6695.980684	-0.317536	
6695.982242	-0.243966	
6695.983932	-0.264902	
6695.985457	-0.250827	
6695.987214	-0.299581	
6695.988699	-0.278227	
6695.990471	-0.251644	
6695.991958	-0.251620	
6695.993727	-0.219168	
6695.995207	-0.277563	
6695.996826	-0.242621	
6695.998353	-0.298961	
6695.999916	-0.264189	
6696.001502	-0.266996	
6696.002980	-0.230105	
6696.004644	-0.269708	
6696.006122	-0.286703	
6696.007753	-0.276805	
6696.009261	-0.198289	
6696.010962	-0.276745	
6696.012441	-0.193137	
6696.014152	-0.237062	
6696.015641	-0.194692	
6696.017342	-0.202668	
6696.018826	-0.269635	
6696.020553	-0.192791	
6696.022039	-0.274183	
6696.023747	-0.176835	
6696.025230	-0.290598	
6696.026923	-0.162159	
6696.028404	-0.222125	
6696.030148	-0.148088	
6696.031656	-0.146779	
6696.033383	-0.132297	
6696.034908	-0.187264	
6696.036630	-0.139661	
6696.038160	-0.210076	
6696.039874	-0.115761	
6696.041422	-0.202374	
6696.043122	-0.100514	
6696.044684	-0.212227	
6696.046351	-0.052585	
6696.047925	-0.217976	
6696.049565	-0.089170	
6696.051172	-0.200440	
6696.052811	-0.079784	
6696.054424	-0.203502	
6696.056063	-0.059461	
6696.057676	-0.145458	
6696.059282	-0.075953	
6696.060954	-0.192855	
6696.062535	-0.034425	
6696.064209	-0.128479	
6696.065794	-0.064255	
6696.067456	-0.100256	
6696.069018	-0.067977	
6696.070714	-0.072312	
6696.072267	-0.014566	
6696.073979	-0.075083	
6696.075513	-0.040919	
6696.077224	-0.030490	
6696.078708	0.000178	
6696.080462	-0.022211	
6696.081946	-0.031219	
6696.083721	-0.037310	
6696.085209	-0.078483	
6696.086995	0.003445	
6696.088477	-0.014433	
6696.090254	0.014023	
