time (s)	magX	magY	magZ
6695.834084	301.732269	-126.955933	-333.016785
6695.837381	300.037354	-125.670135	-327.464508
6695.840717	298.050201	-125.202576	-320.860168
6695.844041	297.115082	-125.085678	-315.015625
6695.847387	295.712402	-124.209000	-309.930878
6695.850711	294.601929	-124.150551	-303.268127
6695.854050	293.082336	-123.215424	-298.767822
6695.857380	292.088776	-122.280304	-293.390839
6695.860712	291.270569	-121.169846	-287.663208
6695.864042	289.049622	-120.819168	-283.513580
6695.867384	287.354706	-120.351601	-277.961273
6695.870710	286.887146	-119.884041	-272.701172
6695.874046	284.432434	-119.182693	-267.499573
6695.878347	281.159515	-117.955353	-258.206757
6695.881562	280.458130	-117.838455	-253.414215
6695.884896	278.471008	-117.078667	-249.381500
6695.888223	277.068298	-116.552666	-244.413635
6695.891590	275.607178	-115.792870	-240.264038
6695.894466	273.795380	-115.675980	-236.348175
6695.897825	272.392700	-115.033081	-231.029663
6695.901163	270.113342	-114.565521	-227.932068
6695.904538	267.600189	-114.448631	-223.256439
6695.907798	266.197510	-113.688843	-219.457489
6695.910707	265.379242	-113.338165	-215.074066
6695.914037	263.509003	-112.286156	-211.859589
6695.917371	262.690765	-111.701691	-208.294434
6695.920731	261.112732	-111.175682	-204.086334
6695.924041	259.943848	-110.415901	-200.871857
6695.927368	258.015137	-109.305435	-197.014465
6695.930710	257.313782	-108.837868	-194.501312
6695.934039	255.385101	-108.194977	-191.988159
6695.937372	253.923981	-107.610527	-188.364563
6695.940701	253.047287	-106.207840	-186.611206
6695.944038	251.936829	-105.389595	-183.279816
6695.947369	250.767914	-105.097366	-180.766663
6695.950700	249.014557	-105.448044	-178.721069
6695.954034	247.436539	-104.220688	-176.383255
6695.957392	246.910538	-103.285568	-174.103882
6695.960706	246.092285	-102.408882	-171.415405
6695.964055	245.040283	-101.999771	-168.843811
6695.967370	243.929810	-101.064644	-166.915100
6695.970699	243.345367	-100.012627	-164.869507
6695.974037	241.650452	-99.837288	-163.642166
6695.977366	241.416656	-99.311279	-161.655029
6695.980699	239.955536	-99.369728	-159.434097
6695.984037	238.435944	-99.019051	-158.265198
6695.987367	237.793045	-98.142380	-156.102722
6695.990704	237.968384	-97.791702	-155.342926
6695.994898	234.403214	-97.557922	-151.836212
6695.998242	234.637009	-97.090363	-150.433517
6696.001676	233.292755	-96.856575	-148.972382
6696.004977	232.240738	-96.155235	-147.394363
6696.007836	231.539398	-95.979897	-145.874786
6696.011139	230.896515	-95.512329	-144.822769
6696.014450	230.370483	-95.161659	-143.536957
6696.017781	229.026260	-95.278549	-141.958939
6696.021131	227.506668	-94.694099	-140.731583
6696.024454	226.162415	-94.752548	-139.445786
6696.027365	226.513092	-94.460320	-138.569122
6696.030696	225.636414	-94.168091	-137.049530
6696.034026	225.110413	-93.817413	-135.354614
6696.037363	224.759735	-93.291412	-134.887054
6696.040693	223.649277	-93.174522	-134.419495
6696.044039	222.831039	-92.823845	-133.309021
6696.047360	222.597260	-92.473175	-132.666138
6696.050698	221.837479	-91.888725	-131.906342
6696.054023	221.895905	-92.122505	-130.737427
6696.057357	221.253006	-91.479599	-129.743866
6696.060693	220.493225	-91.479599	-129.393188
6696.064029	220.084106	-91.128929	-128.867187
6696.067362	220.259445	-91.070488	-128.048950
6696.070692	219.324310	-91.070488	-127.289162
6696.074022	218.973648	-91.187378	-126.763145
6696.077360	219.148987	-90.427589	-126.061806
6696.080688	219.265884	-90.778259	-125.594238
6696.084025	218.973648	-90.310692	-126.061806
