crossing time (s)	slope (V/s)	crossing number
6695.589602	-51.476204	6421
6696.582304	-46.751813	6422
6697.602101	-46.880307	6423
6698.633151	-45.006392	6424
6699.641038	-45.789712	6425
6700.621243	-45.140523	6426
6701.637263	-47.741489	6427
6702.653593	-46.313988	6428
6703.642407	-47.122117	6429
6704.627514	-50.873518	6430
6705.653659	-47.270954	6431
6706.675854	-46.079853	6432
6707.732214	-44.697559	6433
6708.701992	-45.016267	6434
6709.673151	-43.693266	6435
6710.725168	-43.881563	6436
6711.723380	-43.254733	6437
6712.746018	-41.890692	6438
6713.708570	-39.516787	6439
6714.743819	-37.726172	6440
6715.730113	-41.318675	6441
6716.790455	-40.217571	6442
6717.720461	-42.347787	6443
6718.798281	-40.175651	6444
6719.759145	-40.222220	6445
6720.776284	-38.326173	6446
6721.765599	-37.269014	6447
6722.756909	-39.029207	6448
6723.769365	-37.630864	6449
6724.776083	-36.622783	6450
6725.820382	-35.615523	6451
6726.776328	-35.003626	6452
6727.850957	-35.696829	6453
6728.782774	-35.540253	6454
6729.830779	-37.423368	6455
6730.841697	-35.274784	6456
6731.846180	-35.811353	6457
6732.827361	-33.501642	6458
6733.877551	-33.342911	6459
6734.836775	-33.051644	6460
6735.870412	-31.865864	6461
6736.875842	-32.851982	6462
6737.867527	-29.802971	6463
6738.885208	-33.214499	6464
6739.874777	-32.115938	6465
6740.873931	-32.239430	6466
6741.953209	-30.521627	6467
6742.923270	-29.508485	6468
6743.905730	-30.125644	6469
6744.954606	-28.265864	6470
6745.943404	-31.515248	6471
6746.929200	-27.916484	6472
6747.968666	-28.915086	6473
6748.965908	-28.125492	6474
6749.939361	-26.811070	6475
6751.002245	-27.469798	6476
6751.976026	-25.031319	6477
6752.997734	-26.006433	6478
6753.980940	-26.000315	6479
6754.996556	-25.717492	6480
6755.985806	-25.110219	6481
6757.022435	-23.940366	6482
6758.016855	-25.564932	6483
6759.011400	-24.614229	6484
6760.002182	-25.623325	6485
6761.028857	-23.648568	6486
6762.059636	-24.675800	6487
6763.046343	-24.213136	6488
6764.034938	-24.426562	6489
6765.068369	-23.925792	6490
6766.050352	-24.947862	6491
6767.056990	-23.857945	6492
6768.046899	-22.988970	6493
6769.076634	-22.653707	6494
6770.092594	-24.954486	6495
6771.111945	-22.650176	6496
6772.108166	-22.156253	6497
6773.113035	-21.194960	6498
6774.120138	-21.179453	6499
6775.119358	-19.368510	6500
6776.116776	-21.458288	6501
6777.130828	-20.771550	6502
6778.154163	-19.731244	6503
6779.157774	-20.126080	6504
6780.141068	-19.991928	6505
6781.178974	-19.629215	6506
6782.154790	-18.819449	6507
6783.154964	-18.710274	6508
6784.146543	-18.938201	6509
6785.208062	-17.301893	6510
6786.186783	-18.373486	6511
6787.216149	-16.305414	6512
6788.199696	-19.211698	6513
6789.218117	-16.317814	6514
6790.217973	-16.383477	6515
6791.241015	-16.883527	6516
6792.255843	-18.029881	6517
6793.200730	-17.224089	6518
6794.244196	-17.728022	6519
6795.295663	-18.415786	6520
6796.254605	-16.911925	6521
6797.279461	-16.175230	6522
6798.256832	-17.934589	6523
6799.276786	-16.259088	6524
6800.298404	-15.031081	6525
6801.282169	-15.740731	6526
6802.322085	-15.574586	6527
6803.271031	-14.568963	6528
6804.308687	-13.017961	6529
6805.304780	-13.091789	6530
6806.340400	-15.918669	6531
6807.367901	-14.113396	6532
6808.346801	-14.592547	6533
6809.356609	-14.635490	6534
6810.347498	-16.933081	6535
6811.357672	-13.924866	6536
6812.373535	-13.152307	6537
6813.384971	-12.014851	6538
6814.364177	-13.390102	6539
6815.407422	-13.562768	6540
6816.387583	-12.260048	6541
6817.407775	-12.500297	6542
6818.390319	-10.928800	6543
6819.428050	-12.335262	6544
6820.393789	-12.055827	6545
6821.442275	-13.524730	6546
6822.412344	-12.051487	6547
6823.446945	-12.769180	6548
6824.447996	-12.644294	6549
6825.476305	-11.059485	6550
6826.440643	-10.703597	6551
6827.474491	-10.191000	6552
6828.480794	-11.393571	6553
6829.487049	-10.208265	6554
6830.481513	-10.076029	6555
6831.520184	-8.963101	6556
6832.465664	-14.473177	6557
6833.507455	-11.128926	6558
6834.484596	-10.507058	6559
6835.533297	-9.224785	6560
6836.506816	-12.103823	6561
6837.549279	-10.726487	6562
6838.537970	-10.011270	6563
6839.544128	-9.744385	6564
6840.529009	-9.656129	6565
6841.563995	-11.178135	6566
6842.533691	-9.058065	6567
6843.536512	-11.304398	6568
6844.565922	-9.767101	6569
6845.573709	-10.209125	6570
6846.565696	-9.832357	6571
6847.586127	-10.477482	6572
6848.581677	-8.274502	6573
6849.602576	-8.569883	6574
6850.594640	-8.686491	6575
6851.617189	-8.687916	6576
6852.592012	-6.913881	6577
6853.638035	-9.035044	6578
6854.627395	-8.962420	6579
6855.632009	-7.756621	6580
6856.626509	-6.917444	6581
