time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6695.602310	333.855408	0.885333	0.015198	21
6697.615535	333.856140	0.875913	0.015013	23
6699.625811	333.918732	0.865622	0.014381	25
6701.638500	333.879425	0.856082	0.014307	27
6703.651010	333.845886	0.845085	0.014619	29
6705.662434	333.872253	0.835935	0.014616	31
6707.672006	333.875092	0.827230	0.014768	33
6709.686820	333.822906	0.816847	0.014663	35
6711.698384	333.893127	0.807966	0.014802	37
6713.713369	333.940918	0.799240	0.014996	39
6715.726621	334.049530	0.790061	0.015205	41
6717.742445	334.082916	0.780566	0.015228	43
6719.756644	334.190948	0.773218	0.015590	45
6721.773758	334.262970	0.763599	0.015876	47
6723.789242	334.277527	0.755288	0.015773	49
6725.802934	334.283386	0.745782	0.015928	51
6727.816259	334.232086	0.737534	0.015832	53
6729.831243	334.198792	0.729803	0.016028	55
6731.843942	334.205780	0.721548	0.016020	57
6733.856241	334.218567	0.714498	0.016054	59
6735.870061	334.232300	0.707974	0.016201	61
6737.881919	334.286285	0.699606	0.016436	63
6739.893659	334.372009	0.691882	0.016610	65
6741.902694	334.431030	0.685406	0.016746	67
6743.915144	334.576385	0.677457	0.016887	69
6745.925040	334.633240	0.669633	0.016811	71
6747.936437	334.670471	0.662995	0.017019	73
6749.950419	334.660675	0.654538	0.017096	75
6751.963364	334.635345	0.646206	0.017250	77
6753.976754	334.556274	0.637544	0.017200	79
6755.991591	334.449768	0.629907	0.017415	81
6758.006267	334.388641	0.621157	0.017380	83
6760.022322	334.330017	0.614089	0.017452	85
6762.034563	334.286835	0.606970	0.017347	87
6764.049982	334.233978	0.599575	0.017260	89
6766.063810	334.200348	0.593239	0.017472	91
6768.078220	334.180481	0.586460	0.017436	93
6770.089047	334.170593	0.579292	0.017503	95
6772.101393	334.198608	0.572811	0.017585	97
6774.113934	334.203857	0.565936	0.017343	99
6776.126931	334.205139	0.558067	0.017119	101
6778.136618	334.245758	0.551288	0.017024	103
6780.148215	334.188599	0.543898	0.016695	105
6782.160721	334.250214	0.537358	0.016794	107
6784.173964	334.282471	0.531388	0.016895	109
6786.184258	334.289337	0.523568	0.016685	111
6788.197501	334.384216	0.516739	0.016651	113
6790.211270	334.446808	0.510342	0.016667	115
6792.224880	334.572876	0.503450	0.016742	117
6794.240617	334.583405	0.499631	0.016648	119
6796.257797	334.587006	0.492492	0.016714	121
6798.271755	334.687286	0.486464	0.016440	123
6800.286252	334.664612	0.480431	0.016672	125
6802.300515	334.656342	0.474889	0.016537	127
6804.317514	334.645874	0.468436	0.016758	129
6806.328938	334.542877	0.462731	0.016418	131
6808.340998	334.588379	0.457750	0.016524	133
6810.352802	334.637451	0.452017	0.016216	135
6812.361713	334.725555	0.447946	0.016261	137
6814.374629	334.777252	0.442057	0.016149	139
6816.383879	334.889282	0.437520	0.016175	141
6818.393833	335.041626	0.431383	0.016269	143
6820.405078	335.091492	0.426367	0.016266	145
6822.417379	335.108917	0.419814	0.015986	147
6824.424774	335.138275	0.414834	0.016052	149
6826.440488	335.164124	0.409271	0.016244	151
6828.450905	335.086517	0.404105	0.016027	153
6830.465157	335.067505	0.399103	0.016144	155
6832.482894	334.945465	0.394108	0.016014	157
6834.497073	334.816101	0.389195	0.016016	159
6836.510005	334.701782	0.384334	0.015549	161
6838.520873	334.738586	0.380089	0.015888	163
6840.539979	334.671967	0.375209	0.015773	165
6842.551259	334.648621	0.370595	0.015685	167
6844.566138	334.591614	0.366804	0.015935	169
6846.578485	334.564148	0.362861	0.016035	171
6848.592708	334.578674	0.358510	0.015965	173
6850.599843	334.603302	0.355444	0.015897	175
6852.612983	334.660400	0.350016	0.015855	177
6854.620497	334.756683	0.345004	0.015722	179
6856.631498	334.794189	0.339626	0.015746	181
6858.641490	334.886078	0.334683	0.015687	183
6860.651736	334.874207	0.329898	0.015484	185
6862.668939	334.907654	0.325580	0.015464	187
6864.682644	334.953583	0.321205	0.015365	189
6866.693649	334.994812	0.317301	0.015443	191
6868.712531	334.984894	0.313302	0.015626	193
6870.728094	335.016937	0.309365	0.015308	195
6872.741864	334.950073	0.306081	0.015048	197
6874.760862	334.889801	0.302060	0.015313	199
6876.771093	334.954620	0.298548	0.015212	201
6878.793182	334.927307	0.294700	0.015190	203
6880.802548	334.940674	0.291254	0.014970	205
6882.816956	334.947998	0.287769	0.015125	207
6884.825407	334.998077	0.284829	0.014979	209
6886.836828	335.053162	0.281392	0.015096	211
6888.843366	335.213806	0.278440	0.014970	213
6890.852287	335.374084	0.274873	0.015111	215
6892.858752	335.484192	0.271574	0.014973	217
