crossing time (s)	slope (V/s)	crossing number
6186.725541	-65.083772	5915
6187.718002	-59.739876	5916
6188.749263	-60.154020	5917
6189.728077	-61.643000	5918
6190.723912	-60.717057	5919
6191.740457	-59.959745	5920
6192.746555	-58.006208	5921
6193.755409	-61.759504	5922
6194.772757	-58.084641	5923
6195.779949	-56.041893	5924
6196.806258	-59.786482	5925
6197.778792	-57.689875	5926
6198.793001	-57.204540	5927
6199.827481	-58.119868	5928
6200.790198	-57.030824	5929
6201.856771	-58.555746	5930
6202.878342	-54.201593	5931
6203.832250	-57.246267	5932
6204.842477	-53.665579	5933
6205.861239	-55.311478	5934
6206.833474	-49.941141	5935
6207.879159	-49.441725	5936
6208.865014	-52.459405	5937
6209.840051	-51.893440	5938
6210.910410	-50.016385	5939
6211.875420	-51.319252	5940
6212.921514	-47.435465	5941
6213.904833	-50.237917	5942
6214.894165	-46.937534	5943
6215.858502	-49.841396	5944
6216.960960	-46.460260	5945
6217.912585	-45.436537	5946
6218.941627	-47.962190	5947
6219.924936	-47.062824	5948
6220.936429	-44.315615	5949
6221.922711	-45.579865	5950
6222.948985	-44.637374	5951
6223.943532	-46.188757	5952
6224.976585	-43.806721	5953
6225.980065	-44.556333	5954
6226.967481	-43.282715	5955
6228.028852	-42.537429	5956
6228.954473	-41.977429	5957
6229.992693	-40.351606	5958
6231.035014	-41.270351	5959
6232.026525	-43.463617	5960
6233.012909	-39.525690	5961
6234.067384	-38.245488	5962
6235.029323	-37.729257	5963
6236.052802	-38.488842	5964
6237.028991	-35.703499	5965
6238.074055	-36.173699	5966
6239.059270	-35.793252	5967
6240.033287	-36.941707	5968
6241.057346	-36.647531	5969
6242.092319	-38.975440	5970
6243.067824	-36.362816	5971
6244.071245	-34.760414	5972
6245.116098	-33.496616	5973
6246.085004	-34.464127	5974
6247.130225	-33.412047	5975
6248.130009	-32.954504	5976
6249.151156	-32.169360	5977
6250.122178	-32.458243	5978
6251.154246	-32.105108	5979
6252.159260	-32.315974	5980
6253.147152	-31.134117	5981
6254.127811	-29.487520	5982
6255.207111	-31.045541	5983
6256.199108	-31.293768	5984
6257.209466	-29.706787	5985
6258.170467	-29.786280	5986
6259.202671	-29.892614	5987
6260.163597	-30.836576	5988
6261.209813	-28.497247	5989
6262.213853	-27.032765	5990
6263.244932	-29.398188	5991
6264.228276	-28.490476	5992
6265.235230	-26.616363	5993
6266.227762	-26.766739	5994
6267.243304	-27.015761	5995
6268.242093	-27.989727	5996
6269.289672	-26.858505	5997
6270.239476	-25.107496	5998
6271.305136	-27.051525	5999
6272.279706	-25.405068	6000
6273.293290	-23.245928	6001
6274.295573	-26.808496	6002
6275.308155	-24.085860	6003
6276.344468	-23.187263	6004
6277.300813	-23.604242	6005
6278.342743	-25.638162	6006
6279.311329	-23.031540	6007
6280.333012	-23.771224	6008
6281.338759	-22.881331	6009
6282.335115	-23.527354	6010
6283.353334	-23.028624	6011
6284.373470	-23.405785	6012
6285.363629	-23.495018	6013
6286.387823	-20.694627	6014
6287.399356	-21.419378	6015
6288.397605	-20.885957	6016
6289.394508	-19.313683	6017
6290.357067	-22.336050	6018
6291.411639	-21.268404	6019
6292.423569	-18.287774	6020
6293.419357	-21.186782	6021
6294.405848	-18.840168	6022
6295.450003	-17.951965	6023
6296.403152	-19.606753	6024
6297.456695	-20.301876	6025
6298.472732	-19.737908	6026
6299.483654	-17.964219	6027
6300.436223	-21.424349	6028
6301.474193	-17.763154	6029
6302.453972	-15.853617	6030
6303.466643	-19.885100	6031
6304.522293	-17.087629	6032
6305.516984	-17.548295	6033
6306.477202	-17.796746	6034
6307.499764	-16.019500	6035
6308.543554	-15.002463	6036
6309.534015	-18.308824	6037
6310.523585	-17.776366	6038
6311.516336	-15.048199	6039
6312.596566	-15.146501	6040
6313.535141	-15.674118	6041
6314.588628	-15.829461	6042
6315.514990	-16.672015	6043
6316.562851	-14.916049	6044
6317.552419	-13.557430	6045
6318.619319	-14.317699	6046
6319.556825	-15.276209	6047
6320.601682	-14.696591	6048
6321.584835	-10.987292	6049
6322.613860	-15.257314	6050
6323.633952	-14.895164	6051
6324.602549	-10.778075	6052
6325.604579	-14.508530	6053
6326.629393	-13.924296	6054
6327.666537	-11.559558	6055
6328.644353	-12.852339	6056
6329.648021	-12.359782	6057
6330.647795	-11.358381	6058
6331.650084	-13.348570	6059
6332.649747	-13.200757	6060
6333.678976	-11.926621	6061
6334.686673	-13.014955	6062
6335.685519	-11.530078	6063
6336.662336	-14.416479	6064
6337.735762	-12.175386	6065
6338.701813	-10.491318	6066
6339.751895	-9.481991	6067
6340.727409	-11.848982	6068
6341.743228	-11.690517	6069
6342.744040	-11.285967	6070
6343.723273	-10.906107	6071
6344.762391	-10.516643	6072
6345.738927	-11.479608	6073
6346.782059	-9.897038	6074
6347.748705	-9.751154	6075
6348.778612	-10.551471	6076
6349.785794	-8.737779	6077
6350.793027	-11.467339	6078
6351.790483	-9.761113	6079
6352.814956	-7.606166	6080
6353.790621	-10.019233	6081
6354.835687	-10.330699	6082
6355.790258	-9.739312	6083
6356.830953	-9.198537	6084
6357.803446	-10.985447	6085
6358.858970	-8.897616	6086
6359.853813	-8.275845	6087
6360.838126	-9.979586	6088
6361.854885	-10.548177	6089
6362.871481	-9.173322	6090
6363.867803	-6.755963	6091
6364.878874	-7.054849	6092
6365.889566	-9.766892	6093
6366.909424	-8.600577	6094
6367.885394	-7.190147	6095
6368.895432	-8.450858	6096
6369.923786	-8.035094	6097
6370.912907	-6.430355	6098
6371.888821	-8.689393	6099
6372.932811	-8.022233	6100
6373.922514	-7.277925	6101
6374.936444	-9.829462	6102
6375.979020	-6.996510	6103
6376.955067	-5.468842	6104
6377.960676	-7.716365	6105
6378.961914	-8.954864	6106
6379.947642	-6.379965	6107
6380.968564	-8.201079	6108
6381.986632	-4.975407	6109
6383.040230	-6.836792	6110
6384.001919	-7.567446	6111
6385.036203	-4.799349	6112
