time (s)	det(V)
6186.886035	-1.551152	
6186.887796	-1.551128	
6186.889291	-1.551245	
6186.891030	-1.551172	
6186.892536	-1.551120	
6186.894260	-1.551160	
6186.895797	-1.551120	
6186.897515	-1.551197	
6186.899061	-1.551180	
6186.900760	-1.551164	
6186.902319	-1.551172	
6186.903991	-1.551112	
6186.905546	-1.551233	
6186.907228	-1.550999	
6186.908819	-1.551233	
6186.910451	-1.551035	
6186.912043	-1.551261	
6186.913673	-1.551152	
6186.915286	-1.551273	
6186.916907	-1.551088	
6186.918568	-1.551108	
6186.920158	-1.551229	
6186.921829	-1.551108	
6186.923403	-1.551108	
6186.925087	-1.551176	
6186.926658	-1.551051	
6186.928339	-1.550762	
6186.929904	-1.551140	
6186.931594	-1.551088	
6186.933151	-1.551019	
6186.934872	-1.551241	
6186.936397	-1.551152	
6186.938132	-1.551076	
6186.939617	-1.551156	
6186.941367	-1.551039	
6186.942849	-1.551035	
6186.944622	-1.550923	
6186.946113	-1.550866	
6186.947904	-1.550786	
6186.949401	-1.550524	
6186.950895	-1.550637	
6186.952478	-1.550367	
6186.954027	-1.540215	
6186.955645	-1.544933	
6186.957141	-1.474292	
6186.958782	-1.515260	
6186.960286	-1.430919	
6186.961942	-1.391522	
6186.963427	-1.400114	
6186.965055	-1.379578	
6186.966532	-1.342900	
6186.968172	-1.279930	
6186.969658	-1.345611	
6186.971372	-1.248956	
6186.972846	-1.258036	
6186.974554	-1.177348	
6186.976035	-1.197800	
6186.977720	-1.072978	
6186.979226	-1.107090	
6186.980868	-1.020163	
6186.982411	-1.144103	
6186.984011	-1.023950	
6186.985580	-1.061462	
6186.987254	-0.925570	
6186.988833	-1.040394	
6186.990506	-0.866052	
6186.992082	-1.029433	
6186.993738	-0.838913	
6186.995338	-0.921047	
6186.996956	-0.829877	
6186.998591	-0.910106	
6187.000207	-0.770242	
6187.001867	-0.862128	
6187.003473	-0.754270	
6187.005137	-0.865766	
6187.006723	-0.756369	
6187.008416	-0.810719	
6187.009983	-0.719139	
6187.011692	-0.795544	
6187.013240	-0.706816	
6187.014927	-0.745915	
6187.016468	-0.686767	
6187.018153	-0.652394	
6187.019652	-0.630995	
6187.021406	-0.665913	
6187.022882	-0.659802	
6187.024653	-0.625630	
6187.026130	-0.592029	
6187.027896	-0.560600	
6187.029383	-0.606390	
6187.031123	-0.540765	
6187.032616	-0.633066	
6187.034385	-0.505803	
6187.035889	-0.595018	
6187.037634	-0.485436	
6187.039159	-0.551625	
6187.040880	-0.448444	
6187.042412	-0.469105	
6187.044123	-0.423617	
6187.045673	-0.535710	
6187.047377	-0.393848	
6187.048943	-0.450954	
6187.050638	-0.385155	
6187.052214	-0.494818	
6187.053882	-0.356618	
6187.055464	-0.434949	
6187.057115	-0.309346	
6187.058706	-0.443260	
6187.060334	-0.299888	
6187.061954	-0.348989	
6187.063556	-0.282171	
6187.065218	-0.419061	
6187.066692	-0.413212	
6187.068270	-0.337057	
