time (s)	magX	magY	magZ
6186.888280	301.381592	-138.002106	-428.750275
6186.891608	302.550507	-137.417648	-420.392609
6186.894948	301.264709	-137.534531	-410.865997
6186.898282	300.271149	-137.592987	-401.105621
6186.901614	299.920441	-136.833191	-392.163513
6186.904948	298.517761	-137.183868	-383.981140
6186.908281	297.231964	-137.651428	-373.811676
6186.911614	297.465759	-136.190292	-365.979980
6186.914946	295.887726	-135.956512	-357.563843
6186.918303	294.192841	-135.430511	-349.381470
6186.921612	293.374573	-135.488953	-342.075806
6186.924941	290.686096	-135.079834	-333.601257
6186.928276	289.692535	-134.495377	-326.237152
6186.931612	288.815857	-134.261597	-319.223694
6186.934945	286.945587	-132.858917	-311.976471
6186.938276	285.250671	-132.216019	-304.320129
6186.941607	283.263519	-132.099136	-297.540466
6186.944978	281.334839	-131.865341	-291.462158
6186.949611	277.886566	-129.761307	-278.136597
6186.952501	275.665649	-129.702866	-271.649200
6186.955902	273.503174	-128.592392	-267.148895
6186.959218	272.743378	-127.832619	-261.187439
6186.962552	269.821106	-126.254585	-255.050690
6186.965796	268.827515	-126.429932	-249.732178
6186.968702	266.372833	-125.670135	-244.822754
6186.972027	264.794800	-124.793457	-240.205566
6186.975359	262.807678	-123.332321	-234.477936
6186.978698	261.814087	-122.864761	-229.626984
6186.982031	260.528290	-122.046524	-225.535797
6186.984937	257.722900	-121.578957	-219.866608
6186.988286	256.086456	-119.884041	-215.892303
6186.991602	253.865509	-118.598251	-212.210266
6186.994939	252.229065	-117.838455	-207.826874
6186.998299	250.651031	-117.429344	-203.268127
6187.001642	248.546997	-116.669548	-199.176941
6187.004938	246.442978	-116.260437	-195.319550
6187.008273	244.923386	-114.916199	-191.403717
6187.011606	243.929810	-113.513504	-187.604767
6187.014939	240.715332	-113.279724	-183.688934
6187.018267	239.663300	-112.403038	-180.065308
6187.021606	238.377518	-111.175682	-177.259918
6187.024934	237.150162	-109.889893	-172.584305
6187.028264	234.753876	-109.071648	-168.960693
6187.031619	232.766754	-109.422325	-166.213760
6187.034934	231.480942	-107.902740	-163.525269
6187.038267	228.734024	-107.493629	-159.258759
6187.041598	226.805313	-106.558502	-157.330078
6187.044934	226.279312	-105.857162	-153.355774
6187.048268	223.590820	-105.272713	-150.491959
6187.051601	222.363464	-104.863586	-148.212585
6187.054929	220.902344	-103.986908	-144.998108
6187.058262	219.265884	-102.759552	-142.309616
6187.061594	217.570953	-102.525772	-139.854919
6187.066239	213.947342	-101.473755	-135.646851
6187.069157	212.486206	-101.006195	-133.542816
6187.072447	211.258865	-100.246407	-130.620544
6187.075829	211.025085	-99.135941	-128.808746
6187.079125	209.154831	-98.668381	-127.406052
6187.082044	208.219696	-97.850143	-124.776009
6187.085390	206.583221	-97.908592	-123.022644
6187.088712	204.946762	-98.025482	-121.561508
6187.092017	203.894745	-97.031914	-120.567940
