time (s)	det(V)
8976.769501	-1.551309	
8976.771096	-1.551188	
8976.772770	-1.551293	
8976.774340	-1.551257	
8976.776031	-1.551317	
8976.777588	-1.551164	
8976.779299	-1.551374	
8976.780863	-1.551325	
8976.782564	-1.551297	
8976.784113	-1.551233	
8976.785820	-1.551342	
8976.787328	-1.551366	
8976.789080	-1.551269	
8976.790558	-1.551185	
8976.792337	-1.551201	
8976.793819	-1.551221	
8976.795599	-1.551330	
8976.797078	-1.551261	
8976.798859	-1.551354	
8976.800349	-1.551237	
8976.802125	-1.551354	
8976.803621	-1.551374	
8976.805365	-1.551132	
8976.806867	-1.551253	
8976.808604	-1.551269	
8976.810121	-1.551358	
8976.811833	-1.551221	
8976.813371	-1.551289	
8976.815054	-1.551329	
8976.816620	-1.551326	
8976.818119	-1.551124	
8976.819778	-1.551257	
8976.821279	-1.551237	
8976.822909	-1.551342	
8976.824436	-1.551285	
8976.826069	-1.551354	
8976.827555	-1.551172	
8976.829203	-1.551213	
8976.830680	-1.551277	
8976.832329	-1.551233	
8976.833814	-1.551217	
8976.835518	-1.551293	
8976.836996	-1.551330	
8976.838678	-1.551261	
8976.840188	-1.551281	
8976.841842	-1.551156	
8976.843392	-1.551241	
8976.845008	-1.551213	
8976.846587	-1.551273	
8976.848166	-1.551180	
8976.849756	-1.551338	
8976.851410	-1.551031	
8976.852996	-1.551205	
8976.854613	-1.551168	
8976.856227	-1.551289	
8976.857822	-1.551116	
8976.859484	-1.551277	
8976.861058	-1.551164	
8976.862734	-1.551197	
8976.864305	-1.551136	
8976.866007	-1.551152	
8976.867577	-1.551080	
8976.869288	-1.551269	
8976.870846	-1.551172	
8976.872550	-1.550923	
8976.874084	-1.551080	
8976.875808	-1.551088	
8976.877299	-1.551056	
8976.879074	-1.550669	
8976.880554	-1.550979	
8976.882299	-1.550439	
8976.883778	-1.525214	
8976.885551	-1.399784	
8976.887044	-1.258861	
8976.888829	-1.083585	
8976.890309	-1.056603	
8976.892044	-0.767084	
8976.893547	-0.661667	
8976.895272	-0.483869	
8976.896790	-0.386094	
8976.898498	-0.176496	
8976.900037	-0.121723	
8976.901745	0.120097	
8976.903298	0.204337	
8976.904989	0.433561	
8976.906551	0.458013	
8976.908238	0.745268	
8976.909804	0.858073	
8976.911464	1.062905	
8976.913061	1.070982	
8976.914694	1.334982	
8976.916316	1.327626	
8976.917940	1.613138	
8976.919554	1.638246	
8976.921158	1.704274	
8976.922792	1.703908	
8976.924396	1.704524	
8976.926080	1.704154	
8976.927649	1.704710	
8976.929335	1.704298	
8976.930807	1.704234	
8976.932454	1.704427	
8976.933935	1.704242	
8976.935569	1.704464	
8976.937068	1.704363	
8976.938657	1.704516	
8976.940197	1.704327	
8976.941752	1.704399	
8976.943338	1.704399	
8976.944826	1.704419	
8976.946465	1.704516	
8976.948034	1.704568	
8976.949651	1.704568	
8976.951158	1.704524	
8976.952854	1.704343	
8976.954345	1.704427	
8976.956053	1.704544	
8976.957547	1.704718	
8976.959289	1.704298	
8976.960764	1.704492	
8976.962490	1.704617	
8976.963999	1.704677	
8976.965742	1.704448	
8976.967227	1.704633	
8976.968989	1.704516	
8976.970476	1.704411	
8976.972266	1.704580	
8976.973745	1.704480	
8976.975529	1.704568	
8976.977009	1.704476	
8976.978763	1.704653	
8976.980261	1.704508	
8976.982011	1.704524	
8976.983520	1.704448	
8976.985263	1.704810	
8976.986791	1.704419	
8976.988519	1.704516	
8976.990056	1.704520	
8976.991770	1.704597	
8976.993306	1.704431	
8976.994997	1.704685	
8976.996563	1.704359	
8976.998242	1.704697	
8976.999827	1.704476	
8977.001485	1.704621	
8977.003059	1.704355	
8977.004712	1.704798	
8977.006294	1.704444	
8977.007932	1.704826	
8977.009551	1.704532	
8977.011142	1.704762	
8977.012809	1.704444	
8977.014402	1.704597	
8977.016082	1.704460	
8977.017663	1.704516	
8977.019338	1.704665	
8977.020898	1.704621	
8977.022582	1.704464	
8977.024131	1.704842	
8977.025847	1.704456	
8977.027377	1.704468	
8977.029101	1.704802	
8977.030594	1.704576	
8977.032354	1.704407	
8977.033833	1.704395	
8977.035606	1.704645	
8977.037098	1.704512	
8977.038890	1.704657	
8977.040362	1.704589	
8977.042146	1.704605	
8977.043661	1.704645	
8977.045150	1.704415	
8977.046714	1.704536	
8977.048242	1.704569	
8977.049875	1.704488	
8977.051359	1.704560	
8977.052988	1.704593	
8977.054517	1.704419	
8977.056154	1.704452	
8977.057631	1.704592	
8977.059286	1.704432	
8977.060758	1.704484	
8977.062475	1.704488	
8977.063957	1.704480	
8977.065667	1.704560	
8977.067153	1.704589	
8977.068866	1.704492	
8977.070360	1.704492	
8977.072056	1.704693	
8977.073543	1.704274	
8977.075201	1.704552	
8977.076720	1.704307	
8977.078423	1.704560	
8977.079962	1.704327	
8977.081647	1.704665	
8977.083204	1.704581	
8977.084885	1.704600	
8977.086456	1.704435	
8977.088115	1.704653	
8977.089710	1.704399	
