time (s)	det(V)
3024.854842	0.267594	
3024.856348	0.243448	
3024.857979	0.305968	
3024.859473	0.284686	
3024.861109	0.286269	
3024.862622	0.350042	
3024.864345	0.355605	
3024.865838	0.307164	
3024.867558	0.339008	
3024.869036	0.293444	
3024.870728	0.391171	
3024.872220	0.266804	
3024.873914	0.385656	
3024.875431	0.326242	
3024.877059	0.421154	
3024.878623	0.361728	
3024.880332	0.477111	
3024.881886	0.399570	
3024.883564	0.486167	
3024.885131	0.442298	
3024.886804	0.523880	
3024.888378	0.446939	
3024.890025	0.569150	
3024.891623	0.516033	
3024.893255	0.578069	
3024.894870	0.499899	
3024.896496	0.614227	
3024.898147	0.553065	
3024.899748	0.655618	
3024.901382	0.584784	
3024.902973	0.678487	
3024.904658	0.608829	
3024.906234	0.694020	
3024.907940	0.661455	
3024.909496	0.751838	
3024.911216	0.714959	
3024.912773	0.817500	
3024.914476	0.792315	
3024.916037	0.827232	
3024.917740	0.767952	
3024.919252	0.872035	
3024.920999	0.856462	
3024.922486	0.903730	
3024.924269	0.944102	
3024.925758	0.933636	
3024.927517	0.990484	
3024.929009	1.017603	
3024.930797	1.047718	
3024.932275	1.019565	
3024.934051	1.084139	
3024.935546	1.068195	
3024.937284	1.154219	
3024.938792	1.074978	
3024.940522	1.199929	
3024.942050	1.136648	
3024.943770	1.277703	
3024.945319	1.219925	
3024.947023	1.315348	
3024.948570	1.311078	
3024.950272	1.349283	
3024.951836	1.316387	
3024.953515	1.419746	
3024.955090	1.285232	
3024.956769	1.459755	
3024.958351	1.416692	
3024.960019	1.542114	
3024.961616	1.454108	
3024.963142	1.429829	
3024.964811	1.515467	
3024.966306	1.555645	
3024.967944	1.533933	
3024.969443	1.576673	
3024.971073	1.623305	
3024.972556	1.533429	
3024.974196	1.681220	
3024.975688	1.663081	
3024.977326	1.692854	
3024.978821	1.703094	
3024.980480	1.703920	
3024.982016	1.703601	
3024.983671	1.704218	
3024.985250	1.703980	
3024.986847	1.704347	
3024.988434	1.704109	
3024.990003	1.704029	
3024.991622	1.703980	
3024.993163	1.704500	
3024.994805	1.703876	
3024.996415	1.704520	
3024.998054	1.703948	
3024.999658	1.704492	
