time (s)	magX	magY	magZ
3024.855476	239.780197	-143.846649	-150.199738
3024.858697	240.656860	-143.729752	-153.355774
3024.861638	241.884216	-145.307770	-154.524689
3024.864946	243.111572	-145.249329	-156.336487
3024.868278	244.981827	-146.944244	-159.200317
3024.871604	245.916946	-147.411804	-160.427673
3024.874946	246.209183	-147.820923	-163.116165
3024.877849	248.605423	-148.697601	-165.161743
3024.881185	250.300354	-149.457397	-167.674896
3024.884513	251.293930	-150.509415	-170.363388
3024.887852	253.164185	-150.918533	-173.519424
3024.891182	254.508408	-151.327652	-176.207916
3024.894510	255.969559	-152.204330	-178.545731
3024.897918	257.722900	-152.321228	-181.643341
3024.901182	259.417847	-153.723907	-185.208496
3024.904520	260.469849	-154.249908	-188.364563
3024.907847	262.281647	-155.243484	-192.046600
3024.911172	265.028564	-156.178604	-195.202667
3024.914506	266.080627	-157.581299	-198.767822
3024.917841	268.067749	-158.399536	-203.034332
3024.921176	269.704224	-158.983978	-206.307281
3024.924514	271.574463	-160.211334	-210.866028
3024.927846	272.626465	-161.672470	-215.074066
3024.931179	275.373413	-163.192047	-218.873016
3024.934512	276.834534	-164.068741	-223.548645
3024.937840	278.003448	-165.179199	-228.282745
3024.941175	279.698364	-166.348099	-232.315460
3024.944505	281.568604	-168.159897	-238.569122
3024.947863	283.321991	-169.211929	-243.186279
3024.951171	285.776672	-170.556168	-248.446381
3024.954501	286.887146	-172.426422	-253.005127
3024.957836	288.640503	-173.127762	-259.667877
3024.962102	290.686096	-177.043610	-269.603577
3024.965435	293.082336	-178.270950	-275.623474
3024.968692	294.777252	-179.615204	-282.286224
3024.972044	296.472168	-181.251678	-287.137207
3024.975351	298.167084	-182.946579	-292.455719
3024.978261	299.686676	-183.764816	-298.943146
3024.981599	301.089355	-185.459732	-304.378571
3024.984955	302.492065	-187.505325	-310.924438
3024.988280	304.070068	-188.791122	-317.294983
3024.991635	305.998779	-189.375565	-324.542236
3024.994512	307.810577	-190.895157	-330.854309
3024.997834	309.037933	-191.947159	-337.517090
3025.001164	309.914612	-192.940735	-344.705841
3025.004510	311.784882	-194.109650	-352.186859
3025.007834	313.888885	-195.337006	-359.258759
3025.011173	316.051361	-196.038345	-367.616455
3025.014499	316.811157	-196.564362	-374.863647
3025.017839	318.681427	-197.148804	-382.695343
3025.021165	320.025665	-198.493042	-390.410126
3025.024497	321.895935	-197.908600	-399.176941
3025.027835	322.772583	-198.902176	-407.008606
3025.031168	324.701294	-199.603516	-416.827423
3025.034518	325.694855	-200.597076	-425.068237
3025.037835	326.805328	-200.246414	-433.835022
3025.041162	327.798889	-200.655518	-442.484924
3025.044493	329.435364	-201.882874	-452.069977
3025.047832	329.844482	-201.532196	-462.356354
3025.051162	329.260040	-202.467331	-473.110321
3025.054497	330.721161	-202.116653	-483.805817
3025.057834	330.428955	-202.759552	-493.157074
3025.061163	331.422516	-203.460892	-504.144775
3025.064490	330.779602	-204.045364	-514.372742
3025.067848	330.721161	-203.870026	-525.652649
3025.071203	330.545807	-204.337585	-536.991089
3025.075775	329.201599	-204.512924	-558.966553
3025.078689	328.324890	-204.337585	-570.071167
3025.082034	326.805328	-204.571350	-582.286255
3025.085371	325.928650	-204.805145	-593.683105
3025.088695	323.532379	-204.688248	-605.547546
3025.092098	321.779022	-204.688248	-616.476746
3025.094952	319.733429	-204.454483	-628.867187
3025.098251	317.395630	-204.045364	-639.738037
3025.101594	314.765594	-203.577789	-651.427124
3025.104911	311.784882	-203.227112	-663.525269
3025.107827	309.330170	-202.175110	-674.103943
3025.111162	306.057220	-201.707550	-685.909912
3025.114531	302.784302	-199.778839	-697.598938
3025.117830	298.985321	-198.843719	-709.112671
3025.121159	295.595520	-196.389008	-720.977051
