time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9926.843395	158.284088	-0.879644	-0.046314	47
9928.844018	160.385742	-0.862972	-0.045766	49
9930.849378	161.924271	-0.829413	-0.042939	51
9932.863824	162.197876	-0.795417	-0.040303	53
9934.884229	161.846924	-0.768687	-0.038968	55
9936.905773	161.374969	-0.746244	-0.038401	57
9938.925118	161.063477	-0.726617	-0.037928	59
9940.939570	160.796234	-0.705414	-0.037302	61
9942.952337	160.461487	-0.682539	-0.037144	63
9944.965865	159.979385	-0.658420	-0.037345	65
9946.985681	159.747162	-0.634873	-0.037555	67
9949.015372	159.802063	-0.612995	-0.037859	69
9951.049124	160.221893	-0.592340	-0.037127	71
9953.083424	160.747940	-0.573216	-0.035506	73
9955.110195	160.994537	-0.556396	-0.033563	75
9957.124508	160.996582	-0.541963	-0.031373	77
9959.136093	160.807846	-0.528882	-0.030540	79
9961.138550	160.689331	-0.512971	-0.029769	81
9963.146047	160.703735	-0.494820	-0.029307	83
9965.157848	160.865250	-0.476679	-0.029069	85
9967.175108	160.995224	-0.459039	-0.028334	87
9969.200266	160.881348	-0.440735	-0.027543	89
9971.225796	160.336502	-0.423707	-0.026719	91
9973.259587	159.333359	-0.409062	-0.026491	93
9975.292998	158.398300	-0.395452	-0.027522	95
9977.314792	157.842819	-0.385283	-0.028169	97
9979.326329	157.858932	-0.376550	-0.028490	99
9981.336817	158.442444	-0.370384	-0.027342	101
9983.334311	159.312119	-0.362418	-0.025911	103
9985.342836	159.978699	-0.351371	-0.024568	105
9987.343884	160.597031	-0.338309	-0.023786	107
9989.350311	161.090973	-0.324863	-0.023239	109
9991.359742	161.201996	-0.312321	-0.022442	111
9993.371996	161.062515	-0.301006	-0.021782	113
9995.388694	160.913193	-0.289495	-0.021458	115
9997.399850	160.636887	-0.279936	-0.020667	117
9999.427471	160.288528	-0.270174	-0.019788	119
