time (s)	det(V)
9926.512607	-0.581906	
9926.514316	-0.575058	
9926.515861	-0.581995	
9926.517542	-0.649933	
9926.519070	-0.628582	
9926.520806	-0.710603	
9926.522305	-0.647491	
9926.524067	-0.701346	
9926.525544	-0.739385	
9926.527331	-0.735422	
9926.528807	-0.766971	
9926.530580	-0.741307	
9926.532070	-0.746983	
9926.533856	-0.769562	
9926.535344	-0.861568	
9926.537114	-0.853266	
9926.538604	-0.883168	
9926.540342	-0.859155	
9926.541872	-0.965588	
9926.543376	-0.983739	
9926.544986	-0.964290	
9926.546477	-0.956363	
9926.548115	-1.007095	
9926.549617	-1.007986	
9926.551272	-1.071283	
9926.552760	-1.110176	
9926.554404	-1.109983	
9926.555881	-1.115957	
9926.557511	-1.126390	
9926.558991	-1.161034	
9926.560701	-1.157400	
9926.562184	-1.213599	
9926.563874	-1.192024	
9926.565359	-1.236746	
9926.567040	-1.187371	
9926.568565	-1.329478	
9926.570215	-1.271124	
9926.571749	-1.318348	
9926.573375	-1.310295	
9926.574925	-1.446553	
9926.576604	-1.343738	
9926.578176	-1.439463	
9926.579829	-1.371944	
9926.581422	-1.514793	
9926.583043	-1.434980	
9926.584665	-1.536872	
9926.586281	-1.511937	
9926.587910	-1.546475	
9926.589517	-1.547446	
9926.591172	-1.550173	
9926.592767	-1.550778	
9926.594452	-1.550645	
9926.596022	-1.551015	
9926.597718	-1.550512	
9926.599274	-1.550882	
9926.600978	-1.551023	
9926.602531	-1.550951	
9926.604236	-1.550633	
9926.605786	-1.551060	
9926.607516	-1.551092	
9926.609046	-1.551072	
9926.610777	-1.549771	
9926.612257	-1.551116	
9926.614028	-1.550717	
9926.615507	-1.551140	
9926.617269	-1.551213	
9926.618751	-1.551124	
9926.620547	-1.550963	
9926.622036	-1.551108	
9926.623800	-1.551160	
9926.625296	-1.551108	
9926.627030	-1.550862	
9926.628537	-1.551237	
9926.630271	-1.551160	
9926.631801	-1.551160	
9926.633535	-1.551068	
9926.635077	-1.551100	
9926.636778	-1.551112	
9926.638318	-1.551249	
9926.639997	-1.551148	
9926.641556	-1.551241	
9926.643241	-1.551084	
9926.644817	-1.551213	
9926.646488	-1.551039	
9926.648087	-1.551297	
9926.649715	-1.551213	
9926.651320	-1.551185	
9926.652955	-1.551140	
9926.654585	-1.551116	
9926.656108	-1.551269	
9926.657739	-1.551281	
9926.659228	-1.551342	
9926.660859	-1.551257	
9926.662353	-1.551197	
9926.663993	-1.551180	
9926.665471	-1.551205	
9926.667092	-1.551257	
9926.668596	-1.551293	
9926.670189	-1.551144	
9926.671724	-1.551273	
9926.673355	-1.551007	
9926.674925	-1.551326	
9926.676506	-1.551225	
9926.678117	-1.551221	
9926.679662	-1.551128	
9926.681293	-1.551329	
9926.682786	-1.551140	
9926.684488	-1.551305	
9926.685961	-1.551197	
9926.687668	-1.551209	
9926.689248	-1.551080	
9926.690950	-1.551164	
9926.692502	-1.551273	
9926.694232	-1.551193	
9926.695773	-1.551144	
9926.697497	-1.551188	
9926.699000	-1.551172	
9926.700757	-1.551229	
9926.702233	-1.551177	
9926.703989	-1.551120	
9926.705475	-1.551088	
9926.707258	-1.551140	
9926.708737	-1.551241	
9926.710524	-1.551245	
9926.712002	-1.551177	
9926.713760	-1.551140	
9926.715258	-1.551197	
9926.716986	-1.551185	
9926.718499	-1.551205	
9926.720240	-1.551148	
9926.721781	-1.551225	
9926.723498	-1.551180	
9926.725040	-1.551265	
9926.726738	-1.551132	
9926.728286	-1.551140	
9926.729975	-1.551116	
9926.731557	-1.551156	
9926.733206	-1.551140	
9926.734794	-1.551205	
9926.736445	-1.551072	
9926.738039	-1.551285	
9926.739677	-1.551003	
9926.741274	-1.551233	
9926.742909	-1.551060	
9926.744581	-1.551309	
9926.746168	-1.551076	
9926.747829	-1.551293	
9926.749412	-1.550979	
9926.751098	-1.551160	
9926.752692	-1.551096	
9926.754352	-1.551253	
9926.755910	-1.551108	
9926.757613	-1.551205	
9926.759155	-1.551213	
9926.760868	-1.551205	
9926.762394	-1.551156	
9926.764147	-1.551189	
9926.765659	-1.551185	
9926.767402	-1.551088	
9926.768899	-1.551193	
9926.770421	-1.551233	
9926.771948	-1.551221	
9926.773518	-1.551172	
9926.775078	-1.551370	
9926.776602	-1.551104	
9926.778221	-1.551289	
9926.779716	-1.551184	
9926.781344	-1.551172	
9926.782860	-1.551172	
9926.784489	-1.551273	
9926.785974	-1.551156	
9926.787677	-1.551168	
9926.789160	-1.551072	
9926.790884	-1.550919	
9926.792361	-1.551088	
9926.794066	-1.551035	
9926.795550	-1.551185	
9926.797249	-1.551108	
9926.798725	-1.551072	
9926.800412	-1.550850	
9926.801908	-1.550991	
9926.803640	-1.551068	
9926.805158	-1.550834	
9926.806877	-1.550077	
9926.808415	-1.550822	
9926.810115	-1.550548	
9926.811662	-1.548417	
9926.813351	-1.434005	
9926.814902	-1.426766	
9926.816581	-1.253145	
9926.818159	-1.274898	
9926.819816	-1.121894	
9926.821411	-1.210099	
9926.823052	-0.975638	
9926.824666	-1.006552	
9926.826286	-0.792877	
9926.827894	-0.815605	
9926.829505	-0.671109	
9926.831173	-0.701439	
9926.832745	-0.483978	
9926.834418	-0.490197	
9926.835988	-0.301016	
9926.837693	-0.323812	
9926.839266	-0.209943	
9926.840960	-0.127516	
9926.842519	-0.031199	
9926.844228	0.043462	
9926.845793	0.125555	
9926.847514	0.180498	
9926.849041	0.316768	
9926.850785	0.418398	
9926.852280	0.476128	
9926.854024	0.562415	
9926.855508	0.664686	
9926.857280	0.702024	
9926.858769	0.799904	
9926.860552	0.905704	
9926.862029	0.975966	
9926.863799	1.082104	
9926.865293	1.170284	
9926.867044	1.259612	
9926.868550	1.236933	
9926.870291	1.389086	
9926.871814	1.477291	
9926.873546	1.540523	
9926.875075	1.533312	
9926.876796	1.693156	
9926.878339	1.702453	
9926.880026	1.704266	
9926.881613	1.703960	
9926.883095	1.704250	
9926.884760	1.704262	
9926.886251	1.704323	
9926.887912	1.704355	
9926.889407	1.704033	
9926.891049	1.704307	
9926.892524	1.704190	
9926.894159	1.704282	
9926.895641	1.704125	
9926.897266	1.704464	
9926.898751	1.704335	
9926.900442	1.704580	
9926.901942	1.704145	
9926.903590	1.704572	
9926.905116	1.704468	
9926.906764	1.704323	
9926.908300	1.704302	
9926.909893	1.704621	
9926.911484	1.704282	
9926.913068	1.704516	
9926.914662	1.704480	
9926.916297	1.704637	
9926.917905	1.704403	
9926.919521	1.704629	
9926.921182	1.704246	
9926.922773	1.704661	
9926.924443	1.704601	
9926.926035	1.704677	
9926.927705	1.704238	
9926.929286	1.704633	
9926.930986	1.704496	
9926.932534	1.704746	
9926.934260	1.704303	
9926.935799	1.704742	
9926.937499	1.704298	
9926.939026	1.704532	
9926.940763	1.704488	
9926.942273	1.704472	
9926.944047	1.704375	
9926.945532	1.704455	
9926.947314	1.704548	
9926.948789	1.704572	
9926.950570	1.704407	
9926.952048	1.704500	
9926.953824	1.704709	
9926.955304	1.704488	
9926.957059	1.704713	
9926.958566	1.704492	
9926.960325	1.704613	
9926.961834	1.704387	
9926.963552	1.704681	
9926.965071	1.704484	
9926.966772	1.704556	
9926.968312	1.704439	
9926.969996	1.704589	
9926.971570	1.704460	
9926.973251	1.704846	
9926.974830	1.704407	
9926.976501	1.704677	
9926.978072	1.704436	
9926.979734	1.704576	
9926.981340	1.704355	
