crossing time (s)	slope (V/s)	crossing number
1139.276273	14.704009	1122
1140.283900	14.627905	1123
1141.338929	13.368147	1124
1142.369369	13.768522	1125
1143.397938	13.517688	1126
1144.424031	13.669448	1127
1145.469588	13.388517	1128
1146.495084	12.744490	1129
1147.524387	12.630468	1130
1148.539392	13.095451	1131
1149.583833	12.731245	1132
1150.602548	12.608629	1133
1151.658222	12.255954	1134
1152.659807	12.366328	1135
1153.718922	12.427701	1136
1154.741643	11.803740	1137
1155.766141	10.585987	1138
1156.805288	11.093824	1139
1157.823718	10.086486	1140
1158.855240	10.570985	1141
1159.905753	9.825816	1142
1160.904963	9.620588	1143
1161.987027	9.837389	1144
1162.978879	9.465330	1145
1164.049343	9.159243	1146
1165.040157	8.432148	1147
1166.092871	7.759262	1148
1167.124250	8.468298	1149
1168.168701	8.557062	1150
1169.175884	8.902203	1151
1170.222679	7.759944	1152
1171.238248	8.280688	1153
1172.301085	7.389162	1154
1173.284600	8.416073	1155
1174.360628	7.524277	1156
1175.371842	7.365819	1157
1176.409494	7.578606	1158
1177.442817	7.484987	1159
1178.458735	6.886618	1160
1179.505853	7.233248	1161
1180.517018	6.844494	1162
1181.554349	6.895906	1163
1182.593839	5.952496	1164
1183.609269	6.229583	1165
1184.660775	5.827900	1166
1185.671547	6.119032	1167
1186.744008	6.375533	1168
1187.735882	5.553359	1169
1188.807523	5.405751	1170
1189.796156	5.203036	1171
1190.867147	4.025109	1172
1191.845040	4.823846	1173
1192.909677	4.629153	1174
1193.936005	4.700708	1175
1194.974905	4.412750	1176
1196.003097	4.564900	1177
1197.056415	5.304080	1178
1198.071774	5.149134	1179
1199.077492	4.164149	1180
1200.144764	4.535373	1181
1201.145002	4.196383	1182
1202.178709	4.577299	1183
1203.222305	4.106571	1184
1204.249138	4.396603	1185
1205.300665	4.003237	1186
1206.301231	3.709115	1187
1207.371466	3.885570	1188
1208.346102	3.982031	1189
1209.435635	3.650577	1190
1210.407961	3.173072	1191
1211.518960	3.714323	1192
1212.489660	2.793060	1193
1213.588814	3.175147	1194
1214.548177	3.645438	1195
1215.587659	3.115931	1196
1216.599141	3.191196	1197
1217.696310	3.075036	1198
1218.693416	2.995536	1199
1219.764833	2.612537	1200
1220.737627	2.872614	1201
1221.811728	2.855799	1202
1222.828322	2.288543	1203
1223.861968	2.483737	1204
1224.884113	2.165680	1205
1225.914917	2.764703	1206
1226.953382	2.733906	1207
1227.984223	2.179662	1208
1229.016891	2.965172	1209
1230.044705	1.288354	1210
1231.072703	1.795420	1211
1232.120107	1.702900	1212
1233.126082	2.051531	1213
1234.194347	1.183874	1214
1235.186266	2.253734	1215
1236.271221	1.489350	1216
1237.233847	2.017593	1217
1238.336184	1.111367	1218
1239.287328	2.258905	1219
1240.398360	1.821420	1220
1241.359069	0.984830	1221
1242.466386	1.261191	1222
1243.421274	1.222980	1223
1244.507270	1.394828	1224
1245.513619	1.840296	1225
1246.542075	1.671171	1226
1247.559597	1.570996	1227
