time (s)	det(V)
1967.359734	-0.053818	
1967.361244	-0.091930	
1967.362970	-0.036274	
1967.364504	-0.018795	
1967.366225	-0.012354	
1967.367755	-0.193794	
1967.369457	-0.035042	
1967.371004	-0.119636	
1967.372707	-0.020222	
1967.374272	-0.128740	
1967.375947	-0.009615	
1967.377524	-0.097811	
1967.379189	0.014531	
1967.380771	-0.108800	
1967.382419	0.008678	
1967.384027	-0.087273	
1967.385662	-0.008519	
1967.387280	-0.125163	
1967.388896	-0.017998	
1967.390568	-0.053556	
1967.392153	0.019115	
1967.393817	-0.069504	
1967.395420	0.026088	
1967.397080	-0.076412	
1967.398663	-0.023460	
1967.400363	-0.067292	
1967.401907	-0.029140	
1967.403637	-0.086177	
1967.405178	-0.008036	
1967.406868	-0.072670	
1967.408401	-0.032129	
1967.410137	-0.008753	
1967.411644	-0.009905	
1967.413407	-0.020354	
1967.414891	-0.023517	
1967.416665	0.009463	
1967.418161	-0.022953	
1967.419950	-0.001276	
1967.421430	-0.048919	
1967.423211	0.006700	
1967.424692	-0.071067	
1967.426469	0.002659	
1967.427967	-0.048182	
1967.429735	0.042572	
1967.431253	-0.033467	
1967.432823	-0.016254	
1967.434386	-0.012265	
1967.435908	-0.019617	
1967.437537	0.003308	
1967.439032	-0.015553	
1967.440662	-0.021861	
1967.442182	-0.066326	
1967.443830	-0.011025	
1967.445315	0.003731	
1967.446959	0.011340	
1967.448436	0.015192	
1967.450162	0.013367	
1967.451646	0.055692	
1967.453339	0.046210	
1967.454831	-0.083244	
1967.456529	0.046604	
1967.458022	0.004835	
1967.459691	0.080229	
1967.461211	-0.019234	
1967.462874	0.043494	
1967.464417	0.064724	
1967.466144	0.109313	
1967.467694	-0.035944	
1967.469394	0.091613	
1967.470952	-0.007758	
1967.472633	0.108608	
1967.474203	-0.023718	
1967.475869	0.128903	
1967.477452	0.025875	
1967.479135	0.117966	
1967.480723	0.030153	
1967.482365	0.150672	
1967.483981	0.036703	
1967.485584	0.105313	
1967.487235	-0.022642	
1967.488833	0.084797	
1967.490521	0.010196	
1967.492119	0.095504	
1967.493782	0.037984	
1967.495379	0.108709	
1967.497077	0.091722	
1967.498639	0.114083	
1967.500338	0.034749	
1967.501884	0.070988	
1967.503603	0.074819	
1967.505166	0.116633	
1967.506869	0.052083	
1967.508428	0.057529	
1967.510152	0.061715	
1967.511661	0.097784	
1967.513399	0.107098	
1967.514876	0.075898	
1967.516657	0.080942	
1967.518142	0.099504	
1967.519898	0.104089	
1967.521381	0.023663	
1967.523171	0.138104	
1967.524664	0.063120	
1967.526435	0.145955	
1967.527929	0.145197	
1967.529668	0.180445	
1967.531180	0.175051	
1967.532903	0.176920	
1967.534440	0.094187	
1967.536160	0.171305	
1967.537715	0.073534	
1967.539435	0.205195	
1967.540976	0.035555	
1967.542654	0.233281	
1967.544253	0.133757	
1967.545750	0.195777	
1967.547378	0.202919	
1967.548915	0.158092	
1967.550551	0.150088	
1967.552037	0.140303	
1967.553685	0.209147	
1967.555157	0.106912	
1967.556799	0.217022	
1967.558279	0.179764	
1967.559914	0.252729	
1967.561399	0.184349	
1967.562998	0.258152	
1967.564525	0.203999	
1967.566169	0.295127	
1967.567718	0.264839	
1967.569323	0.298850	
1967.570898	0.291421	
1967.572469	0.325453	
1967.574085	0.268694	
1967.575637	0.356809	
1967.577258	0.294435	
1967.578893	0.377204	
1967.580553	0.335407	
1967.582144	0.399219	
1967.583817	0.368479	
1967.585414	0.420980	
1967.587079	0.378751	
1967.588654	0.412714	
1967.590349	0.375255	
1967.591906	0.480805	
1967.593596	0.455052	
1967.595165	0.466746	
1967.596882	0.424767	
1967.598421	0.520802	
1967.600130	0.474202	
1967.601642	0.478734	
1967.603391	0.539248	
1967.604884	0.566608	
1967.606663	0.532073	
1967.608159	0.524408	
1967.609957	0.581396	
1967.611438	0.593940	
1967.613206	0.623814	
1967.614686	0.623391	
1967.616436	0.668146	
1967.617936	0.601703	
1967.619669	0.650905	
1967.621184	0.658019	
1967.622937	0.687655	
1967.624474	0.718391	
1967.626208	0.771525	
1967.627737	0.662772	
1967.629454	0.790982	
1967.631002	0.768608	
1967.632689	0.851273	
1967.634254	0.744024	
1967.635913	0.875758	
1967.637493	0.750795	
1967.639157	0.911859	
1967.640740	0.883331	
1967.642382	0.975334	
1967.643978	0.866392	
1967.645629	0.999757	
1967.647259	0.945295	
1967.648869	1.082132	
1967.650546	0.986790	
1967.652121	1.071941	
1967.653802	1.084545	
1967.655400	1.172254	
1967.657056	1.082801	
1967.658631	1.174059	
1967.660326	1.191276	
1967.661802	1.170409	
1967.663384	1.250972	
1967.664870	1.240268	
1967.666523	1.338970	
1967.668009	1.317290	
1967.669616	1.374585	
1967.671160	1.371837	
1967.672709	1.483849	
1967.674304	1.508848	
1967.675807	1.500969	
1967.677440	1.555807	
1967.678994	1.654786	
1967.680607	1.659347	
1967.682127	1.659040	
1967.683824	1.698486	
1967.685302	1.692467	
1967.687009	1.702615	
1967.688484	1.703726	
1967.690197	1.703936	
1967.691685	1.704017	
1967.693398	1.704178	
1967.694891	1.704387	
1967.696673	1.704403	
1967.698159	1.704234	
1967.699931	1.704524	
1967.701412	1.704411	
1967.703191	1.704347	
1967.704675	1.704331	
1967.706423	1.704617	
1967.707930	1.704319	
1967.709698	1.704766	
1967.711200	1.704278	
1967.712936	1.704697	
1967.714449	1.704367	
1967.716170	1.704718	
1967.717709	1.704436	
1967.719404	1.704923	
1967.720957	1.704218	
1967.722635	1.704633	
1967.724207	1.704278	
1967.725874	1.704818	
1967.727444	1.704452	
1967.729101	1.704657	
1967.730681	1.704564	
1967.732317	1.704786	
1967.733934	1.704315	
1967.735538	1.704883	
1967.737214	1.704464	
1967.738807	1.704725	
1967.740484	1.704306	
1967.742071	1.704722	
1967.743736	1.704359	
1967.745316	1.704726	
1967.747014	1.704750	
1967.748576	1.704697	
1967.750293	1.704492	
1967.751851	1.704661	
1967.753558	1.704556	
1967.755126	1.704673	
1967.756829	1.704568	
1967.758372	1.704661	
1967.760116	1.704419	
1967.761617	1.704693	
1967.763390	1.704730	
1967.764873	1.704850	
1967.766641	1.704742	
1967.768125	1.704754	
1967.769920	1.704794	
1967.771408	1.704504	
1967.773188	1.704443	
1967.774665	1.704617	
1967.776437	1.704677	
1967.777955	1.704419	
1967.779448	1.704669	
1967.781023	1.704552	
1967.782546	1.704552	
1967.784204	1.704584	
1967.785691	1.704621	
1967.787319	1.704584	
1967.788843	1.704524	
1967.790498	1.704464	
1967.791981	1.704492	
1967.793639	1.704552	
1967.795112	1.704532	
1967.796823	1.704528	
1967.798305	1.704581	
1967.800010	1.704444	
1967.801493	1.704460	
1967.803193	1.704649	
1967.804690	1.704423	
1967.806372	1.704625	
1967.807878	1.704556	
1967.809544	1.704617	
1967.811072	1.704520	
1967.812787	1.704786	
1967.814324	1.704488	
1967.816029	1.704746	
1967.817590	1.704480	
1967.819279	1.704705	
1967.820847	1.704427	
1967.822511	1.704838	
1967.824093	1.704476	
1967.825753	1.704621	
1967.827347	1.704532	
1967.828976	1.704665	
1967.830587	1.704367	
1967.832205	1.704605	
1967.833869	1.704460	
1967.835476	1.704440	
1967.837150	1.704540	
1967.838758	1.704629	
1967.840398	1.704456	
1967.841996	1.704713	
1967.843705	1.704307	
1967.845271	1.704798	
1967.846977	1.704653	
1967.848526	1.704593	
1967.850254	1.704512	
1967.851803	1.704653	
1967.853496	1.704633	
1967.855048	1.704593	
1967.856770	1.704584	
1967.858273	1.704657	
1967.860036	1.704520	
1967.861520	1.704661	
1967.863280	1.704637	
1967.864761	1.704701	
1967.866534	1.704830	
1967.868013	1.704576	
1967.869772	1.704584	
1967.871268	1.704460	
1967.873044	1.704786	
1967.874543	1.704363	
1967.876297	1.704576	
1967.877809	1.704452	
1967.879547	1.704500	
1967.881076	1.704609	
