time (s)	magX	magY	magZ
1967.360274	214.940918	-94.518761	-94.267532
1967.363610	214.531799	-94.460320	-94.092194
1967.366949	213.772003	-94.460320	-92.981735
1967.370298	213.304443	-93.992752	-91.695938
1967.373610	212.486206	-93.408302	-91.169930
1967.376941	212.077087	-93.525192	-90.877701
1967.380277	211.083527	-92.940735	-90.293243
1967.383612	211.025085	-92.590065	-89.416565
1967.386941	211.025085	-92.648506	-89.124344
1967.390311	210.148392	-92.531616	-87.546318
1967.393610	209.563950	-92.356285	-87.838547
1967.396946	209.680832	-91.947166	-86.552750
1967.400273	208.921051	-91.421158	-87.721649
1967.403610	208.453491	-91.888725	-86.202072
1967.406937	207.927475	-91.654938	-86.728081
1967.410268	207.869034	-91.654938	-85.909851
1967.413604	207.869034	-91.128929	-86.143631
1967.416933	207.576797	-91.362709	-85.442284
1967.420266	207.576797	-91.771835	-85.676071
1967.423609	206.933899	-90.719818	-85.442284
1967.426953	207.810577	-91.304268	-85.266953
1967.431170	206.524796	-91.245819	-86.260521
1967.434483	207.869034	-91.654938	-85.617622
1967.437873	207.869034	-91.421158	-85.383835
1967.441184	207.226135	-90.836708	-85.150055
1967.444498	207.752136	-91.245819	-86.085182
1967.447366	207.752136	-91.421158	-86.552750
1967.450696	207.927475	-92.122505	-86.961868
1967.454028	208.395035	-92.414726	-87.137199
1967.457385	208.044357	-92.648506	-87.195648
1967.460681	209.330170	-93.349854	-88.656776
1967.463600	209.973053	-93.583633	-88.539886
1967.466938	210.382172	-93.758972	-89.241226
1967.470275	210.615952	-94.284981	-90.117912
1967.473600	210.908188	-94.401871	-90.234802
1967.476931	211.083527	-94.810989	-90.760811
1967.480268	212.369324	-94.810989	-91.812828
1967.483601	213.187546	-95.921455	-91.988159
1967.486952	213.479782	-95.804565	-93.507736
1967.490275	214.473358	-96.330566	-94.209091
1967.493593	214.590240	-96.155235	-93.975311
1967.496926	215.525360	-96.564346	-95.553329
1967.500274	216.402054	-97.090363	-96.020889
1967.503592	216.402054	-97.207253	-96.430008
1967.506932	217.863190	-97.733253	-98.358704
1967.510267	218.622971	-98.317711	-98.767822
1967.513594	219.382767	-98.609940	-100.813416
1967.516926	219.967224	-99.077499	-101.514755
1967.520261	221.486801	-99.428177	-103.034332
1967.523594	222.071259	-99.661957	-104.144791
1967.526928	222.772598	-100.071068	-105.021477
1967.530273	224.409073	-100.421738	-106.541061
1967.533594	224.935059	-101.239975	-108.002197
1967.536923	226.922211	-102.175102	-108.761978
1967.540262	227.331345	-102.175102	-110.340012
1967.544528	229.552261	-102.876442	-113.963615
1967.547899	231.188721	-103.753128	-115.833862
