time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1966.927466	334.077911	1.050399	-0.012334	105
1968.943539	334.088867	1.024192	-0.011789	107
1970.959901	334.154938	0.999516	-0.011767	109
1972.975845	334.264526	0.974956	-0.011358	111
1974.990484	334.377899	0.949728	-0.011185	113
1977.004198	334.466309	0.923554	-0.011216	115
1979.019396	334.520142	0.897550	-0.010957	117
1981.036503	334.447479	0.871557	-0.010865	119
1983.055049	334.349701	0.846225	-0.010861	121
1985.074278	334.205170	0.820895	-0.010452	123
1987.093004	334.082764	0.796707	-0.009974	125
1989.112670	334.014618	0.774280	-0.009426	127
1991.131032	334.061279	0.753169	-0.009015	129
1993.148370	334.093994	0.730393	-0.008583	131
1995.162914	334.206451	0.710132	-0.007909	133
1997.180419	334.316193	0.688888	-0.007798	135
1999.198584	334.341125	0.668876	-0.007252	137
2001.213879	334.378876	0.648200	-0.007204	139
2003.231319	334.435913	0.629178	-0.006919	141
2005.247481	334.451202	0.609790	-0.006605	143
2007.265445	334.432312	0.591918	-0.006384	145
2009.282293	334.417023	0.574967	-0.006003	147
2011.296759	334.368408	0.557350	-0.005889	149
2013.312396	334.272003	0.541726	-0.005570	151
2015.322118	334.127533	0.526681	-0.005105	153
2017.337986	334.020935	0.511387	-0.004708	155
2019.348207	333.870453	0.494625	-0.004214	157
2021.362832	333.812500	0.479269	-0.003849	159
2023.378988	333.844513	0.462776	-0.003470	161
2025.397924	333.997681	0.446872	-0.003326	163
2027.418982	334.229279	0.433099	-0.002999	165
2029.439454	334.358398	0.419353	-0.002542	167
2031.457361	334.498413	0.406078	-0.002407	169
2033.478318	334.486359	0.394178	-0.002297	171
2035.497257	334.412750	0.382061	-0.002034	173
2037.514643	334.336243	0.370737	-0.001531	175
2039.530342	334.262939	0.360445	-0.001335	177
2041.550844	334.209290	0.348903	-0.001011	179
2043.567302	334.158569	0.338254	-0.001008	181
2045.581864	334.123627	0.327899	-0.000890	183
2047.597663	334.134369	0.317304	-0.000327	185
2049.613184	334.122833	0.308833	-0.000083	187
2051.624909	334.273010	0.298420	0.000105	189
