time (s)	det(V)
3924.497306	1.704621	
3924.498824	1.704415	
3924.500375	1.704564	
3924.501962	1.704460	
3924.503461	1.704355	
3924.505127	1.704556	
3924.506605	1.704435	
3924.508225	1.704580	
3924.509743	1.704472	
3924.511440	1.704254	
3924.512913	1.704576	
3924.514640	1.704593	
3924.516118	1.704576	
3924.517829	1.704383	
3924.519313	1.704371	
3924.521002	1.704504	
3924.522496	1.704403	
3924.524277	1.704371	
3924.525757	1.704577	
3924.527545	1.704601	
3924.529030	1.704472	
3924.530813	1.704713	
3924.532291	1.704419	
3924.534069	1.704512	
3924.535570	1.704476	
3924.537351	1.704592	
3924.538862	1.704645	
3924.540617	1.704484	
3924.542125	1.704339	
3924.543864	1.704589	
3924.545395	1.704331	
3924.547115	1.704584	
3924.548645	1.704375	
3924.550353	1.704581	
3924.551919	1.704339	
3924.553591	1.704451	
3924.555157	1.704375	
3924.556832	1.704621	
3924.558417	1.704395	
3924.560080	1.704423	
3924.561674	1.704492	
3924.563307	1.704721	
3924.564920	1.704117	
3924.566546	1.704705	
3924.568168	1.704464	
3924.569787	1.704540	
3924.571440	1.704149	
3924.573052	1.704601	
3924.574735	1.704339	
3924.576321	1.704508	
3924.578024	1.704299	
3924.579585	1.704488	
3924.581285	1.704198	
3924.582850	1.704270	
3924.584518	1.704045	
3924.586082	1.704327	
3924.587805	1.704021	
3924.589332	1.704423	
3924.591076	1.703984	
3924.592570	1.704432	
3924.594341	1.702458	
3924.595823	1.703203	
3924.597611	1.701841	
3924.599096	1.598636	
3924.600899	1.541281	
3924.602408	1.402912	
3924.603900	1.334032	
3924.605489	1.241751	
3924.607064	1.196122	
3924.608616	1.076283	
3924.610110	0.991701	
3924.611776	0.912625	
3924.613269	0.931957	
3924.614900	0.797157	
3924.616427	0.789443	
3924.618075	0.642856	
3924.619555	0.549524	
3924.621208	0.517680	
3924.622685	0.433037	
3924.624386	0.367122	
3924.625871	0.331632	
3924.627572	0.201932	
3924.629057	0.092282	
3924.630766	0.060446	
3924.632259	-0.113473	
3924.633933	-0.103245	
3924.635462	-0.206894	
3924.637197	-0.207393	
3924.638720	-0.370004	
3924.640448	-0.383685	
3924.641988	-0.485251	
3924.643692	-0.545381	
3924.645239	-0.728964	
3924.646928	-0.680407	
3924.648500	-0.857536	
3924.650182	-0.825503	
3924.651751	-1.006040	
3924.653418	-0.989045	
3924.655007	-1.192241	
3924.656656	-1.138713	
3924.658265	-1.296760	
3924.659895	-1.312506	
3924.661528	-1.452515	
3924.663137	-1.438275	
3924.664823	-1.523518	
3924.666429	-1.549920	
3924.668084	-1.550923	
3924.669682	-1.551052	
3924.671379	-1.551011	
3924.672950	-1.551060	
3924.674650	-1.551015	
3924.676206	-1.551068	
3924.677896	-1.551193	
3924.679450	-1.551124	
3924.681129	-1.551160	
3924.682678	-1.551221	
3924.684423	-1.551241	
3924.685928	-1.551253	
3924.687679	-1.551168	
3924.689159	-1.551188	
3924.690950	-1.551201	
3924.692435	-1.551301	
3924.694213	-1.551148	
3924.695704	-1.551172	
3924.697478	-1.551180	
3924.698975	-1.551285	
3924.700732	-1.551237	
3924.702235	-1.551217	
3924.703987	-1.550842	
3924.705499	-1.551253	
3924.707221	-1.551273	
3924.708746	-1.551225	
3924.710468	-1.551136	
3924.712005	-1.551217	
3924.713734	-1.551168	
3924.715279	-1.551217	
3924.716975	-1.551197	
3924.718559	-1.551253	
3924.720051	-1.551253	
3924.721727	-1.551261	
3924.723223	-1.551168	
3924.724857	-1.551354	
3924.726380	-1.551193	
3924.728017	-1.551209	
3924.729497	-1.551350	
3924.731126	-1.551273	
3924.732608	-1.551358	
3924.734257	-1.551205	
3924.735738	-1.551213	
3924.737451	-1.551168	
3924.738936	-1.551269	
3924.740598	-1.551152	
3924.742124	-1.551350	
3924.743761	-1.551164	
3924.745306	-1.551374	
3924.746926	-1.551213	
3924.748494	-1.551249	
3924.750099	-1.551176	
3924.751698	-1.551249	
3924.753353	-1.551072	
3924.754948	-1.551233	
3924.756574	-1.551160	
3924.758197	-1.551281	
3924.759797	-1.551160	
3924.761461	-1.551273	
3924.763061	-1.551188	
3924.764719	-1.551309	
3924.766313	-1.551108	
3924.767977	-1.551213	
3924.769565	-1.551269	
3924.771266	-1.551205	
3924.772828	-1.551180	
3924.774541	-1.551273	
3924.776076	-1.551225	
3924.777779	-1.551281	
3924.779321	-1.551229	
3924.781028	-1.551297	
3924.782531	-1.551189	
3924.784307	-1.551217	
3924.785783	-1.551180	
3924.787563	-1.551277	
3924.789041	-1.551301	
3924.790819	-1.551257	
3924.792292	-1.551185	
3924.794060	-1.551237	
3924.795559	-1.551221	
3924.797314	-1.551164	
3924.798816	-1.551237	
3924.800547	-1.551285	
3924.802073	-1.551289	
3924.803799	-1.551120	
3924.805331	-1.551269	
3924.807055	-1.551144	
3924.808596	-1.551180	
3924.810280	-1.551277	
3924.811848	-1.551326	
3924.813519	-1.551160	
3924.815096	-1.551342	
3924.816749	-1.551193	
3924.818332	-1.551297	
3924.819974	-1.551120	
3924.821572	-1.551237	
3924.823184	-1.551233	
3924.824816	-1.551257	
3924.826406	-1.551031	
3924.828062	-1.551221	
3924.829655	-1.551076	
3924.831323	-1.551176	
3924.832810	-1.551297	
3924.834370	-1.551229	
3924.835873	-1.551326	
3924.837520	-1.551164	
3924.839008	-1.551305	
3924.840636	-1.551225	
3924.842140	-1.551269	
3924.843716	-1.551128	
3924.845261	-1.551277	
3924.846757	-1.551188	
3924.848385	-1.551249	
3924.849943	-1.551052	
3924.851560	-1.551289	
3924.853083	-1.551189	
3924.854775	-1.551257	
3924.856250	-1.551144	
3924.857969	-1.551152	
3924.859448	-1.551205	
3924.861177	-1.551217	
3924.862655	-1.551176	
3924.864376	-1.551257	
3924.865880	-1.551205	
3924.867643	-1.551168	
3924.869130	-1.551172	
3924.870907	-1.551209	
3924.872383	-1.551193	
3924.874170	-1.551180	
3924.875648	-1.551112	
3924.877391	-1.551128	
3924.878883	-1.551245	
3924.880649	-1.550230	
3924.882158	-1.551052	
3924.883914	-1.551140	
3924.885433	-1.551140	
3924.887154	-1.551064	
3924.888686	-1.551172	
3924.890403	-1.551096	
3924.891951	-1.551189	
3924.893652	-1.551096	
3924.895211	-1.550975	
3924.896889	-1.550387	
3924.898464	-1.551003	
3924.900145	-1.551080	
3924.901718	-1.550975	
3924.903373	-1.551015	
3924.904947	-1.550846	
3924.906589	-1.551039	
3924.908214	-1.550443	
3924.909827	-1.550584	
3924.911462	-1.550274	
3924.913062	-1.537617	
3924.914730	-1.545388	
3924.916334	-1.500589	
3924.917997	-1.520388	
3924.919576	-1.457151	
3924.921284	-1.467774	
3924.922844	-1.371650	
3924.924540	-1.431129	
3924.926083	-1.360601	
3924.927790	-1.383772	
3924.929331	-1.276667	
3924.931030	-1.267494	
3924.932538	-1.269706	
3924.934308	-1.280397	
3924.935791	-1.236162	
3924.937561	-1.195685	
3924.939046	-1.156470	
3924.940813	-1.147213	
3924.942299	-1.169292	
3924.944053	-1.105648	
3924.945550	-1.111614	
3924.947310	-1.012945	
3924.948846	-1.088419	
3924.950337	-1.065575	
3924.951938	-1.070791	
3924.953433	-1.037405	
3924.955094	-0.983526	
3924.956588	-1.012614	
3924.958241	-0.980488	
3924.959763	-0.974015	
3924.961390	-0.956044	
3924.962891	-0.981113	
3924.964548	-0.913231	
3924.966019	-0.870688	
3924.967744	-0.856815	
3924.969229	-0.826558	
3924.970924	-0.801607	
3924.972405	-0.857774	
3924.974114	-0.763616	
3924.975599	-0.855220	
3924.977281	-0.728183	
3924.978785	-0.790074	
3924.980429	-0.718567	
3924.981976	-0.747104	
3924.983683	-0.669663	
3924.985238	-0.692133	
3924.986945	-0.620840	
3924.988495	-0.751478	
3924.990173	-0.611643	
3924.991743	-0.680902	
3924.993420	-0.577245	
3924.995018	-0.677986	
3924.996648	-0.528918	
3924.998261	-0.653715	
3924.999913	-0.483555	
3925.001518	-0.556149	
3925.003139	-0.451364	
3925.004778	-0.533518	
3925.006382	-0.466813	
3925.008057	-0.551339	
3925.009639	-0.479015	
3925.011328	-0.547271	
3925.012923	-0.468118	
3925.014590	-0.475377	
3925.016166	-0.428395	
3925.017860	-0.444577	
3925.019409	-0.432870	
3925.021122	-0.418179	
3925.022664	-0.412125	
3925.024379	-0.388498	
3925.025890	-0.369553	
3925.027643	-0.392474	
3925.029135	-0.319099	
3925.030905	-0.353174	
3925.032397	-0.355587	
3925.034185	-0.324605	
3925.035677	-0.298562	
3925.037457	-0.316094	
3925.038943	-0.343591	
3925.040709	-0.304363	
3925.042201	-0.328875	
3925.043981	-0.271428	
3925.045489	-0.259919	
3925.047224	-0.226347	
3925.048743	-0.325427	
3925.050464	-0.236321	
3925.051996	-0.216719	
3925.053721	-0.195570	
3925.055266	-0.318925	
3925.056960	-0.201629	
3925.058510	-0.256003	
3925.060194	-0.172979	
3925.061801	-0.244232	
3925.063297	-0.228885	
3925.064928	-0.216018	
3925.066463	-0.217794	
