time (s)	magX	magY	magZ
3924.498749	-305.690308	157.088486	-663.700623
3924.502141	-301.949799	155.218231	-673.051880
3924.505526	-298.384644	152.705078	-682.812256
3924.508319	-294.059662	150.484161	-693.157104
3924.511642	-291.020508	148.789246	-702.216125
3924.515001	-287.279999	146.392990	-712.151855
3924.518296	-281.903046	143.704498	-721.912170
3924.521228	-277.987213	141.892700	-730.737427
3924.524539	-272.259552	138.736633	-739.738037
3924.527877	-267.876160	136.106613	-749.323059
3924.531209	-261.973175	133.418121	-759.784790
3924.534538	-256.070190	130.378952	-768.668518
3924.537872	-251.043884	127.339798	-777.785950
3924.541203	-244.731812	124.008415	-786.435913
3924.544544	-237.543030	120.560143	-796.196289
3924.547870	-231.172485	116.819641	-804.963074
3924.551209	-223.808350	113.196022	-812.444031
3924.554540	-217.671600	109.689308	-820.918640
3924.557898	-210.716599	106.883926	-830.094543
3924.561209	-203.936920	102.500519	-838.160034
3924.564543	-195.637695	98.701584	-845.699463
3924.567872	-187.689133	94.259727	-854.057190
3924.571211	-177.987213	90.226997	-861.771912
3924.574543	-170.038635	85.960487	-869.252930
3924.577868	-161.797836	81.635529	-877.727539
3924.581201	-152.621918	77.076797	-883.046021
3924.584531	-143.445999	72.810287	-890.819275
3924.587871	-134.211624	68.076210	-897.540527
3924.591200	-124.626587	63.283695	-902.449951
3924.594536	-115.742905	57.906723	-908.411377
3924.597874	-105.514954	53.581768	-915.366333
3924.602581	-84.474632	44.405846	-924.366882
3924.605432	-74.948036	38.678204	-930.328308
3924.608743	-64.369431	33.418121	-932.841553
3924.612131	-54.141495	29.093166	-936.815796
3924.615450	-43.913559	23.190184	-938.569092
3924.618717	-32.750492	18.280775	-942.368103
3924.621628	-22.639446	13.312920	-945.524170
3924.624954	-11.943947	8.345064	-946.459229
3924.628283	-1.599119	2.675864	-947.920349
3924.631626	8.921045	-2.350436	-949.498413
3924.634531	19.616545	-7.727408	-951.134888
3924.637866	30.253599	-12.636818	-952.128479
3924.641195	40.773762	-18.364462	-951.018005
3924.644537	51.060143	-23.273872	-950.959534
3924.647865	61.346527	-28.066391	-950.082825
3924.651194	71.925140	-33.034248	-947.569702
3924.654528	81.860847	-38.002102	-946.342346
3924.657859	92.088783	-42.677731	-944.179871
3924.661196	101.966049	-47.294914	-941.023865
3924.664561	111.901756	-52.438103	-938.627563
3924.667867	122.071251	-56.704617	-935.880615
3924.671194	131.656281	-61.906254	-931.847900
3924.674559	140.598419	-66.172760	-928.048950
3924.677855	151.177032	-70.965286	-923.256409
3924.681192	160.645187	-74.998009	-918.814636
3924.684531	170.230225	-78.855408	-912.911621
3924.687864	178.178787	-83.355698	-908.528198
3924.691191	187.471603	-87.505318	-902.040833
3924.694525	195.595505	-91.888725	-895.202698
3924.697862	204.420761	-95.395439	-888.130798
3924.701195	213.129120	-99.603508	-880.591370
3924.704527	220.610123	-102.408882	-874.980591
3924.707852	228.909363	-106.266273	-866.155396
3924.711191	236.273468	-109.714561	-858.791199
3924.714519	244.105133	-113.513504	-850.608887
3924.718780	258.599609	-119.241142	-833.893494
3924.722135	264.736359	-123.332321	-824.308472
3924.725467	271.866699	-125.787025	-815.132568
3924.728703	278.061890	-127.774170	-806.073547
3924.732028	283.321991	-130.579544	-795.611816
3924.734942	288.991180	-133.560257	-786.260559
3924.738282	294.894165	-136.131851	-777.844421
3924.741615	299.686676	-138.002106	-767.558044
3924.744946	305.122101	-140.339920	-757.680725
3924.748322	309.797729	-142.268616	-747.511292
3924.751182	314.122681	-144.547989	-738.043091
3924.754522	318.506073	-146.652023	-726.938538
3924.757856	322.129700	-148.054703	-718.580811
3924.761214	325.870178	-149.515839	-707.476257
3924.764513	328.967804	-151.502975	-696.371582
3924.767846	332.532959	-152.788788	-686.611206
3924.771185	335.747467	-153.840790	-676.850830
3924.774520	338.845062	-155.243484	-665.921570
3924.777850	341.299774	-156.763062	-656.804077
3924.781182	343.929810	-157.639740	-646.400818
3924.784518	344.572693	-158.867096	-635.997498
3924.787848	347.261200	-159.977554	-626.003418
3924.791202	348.313232	-160.445114	-616.535217
3924.794518	350.008118	-161.146469	-605.722839
3924.797851	351.644592	-161.321793	-595.611816
3924.801180	353.573273	-162.373825	-586.728088
3924.804521	353.807068	-162.841385	-576.558655
3924.807846	355.443542	-163.192047	-566.330688
3924.811181	355.151337	-164.068741	-556.511841
3924.814516	356.320221	-163.484283	-548.387939
3924.817841	356.437134	-163.718063	-537.517090
