crossing time (s)	slope (V/s)	crossing number
3923.601898	-50.228968	3733
3924.684267	-48.810496	3734
3925.666340	-46.372987	3735
3926.595594	-49.777412	3736
3927.635965	-49.521127	3737
3928.641205	-46.714474	3738
3929.680421	-45.186453	3739
3930.671137	-41.678820	3740
3931.750289	-43.809109	3741
3932.676035	-43.134752	3742
3933.740227	-41.199158	3743
3934.704688	-38.311832	3744
3935.733247	-39.157413	3745
3936.701516	-36.915352	3746
3937.759332	-37.198983	3747
3938.723692	-34.417949	3748
3939.769586	-34.714275	3749
3940.736400	-33.396327	3750
3941.788541	-33.773178	3751
3942.803554	-33.527798	3752
3943.794754	-33.481525	3753
3944.771898	-30.131523	3754
3945.812416	-32.225289	3755
3946.782293	-28.922491	3756
3947.834490	-29.479814	3757
3948.846454	-28.568768	3758
3949.866438	-28.149013	3759
3950.853254	-28.810561	3760
3951.893889	-27.996139	3761
3952.871143	-25.800876	3762
3953.853101	-24.715233	3763
3954.885627	-23.175236	3764
3955.931954	-25.082280	3765
3956.849536	-23.861910	3766
3957.924356	-23.126087	3767
3958.918927	-21.868253	3768
3959.926053	-18.515125	3769
3960.938053	-22.667275	3770
3961.936713	-20.288492	3771
3962.948894	-20.411454	3772
3963.982055	-18.301773	3773
3964.962480	-18.976477	3774
3965.967199	-21.027654	3775
3966.960135	-17.921099	3776
3967.999293	-17.369332	3777
3968.990730	-19.080952	3778
3969.972787	-17.664362	3779
3970.997850	-16.242927	3780
3972.047833	-16.931759	3781
3973.013652	-15.180564	3782
3974.041539	-16.098575	3783
3975.037868	-17.060680	3784
3976.038435	-15.555677	3785
3977.062895	-14.839584	3786
3978.066559	-14.429598	3787
3979.060827	-12.582604	3788
3980.101434	-13.860496	3789
3981.072078	-12.737981	3790
3982.119606	-13.561335	3791
3983.111117	-11.838433	3792
3984.121457	-11.069702	3793
3985.100842	-12.415337	3794
3986.137310	-11.231228	3795
3987.138542	-11.622282	3796
3988.143540	-10.999410	3797
3989.154286	-12.221892	3798
3990.160144	-9.695458	3799
3991.152451	-8.836957	3800
3992.180605	-10.447702	3801
3993.132882	-9.199228	3802
3994.232611	-9.877088	3803
3995.170198	-7.377692	3804
3996.221602	-8.661736	3805
3997.195328	-9.800636	3806
3998.248702	-9.730458	3807
3999.190974	-8.588780	3808
4000.284069	-8.188961	3809
4001.226009	-7.102294	3810
4002.244532	-6.288398	3811
4003.209604	-7.762298	3812
4004.310432	-7.597198	3813
4005.251947	-7.594821	3814
4006.304092	-6.476636	3815
4007.263335	-7.039576	3816
4008.293526	-6.723297	3817
4009.254063	-4.632592	3818
4010.325572	-5.003211	3819
4011.291212	-3.635288	3820
4012.360631	-7.535058	3821
4013.314981	-6.624659	3822
4014.382209	-5.134236	3823
4015.312626	-5.180176	3824
4016.403510	-6.211790	3825
