crossing time (s)	slope (V/s)	crossing number
2870.008874	-60.449982	2707
2871.031463	-55.831261	2708
2872.039895	-53.862156	2709
2873.044481	-54.344641	2710
2874.080076	-56.144199	2711
2875.035748	-56.578633	2712
2876.019908	-49.094429	2713
2877.055101	-51.135196	2714
2878.076670	-49.162414	2715
2879.094840	-46.035556	2716
2880.126352	-40.761458	2717
2881.102213	-43.794187	2718
2882.140350	-40.792057	2719
2883.126350	-38.821453	2720
2884.179072	-33.728841	2721
2885.165793	-32.463959	2722
2886.183810	-31.323686	2723
2887.146976	-30.462396	2724
2888.194207	-29.584512	2725
2889.160970	-29.546309	2726
2890.183140	-25.590891	2727
2891.180047	-27.355442	2728
2892.235233	-25.365700	2729
2893.202345	-23.133421	2730
2894.236086	-22.725231	2731
2895.217676	-20.347925	2732
2896.242592	-18.861725	2733
2897.234595	-19.860908	2734
2898.267953	-18.332275	2735
2899.255329	-18.585321	2736
2900.255198	-15.832473	2737
2901.316466	-14.495323	2738
2902.286319	-14.614711	2739
2903.302438	-14.498959	2740
2904.333879	-13.235104	2741
2905.329103	-12.438888	2742
2906.344915	-12.300298	2743
2907.332438	-12.248130	2744
2908.356368	-12.189747	2745
2909.388665	-10.086358	2746
2910.312371	-10.562629	2747
2911.396897	-9.746986	2748
2912.369214	-8.525186	2749
2913.380581	-8.881098	2750
2914.400011	-5.941270	2751
2915.427126	-8.840938	2752
2916.448104	-7.967721	2753
2917.408973	-7.413432	2754
2918.448124	-6.923102	2755
2919.452159	-7.743822	2756
2920.442861	-6.266517	2757
2921.463086	-6.802778	2758
2922.467473	-5.549371	2759
2923.516827	-4.417303	2760
2924.468953	-7.864776	2761
2925.516170	-4.155004	2762
