time (s)	magX	magY	magZ
2871.107436	-290.728271	181.518646	-815.015625
2871.110830	-297.215698	185.434479	-803.326599
2871.113677	-302.943359	189.700989	-791.228394
2871.117056	-308.086548	194.025940	-779.422424
2871.120315	-312.645294	197.766464	-767.558044
2871.123645	-317.262482	200.688736	-754.758484
2871.126986	-322.639465	203.318741	-744.004517
2871.129904	-325.970825	207.526840	-731.029724
2871.133226	-329.828217	210.916641	-719.340576
2871.136558	-333.744049	212.377792	-708.060669
2871.139898	-337.659882	214.598709	-695.202698
2871.143226	-341.283539	217.170319	-683.572021
2871.146556	-344.088898	218.514542	-672.584351
2871.149887	-346.251343	221.203033	-661.713501
2871.153224	-349.875000	222.547272	-649.907532
2871.156552	-352.271240	223.891525	-638.744507
2871.159903	-353.849243	225.118881	-628.399658
2871.163222	-356.829987	225.001984	-617.353455
2871.166550	-358.291107	226.346237	-605.430603
2871.169884	-360.453583	227.222900	-595.319580
2871.173243	-361.914734	227.632034	-584.039612
2871.176567	-362.440735	228.274933	-572.934998
2871.179885	-363.492737	228.158035	-562.181030
2871.183223	-365.304565	227.982697	-551.193298
2871.186551	-366.648804	228.508698	-540.614746
2871.189884	-367.291687	228.859390	-529.626953
2871.193220	-368.051483	228.158035	-518.931458
2871.196557	-367.993042	228.391830	-507.476196
2871.199884	-368.752838	228.158035	-497.774231
2871.203218	-369.045044	227.807358	-486.844971
2871.206548	-367.993042	227.281372	-476.850800
2871.211232	-367.174805	226.580002	-456.511841
2871.214086	-368.109924	225.937119	-446.809906
2871.217507	-366.882568	226.170883	-436.991089
2871.220812	-365.830566	225.294220	-427.406036
2871.224064	-364.603210	224.300629	-418.288574
2871.227392	-364.018768	224.008423	-408.995758
2871.230308	-361.973175	223.423965	-399.644501
2871.233637	-361.271820	222.664169	-391.579041
2871.236972	-359.343140	222.138153	-382.987579
2871.240311	-357.005310	221.612152	-375.155884
2871.243214	-356.596191	220.677032	-366.973541
2871.246566	-354.784393	220.151031	-360.369232
2871.249875	-352.738800	218.923676	-352.245331
2871.253217	-351.102356	217.813217	-345.231873
2871.256546	-348.939850	217.111862	-338.452209
2871.259873	-347.654083	216.878098	-332.256989
2871.263212	-346.368256	216.118301	-325.652679
2871.266597	-343.562866	215.066269	-319.925018
2871.269879	-342.803101	214.131149	-313.379150
2871.273205	-340.640594	213.020691	-307.826843
2871.276539	-338.887238	211.851776	-302.391418
2871.279880	-336.081879	211.033539	-296.956024
2871.283215	-335.497406	209.455521	-291.403717
2871.286542	-333.627167	208.228165	-285.676056
2871.289911	-331.230927	206.883911	-281.058868
2871.293207	-328.893097	206.065689	-276.850800
2871.296541	-327.022858	204.253876	-271.356964
2871.299876	-325.795502	203.143417	-266.447540
2871.303224	-323.808350	202.266754	-262.005707
2871.306536	-322.464111	200.630264	-256.804047
2871.309872	-319.541840	199.227585	-251.543976
2871.313203	-318.957397	198.175552	-247.686584
2871.316539	-316.911804	195.662415	-242.894073
2871.319893	-314.047974	195.428635	-238.569122
2871.324147	-311.593292	192.447922	-229.977631
2871.327462	-309.723022	190.519226	-225.243561
2871.330722	-308.846344	189.174988	-220.977051
2871.334080	-306.157867	188.648972	-217.528778
2871.337382	-305.281189	186.895615	-212.502472
2871.340750	-303.761597	184.908478	-209.521759
2871.343638	-301.540680	184.616241	-205.372162
2871.346978	-299.845764	183.388901	-202.800568
2871.350335	-297.040375	181.635529	-198.124939
2871.353665	-295.813019	180.466629	-194.325989
2871.356539	-294.761017	179.531494	-190.702362
2871.359868	-292.423187	178.830154	-187.546326
2871.363240	-290.903625	177.602798	-184.448700
2871.366533	-288.741150	176.959900	-181.409546
2871.369868	-286.987762	175.966339	-178.136627
2871.373199	-285.059082	175.031204	-175.214355
2871.376553	-284.533081	173.570068	-172.408966
2871.379864	-282.545929	172.985626	-169.486694
2871.383197	-281.143250	172.518066	-167.967133
