time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2870.016157	328.944427	0.924008	0.002552	147
2872.033943	329.001801	0.902793	0.007234	149
2874.042468	330.479523	0.867184	0.007307	151
2876.059841	330.584808	0.818559	0.004403	153
2878.083733	329.673798	0.775732	0.003803	155
2880.107689	329.152283	0.741332	0.005403	157
2882.126762	329.232086	0.710502	0.006233	159
2884.144011	329.666901	0.679954	0.006094	161
2886.159554	329.938568	0.647086	0.005860	163
2888.177421	330.065369	0.616450	0.005619	165
2890.197365	330.108276	0.586102	0.005948	167
2892.216960	330.213867	0.556723	0.006097	169
2894.239439	330.400482	0.530092	0.005725	171
2896.257767	330.401917	0.507044	0.005360	173
2898.265633	329.989716	0.485755	0.004775	175
2900.274155	329.134674	0.462108	0.004364	177
2902.286885	328.851685	0.431785	0.005913	179
2904.315774	330.062897	0.406794	0.007283	181
2906.350603	331.190979	0.391300	0.005760	183
2908.359278	330.376160	0.381496	0.003682	185
2910.362445	328.590027	0.359756	0.004188	187
2912.373683	328.888092	0.332349	0.006629	189
2914.413012	330.688568	0.316096	0.006922	191
2916.441217	331.313416	0.307256	0.004861	193
2918.445082	330.033356	0.297960	0.004253	195
2920.444462	328.810150	0.280613	0.004534	197
2922.451580	328.763580	0.262470	0.005253	199
2924.483916	329.431732	0.247868	0.005717	201
