time (s)	magX	magY	magZ
10359.914272	340.715332	-54.366802	311.167908
10359.917603	339.254181	-55.009697	304.154449
10359.920939	337.968384	-55.418819	299.069702
10359.924270	337.091705	-56.003269	294.569397
10359.927602	334.695435	-56.120163	289.309326
10359.930945	333.234314	-56.353943	283.932373
10359.934270	331.773163	-55.711040	277.737152
10359.937607	329.902924	-56.529278	272.710846
10359.940941	329.435364	-56.529278	268.152100
10359.944314	327.506683	-56.879948	248.163818
10359.948450	324.350616	-57.055286	254.125214
10359.951800	321.779022	-57.931965	250.034058
10359.955146	320.434784	-57.405960	245.767548
10359.958475	318.038513	-57.639740	240.565918
10359.961875	316.226715	-57.639740	236.942291
10359.964725	314.356445	-57.756630	232.558868
10359.968094	313.187561	-57.289070	228.818390
10359.971357	310.849762	-57.931965	223.792084
10359.974694	310.323730	-58.107304	219.467133
10359.977593	308.511932	-58.048855	216.369537
10359.980930	306.349457	-58.574867	213.213470
10359.984268	304.596069	-58.750206	208.946991
10359.987600	303.368744	-57.815075	204.914246
10359.990932	301.966064	-58.341084	202.108856
10359.994276	299.803589	-58.224194	198.543701
10359.997598	297.641113	-57.873524	195.679871
10360.000928	296.705963	-58.750206	193.225189
10360.004261	295.244812	-58.750206	190.186005
10360.007596	292.614777	-58.808647	186.796173
10360.010929	290.744537	-58.691757	184.867493
10360.014259	291.153656	-58.224194	182.120544
10360.017597	289.517181	-57.464401	179.841156
10360.020924	286.887146	-58.165745	176.159119
10360.024258	285.133789	-58.048855	173.587524
10360.027634	283.146667	-57.990414	171.074371
10360.030958	283.321991	-57.639740	168.794983
10360.034262	280.691956	-57.873524	168.035217
10360.037597	280.808838	-57.405960	165.522064
10360.040925	278.354126	-57.581291	163.125793
10360.044255	278.295654	-56.938396	160.612671
10360.047590	276.250092	-56.763058	158.917755
10360.050930	274.788971	-57.113728	156.579926
10360.054253	273.736938	-57.464401	154.592773
10360.057595	273.210937	-57.055286	152.722534
10360.061795	270.931580	-56.120163	149.215820
10360.065124	269.178223	-56.412384	147.871582
10360.068510	268.476868	-56.646168	146.585754
10360.071859	267.074158	-56.237053	144.715515
10360.074741	265.788391	-56.295494	143.079041
