time (s)	magX	magY	magZ
914.290860	19.644066	-160.758621	785.492737
914.294128	23.443016	-167.596710	783.330261
914.297492	27.300409	-175.545288	777.485657
914.300815	31.566917	-182.324951	773.745178
914.304149	34.606079	-189.221512	766.790161
914.307048	38.463470	-194.715363	762.465210
914.310402	41.736412	-200.326111	754.341370
914.313716	45.126240	-206.053772	749.431946
914.317061	48.223846	-213.476334	743.002930
914.319947	51.379894	-217.918167	734.879028
914.323279	54.302162	-223.178253	730.028076
914.326608	57.516655	-227.912338	721.436646
914.329944	60.380478	-232.471069	714.890686
914.333272	62.952072	-236.386902	706.357666
914.336606	65.114555	-240.536530	702.091187
914.339958	67.043251	-246.322617	694.317932
914.343275	69.205727	-250.530685	685.960266
914.346613	70.783752	-253.920502	678.070129
914.349942	72.186440	-257.251892	672.693176
914.353276	74.290474	-260.349487	662.991272
914.356607	75.225601	-264.031555	653.756897
914.359944	76.920517	-267.421387	648.087646
914.363272	77.914085	-269.291656	640.665100
914.366604	79.024544	-271.980133	634.060791
914.369943	80.310341	-274.259491	627.281128
914.373274	81.070129	-277.181763	618.222107
914.376660	82.881943	-280.220917	609.981323
914.379936	83.232613	-281.506714	601.448303
914.383293	84.985977	-283.727631	595.136169
914.386605	85.979546	-285.130310	586.895386
914.389933	86.680893	-286.883698	578.303955
914.393273	87.265343	-288.461700	571.933411
914.396607	88.083572	-289.922852	563.108154
914.401223	89.836937	-292.611359	547.853882
914.404142	91.064285	-295.007599	539.320862
914.407468	92.116302	-295.533600	532.424316
914.410853	93.051437	-295.358246	522.956177
914.414207	94.278786	-295.942719	514.540039
914.417447	95.272354	-298.105194	508.111084
914.420408	96.090591	-298.222107	498.876709
914.423692	97.376389	-297.403839	491.454163
914.427026	98.194626	-299.157227	484.031555
914.430361	99.012856	-298.046753	476.667480
914.433264	99.480423	-299.157227	470.706024
914.436601	99.772644	-298.105194	460.478088
914.439937	101.058441	-298.105194	453.464630
914.443265	101.876678	-297.754547	446.334351
914.446597	102.987137	-297.053192	438.677948
914.449932	103.980713	-296.293396	431.547668
914.453264	104.039154	-296.760956	422.956146
914.456594	103.922272	-296.936279	415.884277
914.459938	104.565163	-296.527191	409.163086
914.463298	104.623611	-293.838684	403.669189
914.466598	104.974289	-295.299835	397.415558
914.469937	105.441849	-292.260651	392.213928
914.473262	105.441849	-292.202209	385.375824
914.476593	105.324951	-291.909973	377.836365
914.479923	105.734070	-291.734650	372.985382
914.483266	105.617180	-289.338409	367.257751
914.486593	105.208069	-289.630615	362.523682
914.489924	104.682053	-289.396851	356.912933
914.493258	103.980713	-286.766785	351.945068
914.496596	104.156052	-286.883698	347.970795
914.499926	103.805374	-285.071869	343.295166
914.503256	102.928696	-285.188782	338.677979
914.506612	103.279366	-282.792511	333.067230
914.509925	103.045586	-282.324951	327.456482
914.513258	102.285797	-280.980713	323.306854
914.517515	102.285797	-279.987122	315.708954
914.520821	101.526001	-278.642914	310.624207
914.524105	101.467560	-277.883118	306.649933
914.527440	101.116890	-276.655762	302.909424
914.530812	100.707771	-275.253052	298.876709
914.533679	100.532440	-275.194641	295.779083
914.537015	100.357101	-274.376373	291.512573
914.540363	100.064873	-272.564575	287.421387
914.543700	100.590881	-270.928101	284.732910
914.547033	99.831093	-269.291656	280.349518
914.549968	99.538864	-269.233185	275.907654
914.553256	99.246643	-266.836945	272.985413
914.556590	99.363525	-266.836945	267.549988
914.559917	98.954407	-265.668030	263.809479
914.563251	98.194626	-264.499115	261.530121
914.566589	98.895966	-262.044403	258.607849
914.569922	98.311508	-261.693756	254.692001
914.573252	98.428406	-260.232605	251.243729
914.576581	98.311508	-259.297485	248.029221
914.579919	98.486847	-258.713043	245.632980
914.583251	99.012856	-258.070129	241.366440
914.586587	98.369957	-255.732300	238.093521
914.589917	98.486847	-254.446503	235.521927
914.593268	98.194626	-253.219147	232.774979
914.596578	98.369957	-252.693146	229.151382
914.599915	97.960846	-250.939804	226.988907
914.603248	98.603745	-250.121552	224.592621
914.606580	98.136177	-249.420227	222.371704
914.609912	97.551727	-247.608398	221.202820
914.613250	98.136177	-247.783737	218.806534
914.616628	97.668610	-245.445923	215.533600
914.619915	97.960846	-245.036819	214.130920
914.623281	97.259491	-244.101700	212.026901
914.626576	96.733490	-243.575668	211.091766
914.631202	96.265930	-242.582108	207.877274
914.634093	96.558151	-242.348328	206.240784
914.637466	96.207481	-241.413193	204.487427
914.640774	95.915253	-241.004089	203.493866
914.644222	95.681473	-240.711868	202.441849
914.647026	96.032150	-239.542938	200.863831
914.650341	94.921684	-238.549377	198.759781
914.653708	95.097015	-239.133835	198.701340
914.656998	94.454117	-237.497360	197.824661
914.660343	93.928116	-237.205124	196.421967
914.663243	93.928116	-236.620697	195.954407
914.666593	93.752777	-236.445343	195.895966
914.669911	94.337234	-235.744003	194.142609
914.673238	93.928116	-235.393341	192.973694
914.676582	93.518997	-235.860901	191.980133
914.679906	93.109879	-234.984207	191.804794
914.683242	93.518997	-233.873749	190.986557
914.686576	93.109879	-234.808884	189.934525
914.689912	94.278786	-233.815323	189.700760
914.693244	93.577438	-233.347763	189.291626
914.696598	93.168320	-234.049088	187.888947
914.699955	93.402100	-232.237274	187.888947
914.703242	93.811218	-231.594376	185.726456
914.706573	93.928116	-231.828171	185.025131
914.709927	93.928116	-231.652832	184.148437
914.713233	93.869667	-231.009918	184.090012
914.716568	94.278786	-229.724121	183.914673
914.719907	95.038574	-230.600815	182.804214
914.723242	94.746346	-229.315033	183.213318
914.726572	94.687897	-229.841019	182.511978
914.729904	95.213913	-228.555237	182.161316
914.733235	95.272354	-228.613663	181.284622
914.736568	95.213913	-229.139664	181.284622
914.739925	95.213913	-228.146103	180.349503
914.743238	96.265930	-227.503204	179.472809
914.747905	96.265930	-227.503204	180.232605
914.750808	96.324371	-227.678543	179.706604
914.754179	96.675049	-228.029205	179.589706
914.757409	96.675049	-227.620102	180.232605
914.760754	96.441261	-227.736984	180.817062
914.763658	97.084160	-228.496765	180.758606
914.766991	97.376389	-229.022797	181.869095
914.770319	97.317947	-229.022797	181.401520
914.773660	97.727058	-229.198135	182.453522
914.777005	97.610168	-229.198135	183.213318
914.779896	97.843948	-230.308594	184.031570
914.783248	97.434830	-230.016357	184.323776
914.786565	98.369957	-229.724121	185.726456
914.789913	98.895966	-230.191696	186.603149
914.793234	98.253067	-230.717712	188.181168
914.796574	99.188194	-231.126816	189.408524
914.799893	98.779076	-231.711273	190.869675
914.803226	98.662186	-232.061935	191.687912
914.806567	98.720627	-232.061935	193.149033
914.809896	99.305084	-232.938629	195.194611
914.813227	100.123322	-233.464630	196.772629
914.816561	100.473991	-234.867310	196.480423
914.819896	100.824661	-234.750443	198.584442
914.823224	101.233780	-235.568680	198.467545
914.826581	100.883102	-236.036240	200.571594
914.829893	101.993568	-235.860901	202.850967
914.833226	102.344238	-235.568680	202.558746
914.836552	103.571594	-236.796021	205.188782
914.839888	103.805374	-236.737564	205.597885
914.843224	103.746933	-238.783157	207.468140
914.846557	104.974289	-238.374054	209.747513
914.849895	105.149612	-239.250717	210.916412
914.853219	105.441849	-239.016937	211.851532
914.856558	106.026299	-240.068970	213.546448
914.861157	107.195206	-241.880753	215.358261
914.864066	108.071884	-241.530090	217.812973
914.867412	108.364113	-243.108109	220.384567
914.870778	110.117477	-243.049683	221.904144
914.874151	110.234360	-243.984802	223.832840
914.877479	111.169495	-244.277039	224.884857
914.880332	111.753937	-244.686127	227.047333
914.883660	112.922852	-244.744598	229.618942
914.886977	113.156631	-246.205719	232.248978
914.890312	114.267090	-247.199310	234.995895
914.893219	114.734657	-248.017532	236.398575
914.896552	115.319107	-248.368195	239.788437
914.899888	116.137344	-248.309769	242.243149
914.903219	116.721802	-250.238449	246.042068
914.906553	117.773819	-251.115143	248.964340
914.909885	118.533600	-252.400940	251.535965
914.913228	118.708939	-252.342499	254.808884
914.916551	119.234955	-254.504974	258.549408
914.919887	119.410278	-254.388092	261.647003
914.923213	120.111633	-256.141418	265.971954
914.926547	120.520752	-257.251892	270.004669
914.929884	121.455872	-258.654572	273.102295
914.933265	121.748093	-259.881927	276.667450
914.936553	122.332550	-260.641724	281.518402
914.939883	122.683228	-261.226196	286.252502
914.943219	123.209229	-262.102844	290.869690
