time (s)	magX	magY	magZ
2099.061384	369.821106	-118.481354	-694.033752
2099.064616	367.132629	-116.611099	-706.891785
2099.067950	362.924561	-115.325310	-719.749756
2099.071318	359.067169	-114.039505	-731.789490
2099.074200	353.690186	-112.519936	-745.524109
2099.077531	349.482117	-110.357452	-757.797668
2099.080861	344.046692	-108.019638	-769.895813
2099.084223	338.728180	-106.090942	-782.344727
2099.087100	332.123840	-104.162239	-794.033752
2099.090457	325.870178	-101.473755	-806.248840
2099.093768	319.499634	-99.135941	-818.522400
2099.097108	312.018646	-95.746117	-830.971252
2099.100443	304.420746	-92.940735	-841.666748
2099.103792	296.238403	-90.310692	-853.472656
2099.107099	287.471588	-87.037758	-865.746277
2099.110431	279.756836	-83.823257	-874.746826
2099.113763	270.931580	-80.082756	-885.325378
2099.117099	261.171204	-75.991585	-894.618286
2099.120438	251.995270	-72.718643	-903.677246
2099.123767	242.059555	-68.335243	-914.022095
2099.127101	231.539398	-64.302513	-921.269287
2099.130436	221.428345	-60.036003	-929.977661
2099.133788	210.089951	-55.944824	-936.231262
2099.137097	199.219116	-50.976971	-943.712280
2099.140437	187.588486	-46.710461	-950.082825
2099.143765	176.016312	-42.151722	-956.570312
2099.147105	164.385681	-37.709877	-962.064209
2099.150435	152.229050	-32.858910	-966.739807
2099.153764	139.838638	-27.598827	-970.597229
2099.157099	127.798889	-23.390762	-974.980591
2099.160426	114.531799	-17.780010	-978.136658
2099.163762	101.966049	-12.812154	-980.532898
2099.167112	89.049622	-7.844299	-982.169373
2099.171712	63.041443	3.143427	-983.922729
2099.174623	49.365227	8.987963	-983.864258
2099.177983	36.098133	13.546701	-983.981201
2099.181302	22.831039	18.865227	-982.636963
2099.184639	8.804153	24.008419	-981.000488
2099.187542	-4.579830	29.619175	-978.838013
2099.190878	-17.262474	34.703918	-975.565002
2099.194207	-31.289356	39.321102	-973.051880
2099.197520	-45.082458	45.516308	-969.077637
2099.200842	-57.706657	50.075043	-964.168213
2099.203759	-71.207535	55.452019	-959.784851
2099.207095	-84.065506	60.244537	-953.122009
2099.210427	-97.624840	65.153946	-947.043762
2099.213760	-110.307480	70.355583	-940.147156
2099.217090	-123.107010	75.323433	-932.841553
2099.220445	-135.555862	80.291290	-924.892944
2099.223755	-147.478729	85.025360	-916.418335
2099.227087	-158.758682	89.700996	-908.119141
2099.230419	-170.798416	94.318176	-899.702942
2099.233753	-181.961472	98.701584	-888.013855
2099.237087	-193.241440	103.377213	-879.305481
2099.240423	-203.995377	107.526825	-868.610046
2099.243757	-213.112839	111.734886	-860.135498
2099.247084	-223.749908	115.300056	-848.621765
2099.250422	-233.218048	119.741905	-836.815796
2099.253750	-242.569305	122.956390	-826.821594
2099.257169	-251.394562	126.521561	-813.788330
2099.260428	-259.869141	130.437408	-801.982361
2099.263780	-267.817688	133.242783	-791.695984
2099.267084	-275.649384	136.515717	-779.480896
2099.270419	-282.838165	139.788666	-767.441101
2099.273750	-289.500946	142.769363	-755.635132
2099.277093	-296.339050	145.866974	-743.303223
2099.280422	-302.358887	148.087906	-730.795898
2099.285046	-313.171295	153.172653	-706.424194
2099.287965	-319.132721	154.926010	-693.683105
2099.291288	-323.925232	156.328705	-681.584900
2099.294679	-328.074860	158.315842	-669.019165
2099.298042	-332.750488	159.543198	-657.797668
2099.300898	-337.192322	161.354996	-644.881226
2099.304172	-339.822388	162.933029	-633.192139
2099.307538	-342.861542	164.043488	-621.210876
2099.310830	-346.777374	165.037064	-608.703552
2099.314173	-349.699646	165.738403	-597.365112
2099.317086	-351.920563	166.439743	-584.974731
2099.320418	-353.557037	167.783981	-573.870117
2099.323747	-356.303955	168.076218	-562.590149
2099.327075	-357.998871	168.426880	-550.375061
2099.330410	-359.810699	168.894440	-539.036682
2099.333749	-361.038055	169.362000	-527.172241
2099.337077	-361.856293	169.478897	-515.950745
2099.340414	-362.849854	169.069794	-505.372162
2099.343782	-363.492737	169.362000	-493.215515
2099.347080	-364.427856	169.362000	-483.162903
2099.350458	-363.551208	169.362000	-472.233643
2099.353748	-364.311005	168.602219	-462.005676
2099.357076	-362.616089	168.835999	-451.310181
2099.360415	-363.083649	167.959320	-441.783600
2099.363740	-362.908295	167.667084	-431.497192
2099.367072	-362.732941	167.141083	-421.561523
2099.370408	-362.031616	166.731964	-411.801147
2099.373742	-360.628937	166.205963	-401.690094
2099.377072	-359.986023	165.563049	-392.923279
2099.380406	-358.758667	164.569489	-383.338257
2099.383741	-357.297546	164.277267	-374.746796
2099.387111	-356.420868	163.751251	-366.096863
2099.390411	-354.725952	163.166809	-358.908081
2099.393735	-352.797272	161.880997	-349.790619
2099.397069	-350.576324	161.004333	-342.718719
2099.401323	-346.602051	159.134079	-327.581360
2099.404704	-345.316223	158.198944	-319.457458
2099.408007	-343.270660	157.322266	-312.034912
2099.411249	-342.043304	156.387131	-305.255280
2099.414587	-339.354828	155.802689	-298.826263
2099.417502	-338.653473	154.984451	-292.338837
2099.420821	-335.848114	153.873993	-286.085175
2099.424154	-333.276489	153.172653	-280.006866
2099.427495	-331.055573	151.419296	-274.922119
2099.430439	-329.243774	150.776382	-267.791779
2099.433740	-326.204620	149.549026	-262.590149
2099.437067	-324.275909	148.730804	-256.745605
2099.440403	-322.522552	147.152786	-250.959534
2099.443735	-320.476959	146.334534	-245.699463
2099.447143	-318.314484	145.983871	-240.556244
2099.450405	-315.976685	144.405838	-235.179291
2099.453732	-313.638855	143.178497	-230.269867
2099.457067	-311.651733	142.068024	-225.886475
2099.460403	-309.313904	140.782242	-220.275726
2099.463732	-306.683868	139.379547	-216.242981
2099.467063	-304.813599	138.736633	-211.392029
2099.470394	-302.943359	137.859955	-207.183960
2099.473765	-300.605560	137.275513	-202.449890
2099.477068	-298.852203	135.463699	-198.767822
2099.480396	-296.572815	134.645477	-194.442871
2099.483732	-294.644135	133.184341	-190.819244
2099.487066	-292.364746	132.599869	-186.786530
2099.490391	-289.617798	131.840103	-183.104462
2099.493731	-288.156677	130.729630	-179.013306
2099.497064	-285.351318	129.911392	-175.798798
2099.500392	-284.123962	128.976273	-172.116730
2099.503727	-281.435486	127.865814	-168.902252
2099.507058	-279.682098	126.989120	-165.220200
2099.510400	-278.337860	124.943542	-162.181030
2099.514656	-273.370026	124.066864	-155.810486
2099.517948	-272.259552	123.248619	-153.122009
2099.521239	-269.687958	122.430397	-149.965958
2099.524586	-268.402161	121.962830	-147.861923
2099.527951	-266.648804	121.203041	-145.348770
2099.531265	-264.837006	119.975685	-142.309616
2099.534212	-263.083649	119.858795	-140.439362
2099.537517	-261.739380	119.099007	-137.692429
2099.540895	-260.219788	117.988548	-136.991089
2099.544146	-258.349548	117.228760	-134.302597
2099.547056	-257.180664	117.170311	-132.140121
2099.550394	-254.433716	116.118301	-129.510071
2099.553720	-254.725952	115.358505	-127.932053
2099.557057	-253.206360	114.540268	-126.587814
2099.560408	-251.394562	114.131149	-124.776009
2099.563718	-249.875000	113.371361	-122.964195
2099.567057	-249.056763	112.611565	-122.029076
2099.570389	-247.420288	112.085564	-120.801727
2099.573719	-246.134491	111.384224	-118.580803
2099.577056	-245.024017	110.741318	-117.821007
2099.580387	-243.972015	110.916656	-116.359871
2099.583717	-243.036865	110.039970	-114.781853
2099.587053	-241.634186	110.039970	-113.612946
2099.590406	-240.815948	109.397072	-111.684250
2099.593717	-240.173035	108.987961	-109.930885
2099.597057	-239.004150	108.637283	-109.229538
2099.600387	-238.069031	108.169724	-107.885300
2099.603716	-237.133911	107.526825	-105.956604
2099.607063	-236.315674	107.176155	-105.664375
2099.610388	-234.971405	107.000816	-105.489044
2099.613715	-234.094727	106.124138	-103.209671
2099.617050	-233.510284	105.890358	-102.508324
2099.620383	-232.984283	105.481239	-102.099213
2099.623722	-231.873810	105.364342	-100.228958
2099.628343	-230.412689	104.779900	-100.053619
2099.631256	-230.471130	104.370773	-98.300262
2099.634614	-230.354218	104.195435	-97.891144
2099.638006	-229.302231	104.020103	-97.072906
2099.641305	-228.893097	103.201866	-97.014465
2099.644595	-228.016418	103.435646	-96.137787
2099.647471	-227.841080	103.610992	-96.430008
2099.650806	-227.724182	102.500519	-95.261108
2099.654140	-227.607315	103.026527	-94.676651
2099.657482	-226.730621	103.552544	-95.027321
2099.660808	-226.204620	102.734299	-94.209091
2099.663708	-225.912399	102.500519	-94.559761
2099.667047	-226.379959	102.617416	-93.273956
2099.670384	-226.087723	103.143425	-94.267532
2099.673712	-225.737061	103.026527	-93.624634
2099.677052	-226.087723	103.026527	-93.741524
2099.680378	-225.561707	102.851196	-93.683075
2099.683712	-225.561707	102.851196	-93.916862
2099.687046	-225.035706	102.968079	-93.566185
2099.690379	-225.561707	103.026527	-93.683075
2099.693712	-225.795502	102.968079	-94.267532
2099.697045	-225.561707	103.377213	-94.851990
2099.700376	-225.620163	103.494095	-94.501312
2099.703709	-226.496826	103.435646	-94.559761
2099.707080	-227.256622	103.260315	-95.319550
2099.710374	-226.905960	103.201866	-95.611771
2099.713707	-227.198181	104.136986	-96.430008
2099.717040	-226.964386	103.610992	-96.371567
2099.720386	-228.133316	104.020103	-96.722237
2099.723704	-228.367096	104.136986	-96.956024
2099.727035	-229.243774	104.253883	-97.949585
2099.730371	-229.185333	103.610992	-97.657364
2099.733703	-229.535995	104.020103	-98.884720
2099.737039	-230.412689	104.896782	-99.527618
2099.740373	-230.062012	104.663002	-100.287399
2099.744603	-231.406250	105.013680	-101.280975
2099.747955	-232.925842	105.831909	-101.865425
2099.751323	-233.276489	106.124138	-102.274544
2099.754558	-234.620758	106.357918	-103.443451
2099.757882	-235.438965	106.767029	-104.086349
2099.760794	-235.614319	106.825478	-105.079926
2099.764143	-236.490997	106.767029	-106.541061
2099.767457	-237.192322	107.234596	-106.716385
2099.770789	-238.244354	107.351494	-108.235977
2099.774132	-239.121033	108.520401	-108.411308
2099.777035	-239.880829	108.461952	-110.106224
2099.780366	-240.523743	109.104843	-111.275131
2099.783700	-241.458862	108.871063	-112.736267
2099.787030	-242.861542	110.098419	-114.723404
2099.790369	-244.088898	110.390648	-115.190964
2099.793716	-245.082458	110.624428	-117.353447
2099.797032	-246.485138	111.618004	-118.580803
2099.800366	-248.472290	112.377785	-119.925041
2099.803698	-249.115204	112.962242	-121.561508
2099.807037	-250.400970	113.663589	-123.665543
2099.810363	-251.394562	113.955818	-125.769577
2099.813693	-253.031036	114.598709	-127.581383
2099.817029	-255.135071	115.533836	-129.626984
2099.820367	-255.953308	116.410515	-131.146545
2099.823693	-257.122192	116.819641	-132.899902
2099.827025	-258.875580	118.163879	-135.705292
2099.830394	-260.453583	118.806778	-137.809326
2099.833698	-261.973175	119.332787	-140.965363
2099.837035	-264.018768	120.209465	-142.660278
2099.840358	-264.953888	121.319923	-145.290329
2099.843694	-267.174805	121.729050	-147.920364
2099.847023	-268.986633	123.131737	-150.491959
2099.850359	-271.032196	123.657745	-153.472687
2099.853696	-273.136230	124.417526	-155.985825
2099.857953	-276.292297	126.229340	-162.239471
2099.861217	-278.337860	125.761780	-164.927963
2099.864539	-280.325012	127.632034	-167.674896
2099.867866	-282.136810	128.099594	-171.181610
2099.871235	-284.357758	128.274933	-175.155899
2099.874162	-285.585083	129.560715	-178.370392
2099.877470	-288.039795	130.554291	-181.351105
2099.880809	-290.202271	131.489410	-184.974731
2099.884136	-292.130981	132.132309	-188.949005
2099.887525	-293.592102	133.184341	-191.871277
2099.890355	-296.631256	134.119461	-196.605347
2099.893695	-298.267731	135.171478	-200.112061
2099.897022	-300.430206	136.106613	-204.612366
2099.900351	-302.709595	137.158615	-209.404877
2099.903688	-304.462952	137.567734	-213.262268
2099.907019	-306.157867	138.327530	-218.288574
2099.910358	-309.080109	139.321091	-222.262848
2099.913691	-310.775024	140.256226	-227.055389
2099.917059	-313.463531	141.308228	-231.847900
2099.920357	-315.509125	142.594040	-236.815735
2099.923689	-317.788483	143.295380	-242.543396
2099.927023	-319.308044	144.522736	-247.686584
2099.930354	-321.645874	145.925430	-253.764923
2099.933683	-323.925232	147.152786	-259.434113
2099.937019	-326.029266	148.380127	-264.577301
2099.940357	-328.483978	149.490585	-271.649200
2099.943682	-330.821777	149.724380	-277.493713
2099.947017	-332.692047	151.185516	-284.273376
2099.950351	-334.737610	152.003738	-290.410126
2099.953744	-336.666321	153.289536	-296.722229
2099.957026	-339.004150	153.990891	-303.911011
2099.960387	-340.874390	155.276672	-310.865997
2099.963683	-342.744659	156.328705	-318.580780
2099.967019	-344.205780	157.205383	-326.178680
2099.970352	-345.959137	157.965164	-332.958344
2099.974964	-349.582764	159.776978	-349.790619
2099.977884	-352.154327	160.595215	-357.446930
2099.981223	-352.797272	161.588776	-366.447540
2099.984618	-355.368835	161.705673	-373.987000
2099.987952	-357.414429	162.582352	-382.169342
2099.990797	-358.817108	163.400589	-392.105042
2099.994103	-358.817108	163.868149	-400.404297
2099.997459	-359.752228	163.692810	-409.989319
2100.000778	-360.979584	164.803268	-419.574371
2100.003713	-362.031616	165.270844	-428.633392
2100.007009	-361.622498	165.212387	-438.393768
2100.010350	-363.609650	166.205963	-449.206146
2100.013675	-363.025177	166.673523	-459.141876
2100.017004	-364.077209	166.089066	-468.493134
2100.020340	-364.953888	166.030624	-478.545715
2100.023673	-364.953888	166.089066	-490.468567
2100.027009	-364.486328	165.796844	-500.345856
2100.030343	-364.311005	165.329269	-511.216705
2100.033673	-364.077209	164.744827	-522.438232
2100.037010	-362.791412	164.978607	-533.484375
2100.040337	-362.499176	164.101929	-544.530579
2100.043676	-360.336700	163.634369	-557.388550
2100.047033	-359.460022	162.991455	-568.726929
2100.050390	-357.355988	162.874573	-580.532898
2100.053685	-354.784393	162.114792	-591.929749
2100.057009	-352.914124	161.121216	-603.969482
2100.060341	-350.634766	160.595215	-615.600098
2100.063672	-347.303375	159.543198	-627.464539
2100.067002	-344.731812	158.257385	-640.497803
2100.070338	-340.874390	156.445587	-652.946716
2100.073675	-337.426117	155.101349	-665.395569
2100.077005	-332.458282	153.757111	-677.435303
2100.080334	-327.665741	152.588196	-690.117920
2100.083668	-323.340790	150.717941	-702.216125
2100.088358	-311.184143	146.276093	-728.399658
2100.091241	-306.099396	143.470718	-740.673157
2100.094595	-299.553528	141.658905	-751.719299
2100.097929	-293.124542	139.028870	-765.278687
2100.101245	-286.929321	136.457275	-775.857239
2100.104095	-279.039215	132.950546	-790.001038
2100.107420	-271.032196	130.262070	-799.995178
2100.110768	-263.434296	126.930695	-811.918091
2100.114086	-254.842834	123.190170	-823.431763
2100.117417	-246.485138	119.683456	-833.835083
2100.120334	-237.426117	115.300056	-845.991699
2100.123665	-228.367096	112.085564	-855.459839
2100.127002	-218.256027	107.468376	-867.616516
2100.130330	-209.664566	103.669426	-876.558655
2100.133696	-199.728851	98.584686	-886.260559
2100.136994	-189.325577	94.201279	-896.020935
2100.140328	-179.039200	90.051666	-905.547485
2100.143664	-167.817703	84.908470	-914.489685
2100.146992	-156.654648	80.291290	-921.561584
2100.150408	-144.556458	75.440331	-929.568542
2100.153659	-133.510284	70.764702	-937.517090
