time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3778.366721	333.509521	1.039115	-0.013395	5
3780.382256	333.376221	1.015519	-0.013389	7
3782.398875	333.377502	0.993013	-0.013074	9
3784.415734	333.358643	0.970113	-0.012627	11
3786.430308	333.333160	0.949291	-0.012818	13
3788.445836	333.309479	0.926505	-0.012152	15
3790.461778	333.253784	0.906863	-0.011832	17
3792.478806	333.194611	0.887051	-0.011120	19
3794.493894	333.163025	0.867410	-0.010957	21
3796.511301	333.117523	0.847667	-0.010885	23
3798.527447	333.058228	0.827963	-0.010427	25
3800.542941	333.056396	0.808758	-0.010203	27
3802.558636	333.039764	0.788795	-0.009670	29
3804.574203	333.021271	0.771968	-0.009511	31
3806.590568	333.024170	0.754194	-0.009238	33
3808.606329	332.963348	0.735920	-0.008809	35
3810.621501	332.987061	0.719511	-0.008690	37
3812.637660	332.999207	0.702229	-0.008236	39
3814.654318	332.995300	0.686705	-0.008024	41
3816.670845	333.022186	0.670344	-0.007686	43
3818.686676	333.098511	0.653714	-0.007340	45
3820.702708	333.118073	0.637675	-0.007065	47
3822.719719	333.166016	0.622515	-0.006704	49
3824.738786	333.218231	0.606992	-0.006317	51
3826.753835	333.265320	0.591935	-0.005899	53
3828.771225	333.321381	0.576772	-0.005795	55
3830.787185	333.328888	0.562259	-0.005262	57
3832.803247	333.357819	0.548746	-0.004975	59
3834.823033	333.386078	0.534693	-0.004592	61
3836.836335	333.402313	0.522689	-0.004180	63
3838.850377	333.428101	0.509414	-0.003717	65
3840.865699	333.418152	0.497409	-0.003457	67
3842.881515	333.426270	0.485126	-0.003119	69
3844.895910	333.434845	0.472566	-0.002928	71
3846.907947	333.426056	0.459690	-0.002635	73
3848.922692	333.458496	0.447581	-0.002557	75
3850.936749	333.410797	0.435119	-0.002155	77
3852.949002	333.393036	0.423870	-0.001965	79
3854.965674	333.361633	0.413683	-0.001792	81
3856.982706	333.306885	0.403908	-0.001515	83
3858.994889	333.282135	0.393290	-0.001468	85
3861.007806	333.266418	0.383801	-0.001642	87
3863.022172	333.185028	0.373757	-0.000875	89
3865.037425	333.141998	0.364055	-0.000647	91
3867.055526	333.047180	0.355249	-0.000741	93
3869.070375	333.028473	0.345093	-0.000414	95
3871.082246	333.033051	0.335883	-0.000319	97
3873.099666	332.990265	0.326690	-0.000030	99
3875.109525	333.013214	0.318833	0.000087	101
3877.131835	332.955688	0.311470	0.000280	103
3879.139163	332.959167	0.302167	0.000645	105
