crossing time (s)	slope (V/s)	crossing number
3777.366153	-85.872345	3588
3778.393197	-76.988424	3589
3779.351859	-69.698787	3590
3780.428713	-70.859290	3591
3781.381800	-69.850525	3592
3782.421502	-65.950612	3593
3783.422848	-64.865395	3594
3784.390519	-65.670365	3595
3785.453590	-66.744580	3596
3786.416563	-60.734097	3597
3787.469219	-60.977119	3598
3788.446904	-60.731798	3599
3789.495671	-58.307523	3600
3790.495508	-57.912181	3601
3791.519668	-55.785888	3602
3792.454081	-55.136298	3603
3793.516336	-54.337882	3604
3794.517213	-55.643923	3605
3795.521157	-52.211514	3606
3796.494811	-51.320188	3607
3797.560092	-48.951155	3608
3798.517766	-48.996978	3609
3799.566372	-47.796401	3610
3800.547279	-49.178273	3611
3801.574555	-48.580520	3612
3802.569015	-44.796600	3613
3803.598371	-42.167093	3614
3804.596096	-41.957106	3615
3805.602013	-42.066480	3616
3806.565797	-41.774656	3617
3807.606083	-40.708618	3618
3808.594177	-38.787885	3619
3809.612230	-38.552211	3620
3810.631037	-35.831059	3621
3811.637432	-35.715663	3622
3812.628898	-36.734930	3623
3813.658922	-36.458128	3624
3814.640285	-32.478773	3625
3815.709300	-33.228109	3626
3816.632555	-32.391939	3627
3817.711684	-31.498121	3628
3818.672147	-29.862799	3629
3819.726494	-29.788917	3630
3820.713051	-28.415986	3631
3821.721526	-27.704396	3632
3822.711896	-27.997470	3633
3823.741985	-28.763346	3634
3824.712169	-27.401307	3635
3825.771624	-27.156344	3636
3826.768805	-25.670458	3637
3827.783866	-22.822679	3638
3828.766706	-26.067634	3639
3829.802831	-23.729098	3640
3830.809255	-23.873664	3641
3831.782267	-23.370806	3642
3832.802544	-21.300769	3643
3833.816728	-23.706088	3644
3834.789761	-21.997471	3645
3835.840180	-20.390097	3646
3836.833157	-19.269688	3647
3837.888174	-20.605118	3648
3838.876375	-20.186361	3649
3839.870350	-18.619110	3650
3840.878920	-18.674838	3651
3841.883432	-17.977068	3652
3842.843549	-15.886902	3653
3843.919602	-19.889494	3654
3844.867366	-16.773820	3655
3845.934344	-15.483203	3656
3846.915622	-14.891248	3657
3847.921933	-14.462655	3658
3848.898393	-16.319735	3659
3849.957608	-15.998560	3660
3850.935156	-13.427471	3661
3851.963869	-13.651586	3662
3852.951888	-12.605810	3663
3853.972753	-13.577219	3664
3854.960210	-12.778766	3665
3856.009952	-13.492433	3666
3856.947773	-12.942938	3667
3858.029951	-12.599233	3668
3858.987803	-10.893517	3669
3860.072004	-11.308620	3670
3860.995795	-13.780059	3671
3862.058671	-11.011563	3672
3863.035822	-10.079308	3673
3864.078889	-10.906932	3674
3865.031901	-10.464104	3675
3866.082131	-8.542411	3676
3867.032151	-9.018773	3677
3868.108745	-10.361440	3678
3869.045625	-8.452179	3679
3870.132550	-10.919774	3680
3871.085182	-10.231398	3681
3872.116730	-8.332099	3682
3873.087476	-8.566731	3683
3874.139207	-7.595138	3684
3875.126928	-9.785977	3685
3876.157144	-8.691045	3686
3877.116368	-7.796088	3687
3878.205692	-6.619335	3688
3879.144129	-6.825561	3689
3880.191188	-6.951416	3690
