crossing time (s)	slope (V/s)	crossing number
2432.588777	-74.638245	2308
2433.571491	-68.824939	2309
2434.566608	-64.561245	2310
2435.579976	-60.111205	2311
2436.554222	-58.403625	2312
2437.591069	-55.231822	2313
2438.586935	-52.982842	2314
2439.636793	-51.264908	2315
2440.610413	-48.553698	2316
2441.610393	-48.222768	2317
2442.643048	-49.724418	2318
2443.634756	-46.476475	2319
2444.635437	-43.687949	2320
2445.670760	-42.584798	2321
2446.697152	-36.953187	2322
2447.682790	-35.777807	2323
2448.641472	-35.844136	2324
2449.680215	-34.099392	2325
2450.711237	-31.728936	2326
2451.683318	-30.138156	2327
2452.704972	-31.367061	2328
2453.733581	-27.872113	2329
2454.760583	-25.564219	2330
2455.779660	-24.486760	2331
2456.745510	-23.286550	2332
2457.775169	-22.939491	2333
2458.778324	-23.042398	2334
2459.768825	-21.561593	2335
2460.789024	-19.827178	2336
2461.811566	-20.107737	2337
2462.783881	-17.145325	2338
2463.820521	-15.313296	2339
2464.825943	-18.078252	2340
2465.852693	-16.303014	2341
2466.837030	-15.574332	2342
2467.853551	-14.769476	2343
2468.867523	-14.870992	2344
2469.890063	-11.273335	2345
2470.883741	-14.481674	2346
2471.897157	-11.180082	2347
2472.923002	-10.937557	2348
2473.906140	-14.019288	2349
2474.928878	-12.896000	2350
2475.878640	-6.851928	2351
2476.987434	-10.624064	2352
2477.943497	-9.606292	2353
2478.967927	-8.711959	2354
2479.950413	-8.208638	2355
2481.004404	-7.759818	2356
2481.957439	-5.859275	2357
2483.015075	-7.647395	2358
2483.956006	-7.687342	2359
2485.043254	-7.717667	2360
2485.984780	-6.005713	2361
2487.033027	-6.785053	2362
2488.019748	-4.624237	2363
2489.065775	-5.172035	2364
2490.006305	-7.007400	2365
