time (s)	magX	magY	magZ
2432.707068	353.397949	-244.197311	-571.064758
2432.710406	353.514862	-243.437515	-558.382080
2432.713740	353.631744	-242.268631	-547.160583
2432.717071	354.274628	-241.099701	-534.536377
2432.720431	354.099304	-240.164581	-522.555115
2432.723738	354.566864	-239.287888	-511.625763
2432.727067	353.631744	-238.177429	-501.690063
2432.730406	352.638153	-236.833206	-490.585480
2432.733733	351.819946	-235.488953	-480.065308
2432.737069	351.469269	-233.910934	-468.785339
2432.740406	350.767914	-232.391342	-458.966553
2432.743731	350.183472	-231.631561	-449.030823
2432.747065	348.488556	-229.644409	-440.322449
2432.750427	346.852081	-228.767746	-430.328308
2432.753734	346.384521	-226.313034	-421.327728
2432.757067	344.455811	-225.261017	-411.158234
2432.760429	342.644012	-224.384354	-387.604736
2432.764591	340.715332	-220.760712	-384.682465
2432.767915	338.903503	-218.948929	-376.733917
2432.771243	337.559265	-217.663116	-367.382660
2432.774610	334.929230	-215.968216	-359.200317
2432.777934	333.234314	-214.214844	-351.251740
2432.780850	331.597839	-212.461487	-343.653870
2432.784183	329.902924	-209.889877	-336.114380
2432.787520	328.383331	-208.253418	-328.984070
2432.790845	326.922211	-206.733841	-322.029083
2432.793762	324.350616	-204.863586	-313.729828
2432.797067	322.655701	-202.818008	-307.417755
2432.800398	320.317902	-200.655518	-300.579651
2432.803730	318.915222	-199.077499	-293.390839
2432.807073	316.986511	-197.207245	-287.370972
2432.810399	314.882477	-195.220108	-281.000427
2432.813730	312.603088	-193.349854	-275.331238
2432.817065	311.083527	-191.012039	-269.136017
2432.820400	309.213257	-189.667801	-262.823944
2432.823726	307.518341	-188.089783	-257.446960
2432.827055	305.063629	-186.453308	-252.245331
2432.830390	303.427185	-184.583054	-247.219025
2432.833724	300.738708	-182.303680	-241.608276
2432.837078	299.102234	-181.076324	-237.750885
2432.840390	296.939728	-179.147644	-233.016785
2432.843725	295.829285	-177.978729	-227.932068
2432.847056	293.491455	-176.459152	-223.607086
2432.850394	291.504333	-174.296661	-219.925049
2432.853723	290.160095	-173.186203	-214.431183
2432.857054	287.939148	-171.432846	-210.749115
2432.860391	285.601349	-170.848389	-207.183960
2432.863723	284.315552	-169.328812	-203.969452
2432.867057	282.445312	-168.685913	-200.579620
2432.870388	280.633484	-166.932556	-196.546906
2432.873719	278.997009	-165.529861	-193.332397
2432.878349	275.607178	-163.425827	-187.663208
2432.881306	274.087585	-162.490707	-184.039612
2432.884603	271.632904	-160.795792	-180.299103
2432.887999	270.347107	-160.094452	-177.026154
2432.891311	269.061310	-158.983978	-174.688324
2432.894188	268.009277	-157.931976	-171.415405
2432.897474	266.197510	-156.938400	-169.194489
2432.900805	264.444122	-156.120163	-166.038422
2432.904150	263.450562	-155.301926	-163.525269
2432.907065	262.106323	-153.490128	-161.070572
2432.910383	260.294525	-152.847214	-158.557419
2432.913721	259.008698	-152.087448	-156.453400
2432.917049	258.190491	-150.743195	-153.764893
2432.920384	256.320221	-149.340500	-152.069977
2432.923718	254.683762	-148.639160	-149.849060
2432.927049	254.625305	-147.762482	-147.219025
2432.930385	252.755051	-146.359787	-145.874786
2432.933715	251.586166	-146.067566	-143.478516
2432.937066	249.949677	-145.249329	-141.783600
2432.940379	249.949677	-143.788193	-139.270447
2432.943714	248.488556	-142.853073	-137.400208
2432.947048	247.494965	-142.443954	-135.529953
2432.950400	246.735184	-141.450378	-134.010376
2432.953711	245.332489	-140.106125	-132.666138
2432.957047	244.397369	-139.813919	-131.847900
2432.960378	243.462234	-139.287903	-129.977646
2432.963709	242.877808	-138.469666	-128.808746
2432.967082	242.118011	-137.826767	-127.932053
2432.970383	241.182892	-137.125427	-125.594238
2432.973714	240.423096	-136.424072	-124.425331
2432.977040	239.546402	-135.664291	-124.133102
2432.980398	238.552841	-135.196732	-122.905754
2432.983713	238.728180	-134.904510	-122.379745
2432.987045	238.085281	-134.261597	-121.152397
2432.991251	237.442383	-133.677155	-120.158821
2432.994592	236.624130	-133.268036	-119.165253
2432.997981	236.390366	-132.566696	-119.165253
2433.001332	235.922806	-132.625122	-118.639244
2433.004561	235.747467	-132.099136	-118.814583
2433.007468	235.279907	-131.573120	-117.587227
2433.010824	234.929214	-131.164001	-117.996346
2433.014141	234.520111	-131.280884	-117.002777
2433.017458	234.169449	-130.871765	-116.301430
2433.020372	233.584991	-131.047104	-116.301430
2433.023706	234.110992	-130.988663	-115.249413
2433.027036	233.643417	-131.047104	-115.950760
2433.030376	233.818756	-130.462646	-114.489624
2433.033709	233.117432	-130.813324	-114.898743
2433.037035	232.708298	-130.754868	-114.664963
2433.040371	232.766754	-130.813324	-114.022064
2433.043705	233.175858	-130.404205	-114.138947
2433.047058	232.649857	-130.579544	-114.255844
2433.050366	233.000534	-129.702866	-114.197403
2433.053763	233.468094	-129.410629	-114.372726
2433.057045	233.234314	-130.345764	-113.905167
2433.060369	234.169449	-129.644409	-114.957184
2433.063703	233.760315	-129.469086	-114.489624
2433.067034	233.818756	-129.235306	-115.833862
2433.070370	234.461655	-129.469086	-115.424744
2433.073703	235.279907	-129.761307	-115.366302
2433.077034	235.279907	-129.118408	-115.541641
2433.080365	235.455231	-129.410629	-116.242981
2433.083697	236.448807	-129.118408	-116.710556
2433.087032	236.331924	-129.585968	-116.827438
2433.090403	237.500824	-129.644409	-117.353447
2433.093698	237.442383	-129.352188	-117.996346
2433.097033	237.559265	-129.644409	-118.347023
2433.100367	238.961945	-129.878204	-119.048363
2433.104572	240.072433	-129.936646	-120.977058
2433.107957	242.234879	-129.995087	-121.912186
2433.111304	241.825775	-130.930206	-122.905754
2433.114555	243.170013	-131.222443	-124.483780
2433.117879	244.105133	-131.573120	-126.003365
2433.120796	245.390945	-131.456223	-126.996933
2433.124120	245.916946	-132.449799	-127.990501
2433.127471	246.793640	-133.384918	-128.925629
2433.130785	248.079437	-133.209595	-131.204987
2433.133693	248.488556	-133.443375	-132.490784
2433.137027	249.599014	-134.027817	-134.127258
2433.140372	251.060135	-134.086258	-135.413055
2433.143690	252.170593	-134.962936	-137.575531
2433.147023	253.222626	-135.488953	-139.036682
2433.150365	254.274643	-136.248749	-140.088684
2433.153694	255.911102	-136.891647	-142.484955
2433.157072	257.781372	-137.417648	-144.822769
2433.160360	258.482727	-138.528107	-146.283905
2433.163692	259.826965	-138.411224	-148.680161
2433.167025	260.762085	-139.287903	-150.375061
2433.170363	262.047882	-139.989243	-152.186874
2433.173693	263.801208	-140.632141	-153.648010
2433.177057	264.619446	-141.567276	-156.920959
