time (s)	det(V)
2432.706948	-1.551185	
2432.708449	-1.551225	
2432.710222	-1.551221	
2432.711702	-1.551140	
2432.713486	-1.551209	
2432.714974	-1.551265	
2432.716748	-1.551148	
2432.718239	-1.551289	
2432.720036	-1.551080	
2432.721522	-1.551221	
2432.723292	-1.551144	
2432.724786	-1.551108	
2432.726558	-1.551148	
2432.728058	-1.551128	
2432.729787	-1.551180	
2432.731314	-1.551193	
2432.733023	-1.551088	
2432.734549	-1.551213	
2432.736275	-1.551068	
2432.737837	-1.551064	
2432.739547	-1.551221	
2432.741099	-1.551193	
2432.742787	-1.551217	
2432.744347	-1.551249	
2432.746023	-1.551229	
2432.747614	-1.551185	
2432.749269	-1.551116	
2432.750885	-1.551209	
2432.752529	-1.551128	
2432.754143	-1.551261	
2432.755770	-1.551100	
2432.757388	-1.551237	
2432.759016	-1.551003	
2432.760703	-1.551072	
2432.762299	-1.551088	
2432.763940	-1.551152	
2432.765415	-1.551108	
2432.767069	-1.551285	
2432.768549	-1.551148	
2432.770193	-1.551084	
2432.771673	-1.551233	
2432.773293	-1.551136	
2432.774815	-1.551221	
2432.776403	-1.551152	
2432.777959	-1.551233	
2432.779498	-1.551233	
2432.781074	-1.551225	
2432.782667	-1.551152	
2432.784267	-1.551100	
2432.785844	-1.550931	
2432.787455	-1.551100	
2432.788995	-1.550959	
2432.790656	-1.550415	
2432.792146	-1.550838	
2432.793890	-1.550886	
2432.795449	-1.551100	
2432.797150	-1.551035	
2432.798699	-1.551039	
2432.800379	-1.550951	
2432.801939	-1.550806	
2432.803653	-1.546653	
2432.805196	-1.550101	
2432.806934	-1.549783	
2432.808428	-1.540054	
2432.810204	-1.521190	
2432.811688	-1.510015	
2432.813483	-1.436953	
2432.814970	-1.461409	
2432.816731	-1.386048	
2432.818218	-1.364681	
2432.819999	-1.283084	
2432.821479	-1.267780	
2432.823247	-1.199782	
2432.824740	-1.255063	
2432.826468	-1.135164	
2432.827980	-1.178786	
2432.829707	-1.082018	
2432.831235	-1.150882	
2432.832943	-1.049167	
2432.834491	-1.070723	
2432.836189	-0.949925	
2432.837738	-1.050017	
2432.839429	-0.867901	
2432.840989	-1.026746	
2432.842650	-0.838990	
2432.844243	-0.932870	
2432.845903	-0.782928	
2432.847510	-0.897835	
2432.849139	-0.764719	
2432.850752	-0.865005	
2432.852369	-0.689519	
2432.854008	-0.802594	
2432.855623	-0.674981	
2432.857292	-0.738120	
2432.858875	-0.621267	
2432.860558	-0.714889	
2432.862141	-0.626250	
2432.863815	-0.663452	
2432.865385	-0.640821	
2432.867083	-0.597089	
2432.868640	-0.555698	
2432.870334	-0.585105	
2432.871886	-0.553619	
2432.873615	-0.544395	
2432.875123	-0.489924	
2432.876881	-0.546352	
2432.878367	-0.572085	
2432.879909	-0.508244	
2432.881439	-0.552314	
2432.883009	-0.470177	
2432.884559	-0.488022	
2432.886091	-0.484465	
2432.887710	-0.452645	
2432.889198	-0.414578	
2432.890834	-0.462120	
2432.892357	-0.394114	
2432.894016	-0.435984	
2432.895492	-0.403971	
2432.897186	-0.418002	
2432.898671	-0.416995	
2432.900376	-0.392922	
2432.901870	-0.366524	
2432.903597	-0.373340	
2432.905088	-0.359160	
2432.906797	-0.333303	
2432.908286	-0.377223	
2432.910067	-0.340271	
2432.911549	-0.352928	
2432.913324	-0.317310	
2432.914802	-0.315026	
2432.916551	-0.296649	
2432.918062	-0.353492	
2432.919835	-0.265792	
2432.921344	-0.326398	
2432.923071	-0.231293	
2432.924595	-0.353710	
2432.926306	-0.242226	
2432.927846	-0.324287	
2432.929559	-0.215772	
2432.931110	-0.274936	
2432.932811	-0.219096	
2432.934371	-0.313044	
2432.936051	-0.172311	
2432.937614	-0.313902	
2432.939278	-0.163839	
2432.940882	-0.300947	
2432.942528	-0.153933	
2432.944140	-0.243535	
2432.945756	-0.143629	
2432.947373	-0.244546	
2432.948992	-0.138493	
2432.950640	-0.251185	
2432.952250	-0.128048	
2432.953915	-0.227611	
2432.955518	-0.102681	
2432.957195	-0.205863	
2432.958758	-0.138473	
2432.960460	-0.199816	
2432.962026	-0.136579	
2432.963741	-0.145192	
2432.965284	-0.112414	
2432.966984	-0.149744	
2432.968521	-0.127536	
2432.970253	-0.165434	
2432.971752	-0.111991	
