time (s)	magX	magY	magZ
7760.694306	-182.174164	-21.040327	-1106.428955
7760.697642	-191.350098	-19.345411	-1101.227417
7760.700994	-200.409119	-16.949154	-1095.675049
7760.704304	-210.403275	-14.377557	-1089.655151
7760.707639	-219.754532	-12.273524	-1083.459961
7760.710967	-228.404449	-9.760374	-1078.842773
7760.714306	-237.638809	-7.188778	-1073.699585
7760.717640	-245.938034	-4.500292	-1066.861450
7760.720974	-254.997086	-2.513150	-1060.198730
7760.724306	-264.289886	0.058445	-1053.477539
7760.728507	-280.596130	5.552309	-1038.983032
7760.731844	-290.298096	7.714787	-1033.898315
7760.735251	-297.194611	10.286383	-1026.709595
7760.738599	-305.201630	12.507306	-1018.293396
7760.741907	-313.909973	14.669784	-1012.799561
7760.744749	-321.449432	16.598480	-1002.630066
7760.748058	-328.287567	18.293396	-996.317932
7760.751382	-335.417877	20.222092	-989.655212
7760.754722	-341.963776	22.267679	-981.881897
7760.758067	-349.678528	23.261251	-974.693176
7760.760961	-355.990662	25.073057	-969.023987
7760.764297	-362.302765	27.001753	-959.146667
7760.767636	-368.731750	28.345997	-951.431946
7760.770960	-374.342499	29.456457	-944.944458
7760.774301	-380.303894	30.800701	-937.580383
7760.777627	-385.622467	32.144947	-928.988953
7760.780978	-390.122711	33.080070	-923.027527
7760.784297	-396.317932	34.073643	-916.306213
7760.787633	-400.759796	35.593220	-909.818848
7760.790960	-405.026306	36.879017	-900.701355
7760.794297	-410.052582	37.521915	-894.038574
7760.797625	-414.143738	38.983051	-887.200439
7760.800960	-419.754547	40.502628	-877.966125
7760.804292	-422.384552	41.963764	-872.530640
7760.807623	-426.884827	43.249561	-864.582153
7760.810963	-430.800720	44.593803	-857.101135
7760.814288	-435.242554	46.113384	-848.684998
7760.817625	-438.515472	46.931618	-840.444214
7760.820958	-442.548218	48.392754	-834.132080
7760.824315	-445.178284	49.795441	-824.956116
7760.827624	-447.574524	51.724136	-818.059631
7760.830955	-452.074829	53.243713	-809.117493
7760.834289	-454.821716	55.289303	-802.045654
7760.837625	-459.205139	55.932205	-794.389221
7760.840954	-461.659851	57.919346	-787.200439
7760.845215	-467.329041	61.484509	-772.180054
7760.848513	-469.900665	63.179428	-764.231445
7760.851810	-472.413788	65.108124	-754.880188
7760.855141	-474.810089	66.335472	-746.230286
7760.858489	-476.504944	67.270599	-738.281738
7760.861380	-479.368774	68.965515	-731.326721
7760.864713	-482.291077	69.725304	-722.501465
7760.868092	-484.745728	71.537109	-715.195801
7760.871399	-486.440674	72.472237	-709.643494
7760.874747	-487.843384	73.933372	-701.052002
7760.877620	-490.181152	74.985390	-692.928101
7760.880952	-491.467010	75.569847	-685.680847
7760.884282	-493.337250	76.914085	-678.083008
7760.887617	-493.980133	77.732315	-670.777344
7760.890949	-496.376373	78.784332	-664.640564
7760.894288	-497.077759	78.784332	-658.386902
7760.897619	-498.947998	78.842781	-650.964355
