time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7760.638626	169.897202	0.612873	-0.058522	151
7762.643971	171.638031	0.544218	-0.059206	153
7764.686003	167.894424	0.506429	-0.049444	155
7766.688683	171.959900	0.443857	-0.057551	157
7768.708276	171.623566	0.434697	-0.029743	159
7770.747683	167.188950	0.388949	-0.030237	161
7772.776086	166.143784	0.334035	-0.043169	163
7774.794050	167.246506	0.293683	-0.048766	165
7776.801655	167.800674	0.262315	-0.047554	167
7778.831611	167.013901	0.238055	-0.041973	169
7780.847327	166.046280	0.219790	-0.032287	171
7782.871931	165.683167	0.205971	-0.020082	173
7784.899281	166.430603	0.194289	-0.008577	175
7786.909392	167.935654	0.181240	-0.001113	177
7788.904028	169.147995	0.165739	0.002089	179
7790.317656	80.015739	0.001803	0.061797	181
7791.958104	348.204498	0.139576	0.000570	183
7794.017565	344.435425	0.117729	-0.006442	185
