time (s)	det(V)
7760.693087	-1.332628	
7760.694686	-1.469301	
7760.696310	-1.459432	
7760.697926	-1.520799	
7760.699525	-1.545005	
7760.701190	-1.550048	
7760.702774	-1.550995	
7760.704458	-1.550617	
7760.706017	-1.550955	
7760.707698	-1.550886	
7760.709256	-1.550915	
7760.710944	-1.551003	
7760.712504	-1.551148	
7760.714225	-1.550810	
7760.715746	-1.551064	
7760.717472	-1.551051	
7760.718959	-1.550939	
7760.720750	-1.551051	
7760.722233	-1.551044	
7760.724007	-1.551144	
7760.725496	-1.551056	
7760.727275	-1.551156	
7760.728749	-1.551120	
7760.730350	-1.551084	
7760.731870	-1.551156	
7760.733429	-1.551088	
7760.735037	-1.551124	
7760.736537	-1.551120	
7760.738201	-1.551132	
7760.739703	-1.551144	
7760.741331	-1.551068	
7760.742848	-1.551104	
7760.744490	-1.551100	
7760.745962	-1.551152	
7760.747685	-1.551056	
7760.749156	-1.551068	
7760.750854	-1.551128	
7760.752329	-1.551124	
7760.754037	-1.551084	
7760.755520	-1.551205	
7760.757227	-1.551064	
7760.758727	-1.551213	
7760.760402	-1.551112	
7760.761908	-1.551136	
7760.763638	-1.551120	
7760.765160	-1.551088	
7760.766857	-1.551040	
7760.768390	-1.551172	
7760.770096	-1.551040	
7760.771642	-1.551064	
7760.773308	-1.551144	
7760.774889	-1.551293	
7760.776542	-1.551104	
7760.778126	-1.551213	
7760.779758	-1.551056	
7760.781357	-1.551132	
7760.782978	-1.551092	
7760.784592	-1.551036	
7760.786194	-1.551152	
7760.787869	-1.551116	
7760.789456	-1.551140	
7760.791127	-1.551249	
7760.792717	-1.551019	
7760.794390	-1.551245	
7760.795965	-1.551056	
7760.797689	-1.551193	
7760.799220	-1.551096	
7760.800914	-1.551261	
7760.802459	-1.551189	
7760.804170	-1.551140	
7760.805673	-1.551144	
7760.807435	-1.551128	
7760.808917	-1.551003	
7760.810685	-1.551152	
7760.812169	-1.551233	
7760.813946	-1.551128	
7760.815425	-1.551164	
7760.817202	-1.551036	
7760.818695	-1.551152	
7760.820431	-1.551116	
7760.821930	-1.551213	
7760.823668	-1.551068	
7760.825191	-1.551201	
7760.826929	-1.551193	
7760.828455	-1.551140	
7760.830158	-1.551144	
7760.831705	-1.551148	
7760.833407	-1.551036	
7760.834969	-1.551160	
7760.836661	-1.551144	
7760.838239	-1.551217	
7760.839891	-1.551051	
7760.841484	-1.551140	
7760.843135	-1.551136	
7760.844742	-1.551209	
7760.846251	-1.551225	
7760.847908	-1.551160	
7760.849400	-1.551168	
7760.851039	-1.551176	
7760.852529	-1.551197	
7760.854164	-1.551144	
7760.855645	-1.551285	
7760.857294	-1.551168	
7760.858778	-1.551225	
7760.860373	-1.551144	
7760.861881	-1.551189	
7760.863534	-1.551152	
7760.865069	-1.551237	
7760.866695	-1.551092	
7760.868277	-1.551253	
7760.869850	-1.551031	
7760.871463	-1.551152	
7760.873012	-1.551108	
7760.874650	-1.551120	
7760.876146	-1.551039	
7760.877864	-1.551249	
7760.879468	-1.551096	
7760.881129	-1.551201	
7760.882715	-1.551104	
7760.884388	-1.551116	
7760.885949	-1.551096	
7760.887648	-1.551084	
7760.889184	-1.551031	
7760.890893	-1.551176	
7760.892418	-1.551096	
7760.894154	-1.551100	
7760.895661	-1.551096	
7760.897406	-1.551152	
7760.898893	-1.551152	
7760.900684	-1.550963	
7760.902173	-1.551068	
7760.903947	-1.551120	
7760.905429	-1.551168	
7760.907205	-1.551104	
7760.908682	-1.551140	
7760.910439	-1.551096	
7760.911950	-1.551108	
7760.913717	-1.551092	
7760.915232	-1.551112	
7760.916961	-1.551168	
7760.918477	-1.551088	
7760.920174	-1.551044	
7760.921706	-1.551148	
7760.923372	-1.550967	
7760.924930	-1.551140	
7760.926600	-1.550975	
7760.928181	-1.551265	
7760.929840	-1.550911	
7760.931437	-1.551120	
7760.933087	-1.550959	
7760.934693	-1.551253	
7760.936317	-1.550971	
7760.937942	-1.551072	
7760.939548	-1.550870	
7760.941227	-1.551064	
7760.942829	-1.551027	
7760.944467	-1.551019	
7760.946056	-1.550971	
7760.947725	-1.551080	
7760.949303	-1.551023	
7760.951017	-1.551128	
7760.952577	-1.551007	
7760.954290	-1.551088	
7760.955828	-1.551096	
7760.957534	-1.551124	
7760.959061	-1.550919	
7760.960785	-1.551112	
7760.962287	-1.551180	
7760.963828	-1.551068	
7760.965345	-1.551104	
7760.966923	-1.551031	
7760.968461	-1.551039	
7760.969999	-1.550975	
7760.971612	-1.551189	
7760.973116	-1.551144	
7760.974770	-1.551096	
7760.976265	-1.551011	
7760.977911	-1.551100	
7760.979397	-1.551040	
7760.981107	-1.551076	
7760.982580	-1.550927	
7760.984304	-1.551128	
7760.985775	-1.550971	
7760.987494	-1.551015	
7760.988976	-1.551108	
7760.990680	-1.550874	
7760.992157	-1.551044	
7760.993841	-1.550637	
7760.995327	-1.551088	
7760.997079	-1.551007	
7760.998587	-1.551023	
7761.000348	-1.551003	
7761.001860	-1.550939	
7761.003578	-1.551007	
7761.005112	-1.550681	
7761.006828	-1.550931	
7761.008366	-1.550580	
7761.010077	-1.550786	
7761.011637	-1.550359	
7761.013337	-1.534261	
7761.014908	-1.549037	
7761.016583	-1.468680	
7761.018146	-1.541964	
7761.019807	-1.412602	
7761.021398	-1.442090	
7761.023038	-1.311181	
7761.024650	-1.367997	
7761.026268	-1.223134	
7761.027898	-1.337095	
7761.029503	-1.179781	
7761.031150	-1.172128	
7761.032750	-1.085003	
7761.034418	-1.121516	
7761.035991	-1.038762	
7761.037688	-1.064084	
7761.039238	-0.973113	
7761.040939	-0.995313	
7761.042486	-0.900426	
7761.044181	-0.900337	
7761.045701	-0.836194	
7761.047428	-0.837580	
7761.048918	-0.794847	
7761.050699	-0.778230	
7761.052178	-0.777787	
7761.053966	-0.723727	
7761.055448	-0.694171	
7761.057220	-0.645634	
7761.058707	-0.637022	
7761.060462	-0.626153	
7761.061962	-0.597234	
7761.063721	-0.543512	
7761.065227	-0.532841	
7761.066974	-0.533554	
7761.068489	-0.560572	
7761.070189	-0.493932	
7761.071729	-0.571175	
7761.073436	-0.481806	
7761.074988	-0.586865	
7761.076668	-0.456932	
7761.078275	-0.477609	
7761.079764	-0.466140	
7761.081410	-0.479232	
7761.082916	-0.525917	
7761.084549	-0.489553	
7761.086033	-0.441402	
7761.087664	-0.482415	
7761.089156	-0.561092	
7761.090774	-0.458205	
7761.092257	-0.528910	
7761.093895	-0.462644	
7761.095378	-0.476352	
7761.097059	-0.424089	
7761.098557	-0.460863	
7761.100208	-0.410255	
7761.101739	-0.503797	
7761.103370	-0.419561	
7761.104930	-0.477428	
7761.106516	-0.441515	
7761.108122	-0.469145	
7761.109676	-0.403355	
7761.111289	-0.460493	
7761.112900	-0.380083	
7761.114554	-0.473230	
7761.116167	-0.385792	
7761.117804	-0.448110	
7761.119402	-0.356272	
7761.121083	-0.419134	
7761.122652	-0.363841	
7761.124341	-0.415815	
7761.125897	-0.329145	
7761.127612	-0.334515	
7761.129159	-0.276870	
7761.130836	-0.261848	
7761.132352	-0.220695	
7761.134077	-0.278179	
7761.135570	-0.219031	
7761.137335	-0.204650	
7761.138814	-0.251101	
7761.140590	-0.197335	
7761.142074	-0.174973	
7761.143825	-0.107132	
7761.145312	-0.133389	
7761.147068	-0.024729	
7761.148573	-0.112124	
7761.150322	0.022974	
7761.151845	-0.037640	
7761.153563	0.076080	
7761.155101	0.061964	
7761.156822	0.121523	
7761.158361	0.094783	
7761.160084	0.214154	
7761.161629	0.203258	
7761.163303	0.295260	
7761.164871	0.272666	
7761.166549	0.348587	
7761.168127	0.242256	
7761.169774	0.399642	
7761.171352	0.329650	
7761.172979	0.454174	
7761.174609	0.344342	
7761.176237	0.521249	
7761.177906	0.438753	
7761.179503	0.541359	
7761.181178	0.496370	
7761.182782	0.585400	
7761.184436	0.532528	
7761.186012	0.637474	
7761.187710	0.597385	
7761.189281	0.648866	
7761.190978	0.645894	
7761.192521	0.682459	
7761.194218	0.729944	
7761.195702	0.677608	
7761.197263	0.709343	
7761.198768	0.724619	
7761.200372	0.817234	
7761.201901	0.803469	
7761.203466	0.827712	
7761.205014	0.777926	
7761.206509	0.819389	
7761.208166	0.801592	
7761.209652	0.902655	
7761.211281	0.834262	
7761.212800	0.875923	
7761.214425	0.855910	
7761.215902	0.910401	
7761.217628	0.885035	
7761.219103	0.904395	
7761.220814	0.899984	
7761.222301	0.818608	
7761.224032	0.919026	
7761.225510	0.861546	
7761.227204	0.948557	
7761.228678	0.887428	
7761.230373	0.955555	
7761.231878	0.972026	
7761.233587	0.976804	
7761.235110	0.964662	
7761.236840	0.993896	
7761.238393	0.966741	
7761.240098	0.975221	
7761.241641	0.942596	
7761.243337	1.038099	
7761.244898	0.905430	
7761.246566	1.050256	
7761.248135	0.929399	
7761.249793	1.062394	
7761.251392	0.954499	
7761.253036	1.065782	
7761.254655	0.974089	
7761.256293	1.085073	
7761.257905	1.005079	
7761.259533	1.122690	
7761.261200	1.035376	
7761.262779	1.150179	
7761.264466	1.074450	
7761.266051	1.201649	
7761.267747	1.146686	
7761.269316	1.224187	
7761.270982	1.220244	
7761.272550	1.296185	
7761.274259	1.234379	
7761.275801	1.339711	
7761.277532	1.366318	
7761.279064	1.399266	
7761.280795	1.403588	
7761.282307	1.449362	
7761.284042	1.465838	
7761.285523	1.487514	
7761.287327	1.541764	
7761.288809	1.544600	
7761.290587	1.606906	
7761.292070	1.652611	
7761.293848	1.702929	
7761.295323	1.679146	
7761.297089	1.704133	
7761.298583	1.704311	
7761.300340	1.704383	
7761.301857	1.704017	
7761.303617	1.704274	
7761.305134	1.704343	
7761.306844	1.704601	
7761.308376	1.704351	
7761.310088	1.704528	
7761.311636	1.704460	
7761.313322	1.704673	
7761.314921	1.704210	
7761.316411	1.704311	
7761.318061	1.704274	
7761.319567	1.704488	
7761.321211	1.704496	
7761.322683	1.704423	
7761.324339	1.704448	
7761.325833	1.704508	
7761.327476	1.704363	
7761.328972	1.704307	
7761.330595	1.704572	
7761.332095	1.704452	
7761.333720	1.704617	
7761.335210	1.704254	
7761.336859	1.704435	
7761.338388	1.704331	
7761.340024	1.704613	
7761.341575	1.704403	
7761.343179	1.704576	
7761.344781	1.704456	
7761.346345	1.704665	
7761.347968	1.704383	
7761.349584	1.704782	
7761.351229	1.704500	
7761.352845	1.704734	
7761.354504	1.704480	
7761.356104	1.704653	
7761.357756	1.704540	
7761.359339	1.704641	
7761.361040	1.704355	
7761.362608	1.704746	
7761.364317	1.704512	
7761.365865	1.704842	
7761.367555	1.704335	
7761.369105	1.704484	
7761.370818	1.704601	
7761.372345	1.704641	
7761.374112	1.704629	
7761.375615	1.704593	
7761.377389	1.704492	
7761.378867	1.704468	
7761.380633	1.704532	
7761.382108	1.704448	
7761.383891	1.704540	
7761.385377	1.704447	
7761.387145	1.704669	
7761.388627	1.704629	
7761.390379	1.704705	
7761.391881	1.704464	
7761.393621	1.704669	
7761.395132	1.704512	
7761.396871	1.704705	
7761.398403	1.704496	
7761.400112	1.704782	
7761.401656	1.704552	
7761.403356	1.704597	
7761.404915	1.704351	
7761.406616	1.704609	
7761.408183	1.704468	
7761.409865	1.704717	
7761.411446	1.704331	
7761.413064	1.704754	
7761.414677	1.704512	
7761.416329	1.704790	
7761.417926	1.704681	
7761.419551	1.704830	
7761.421194	1.704484	
7761.422795	1.704875	
7761.424469	1.704564	
7761.426042	1.704810	
7761.427723	1.704617	
7761.429300	1.704866	
7761.430995	1.704492	
7761.432476	1.704512	
7761.434036	1.704701	
7761.435534	1.704528	
7761.437160	1.704669	
7761.438668	1.704544	
7761.440254	1.704661	
7761.441789	1.704572	
7761.443333	1.704733	
7761.444943	1.704568	
7761.446429	1.704673	
7761.448095	1.704625	
7761.449589	1.704601	
7761.451236	1.704500	
7761.452727	1.704657	
7761.454421	1.704540	
7761.455908	1.704738	
7761.457645	1.704673	
7761.459117	1.704681	
7761.460854	1.704669	
7761.462338	1.704585	
7761.464051	1.704826	
7761.465534	1.704540	
7761.467246	1.704625	
7761.468730	1.704540	
7761.470497	1.704657	
7761.471986	1.704584	
7761.473758	1.704661	
7761.475248	1.704488	
7761.477000	1.704645	
7761.478508	1.704411	
7761.480238	1.704661	
7761.481761	1.704556	
7761.483472	1.704770	
7761.485004	1.704609	
7761.486720	1.704738	
7761.488283	1.704488	
7761.489989	1.704532	
7761.491552	1.704415	
7761.493240	1.704641	
7761.494814	1.704524	
7761.496460	1.704895	
7761.498042	1.704456	
7761.499669	1.704653	
7761.501280	1.704303	
7761.502908	1.704754	
7761.504534	1.704516	
7761.506151	1.704822	
7761.507810	1.704435	
7761.509416	1.704609	
7761.511086	1.704427	
7761.512661	1.704782	
7761.514361	1.704496	
7761.515944	1.704717	
7761.517643	1.704295	
7761.519212	1.704649	
7761.520898	1.704484	
7761.522453	1.704472	
7761.524156	1.704540	
7761.525692	1.704492	
7761.527426	1.704568	
7761.528925	1.704709	
7761.530683	1.704222	
7761.532168	1.704476	
7761.533949	1.704613	
7761.535439	1.704516	
7761.537223	1.704669	
7761.538701	1.704202	
7761.540485	1.704734	
7761.541964	1.704391	
7761.543723	1.704580	
7761.545219	1.704335	
7761.546959	1.704697	
7761.548474	1.704403	
7761.550213	1.704460	
7761.551750	1.704452	
7761.553268	1.704500	
7761.554874	1.704371	
7761.556368	1.704371	
7761.558005	1.704294	
7761.559528	1.704371	
7761.561182	1.704484	
7761.562668	1.704278	
7761.564298	1.704399	
7761.565790	1.704307	
7761.567432	1.704560	
7761.568907	1.704270	
7761.570546	1.704440	
7761.572025	1.704133	
7761.573719	1.704468	
7761.575216	1.704000	
7761.576889	1.704456	
7761.578410	1.704230	
