time (s)	det(V)
8104.874953	1.704548	
8104.876618	1.704391	
8104.878197	1.704677	
8104.879874	1.704355	
8104.881433	1.704516	
8104.883139	1.704387	
8104.884676	1.704568	
8104.886382	1.704278	
8104.887886	1.704435	
8104.889634	1.704548	
8104.891112	1.704464	
8104.892883	1.704496	
8104.894374	1.704746	
8104.896165	1.704500	
8104.897647	1.704399	
8104.899450	1.704544	
8104.900929	1.704617	
8104.902706	1.704528	
8104.904192	1.704451	
8104.905964	1.704766	
8104.907456	1.704407	
8104.909188	1.704629	
8104.910714	1.704443	
8104.912463	1.704589	
8104.913987	1.704500	
8104.915712	1.704597	
8104.917243	1.704419	
8104.918947	1.704548	
8104.920493	1.704383	
8104.922196	1.704613	
8104.923766	1.704440	
8104.925433	1.704733	
8104.927010	1.704303	
8104.928672	1.704617	
8104.930268	1.704641	
8104.931902	1.704782	
8104.933504	1.704439	
8104.935119	1.704718	
8104.936782	1.704387	
8104.938356	1.704746	
8104.940034	1.704544	
8104.941516	1.704403	
8104.943094	1.704371	
8104.944583	1.704238	
8104.946219	1.704621	
8104.947716	1.704403	
8104.949324	1.704621	
8104.950837	1.704299	
8104.952411	1.704432	
8104.953949	1.704536	
8104.955476	1.704536	
8104.957098	1.704617	
8104.958593	1.704476	
8104.960234	1.704375	
8104.961783	1.704576	
8104.963435	1.704512	
8104.964928	1.704548	
8104.966629	1.704629	
8104.968116	1.704609	
8104.969847	1.704464	
8104.971319	1.704415	
8104.973025	1.704520	
8104.974535	1.704448	
8104.976282	1.704560	
8104.977763	1.704355	
8104.979530	1.704536	
8104.981022	1.704750	
8104.982819	1.704484	
8104.984291	1.704480	
8104.986073	1.704645	
8104.987554	1.704524	
8104.989292	1.704496	
8104.990786	1.704496	
8104.992535	1.704705	
8104.994043	1.704500	
8104.995779	1.704673	
8104.997308	1.704468	
8104.999044	1.704810	
8105.000578	1.704508	
8105.002301	1.704621	
8105.003848	1.704621	
8105.005541	1.704758	
8105.007108	1.704327	
8105.008792	1.704726	
8105.010366	1.704359	
8105.012011	1.704637	
8105.013589	1.704379	
8105.015225	1.704766	
8105.016837	1.704403	
8105.018457	1.704810	
8105.020094	1.704383	
8105.021696	1.704806	
8105.023366	1.704621	
8105.024935	1.704746	
8105.026613	1.704476	
8105.028198	1.704504	
8105.029866	1.704564	
8105.031428	1.704766	
8105.033115	1.704516	
8105.034678	1.704907	
8105.036395	1.704512	
8105.037932	1.704556	
8105.039656	1.704504	
8105.041162	1.704552	
8105.042922	1.704528	
8105.044401	1.704762	
8105.046168	1.704581	
8105.047659	1.704512	
8105.049435	1.704407	
8105.050913	1.704524	
8105.052686	1.704411	
8105.054163	1.704415	
8105.055922	1.704726	
8105.057460	1.704484	
8105.058950	1.704391	
8105.060561	1.704564	
8105.062048	1.704572	
8105.063716	1.704544	
8105.065203	1.704460	
8105.066835	1.704270	
8105.068355	1.704540	
8105.070006	1.704451	
8105.071490	1.704492	
8105.073134	1.704472	
8105.074609	1.704339	
8105.076254	1.704560	
8105.077747	1.704339	
8105.079457	1.704524	
8105.080953	1.704278	
8105.082640	1.704621	
8105.084128	1.704226	
8105.085799	1.704673	
8105.087312	1.704339	
8105.088946	1.704351	
8105.090497	1.704359	
8105.092190	1.704625	
8105.093751	1.704291	
8105.095414	1.704605	
8105.096994	1.704206	
8105.098622	1.704520	
8105.100226	1.704190	
8105.101877	1.704520	
8105.103483	1.704037	
8105.105102	1.704593	
8105.106763	1.704242	
8105.108347	1.704540	
8105.110011	1.704170	
8105.111597	1.704701	
8105.113284	1.704049	
8105.114874	1.704629	
8105.116535	1.704053	
8105.118105	1.704480	
8105.119800	1.704021	
8105.121354	1.704443	
8105.123066	1.703912	
8105.124611	1.704371	
8105.126328	1.703851	
8105.127838	1.704161	
8105.129594	1.703332	
8105.131074	1.703690	
8105.132855	1.703030	
8105.134360	1.688334	
8105.136157	1.691939	
8105.137637	1.680898	
8105.139427	1.690240	
8105.140907	1.661441	
8105.142672	1.638464	
8105.144163	1.549128	
8105.145941	1.563682	
8105.147449	1.560548	
8105.149185	1.544314	
8105.150694	1.461499	
8105.152425	1.487108	
8105.153944	1.476715	
8105.155661	1.491160	
8105.157193	1.376764	
8105.158883	1.460082	
8105.160436	1.276600	
8105.162097	1.402686	
8105.163681	1.272555	
8105.165345	1.357714	
8105.166931	1.259745	
8105.168577	1.341730	
8105.170168	1.195900	
8105.171797	1.289083	
8105.173434	1.156419	
8105.174957	1.148330	
8105.176610	1.184198	
8105.178084	1.106995	
8105.179726	1.124385	
8105.181196	1.096223	
8105.182837	1.115274	
8105.184327	0.996704	
8105.185938	1.072384	
8105.187450	0.966262	
8105.189015	1.025353	
8105.190569	0.928166	
8105.192172	1.021893	
8105.193753	0.919686	
8105.195344	1.009578	
8105.196954	0.932154	
8105.198529	0.942640	
8105.200157	0.849134	
8105.201693	0.913233	
8105.203359	0.811989	
8105.204842	0.825532	
8105.206567	0.810019	
8105.208132	0.854573	
8105.209848	0.751705	
8105.211402	0.802378	
8105.213118	0.685504	
8105.214672	0.728708	
8105.216373	0.644286	
8105.217921	0.734448	
8105.219666	0.673661	
8105.221166	0.620124	
8105.222934	0.614352	
8105.224421	0.556896	
8105.226198	0.550805	
8105.227682	0.528831	
8105.229427	0.527465	
8105.230911	0.484330	
8105.232669	0.495480	
8105.234153	0.418168	
8105.235934	0.487528	
8105.237430	0.355822	
8105.239154	0.466315	
8105.240666	0.340132	
8105.242395	0.436220	
8105.243920	0.295671	
8105.245652	0.380971	
8105.247192	0.234227	
8105.248893	0.355508	
8105.250452	0.242107	
8105.252132	0.362336	
8105.253697	0.197691	
8105.255367	0.316212	
8105.256953	0.125833	
8105.258601	0.293041	
8105.260208	0.150152	
8105.261839	0.272476	
8105.263458	0.124464	
8105.265092	0.237760	
8105.266720	0.083725	
8105.268343	0.237821	
8105.270002	0.090996	
8105.271577	0.167059	
8105.273261	0.067004	
8105.274823	0.177001	
8105.276517	0.082094	
8105.278085	0.110558	
8105.279752	0.069107	
8105.281318	0.107057	
8105.283034	0.072728	
8105.284589	0.081582	
8105.286309	0.076253	
8105.287812	0.096273	
8105.289560	0.068986	
8105.291039	0.008110	
8105.292686	0.024320	
8105.294180	-0.029390	
8105.295766	0.004674	
8105.297310	-0.011782	
8105.298847	0.026040	
8105.300459	-0.041580	
8105.301950	0.017476	
8105.303595	-0.024334	
8105.305145	0.070073	
8105.306764	-0.039328	
8105.308256	0.018221	
8105.309959	-0.017945	
8105.311443	-0.029293	
8105.313155	-0.054728	
8105.314641	-0.074052	
8105.316367	-0.049826	
8105.317855	-0.054289	
8105.319571	-0.044130	
8105.321051	-0.067228	
8105.322831	-0.065677	
8105.324316	-0.074261	
8105.326074	-0.074020	
8105.327548	-0.117622	
8105.329310	-0.099390	
8105.330808	-0.156250	
8105.332574	-0.095942	
8105.334081	-0.150413	
8105.335835	-0.132700	
8105.337351	-0.206874	
8105.339079	-0.147907	
8105.340601	-0.194914	
8105.342332	-0.170679	
8105.343888	-0.260563	
8105.345591	-0.178579	
8105.347143	-0.303340	
8105.348826	-0.234709	
8105.350392	-0.317362	
8105.352070	-0.242379	
8105.353645	-0.398871	
8105.355302	-0.271669	
8105.356894	-0.398295	
8105.358530	-0.276890	
8105.360142	-0.439018	
8105.361760	-0.354596	
8105.363362	-0.444537	
8105.364969	-0.401333	
8105.366618	-0.560512	
8105.368213	-0.435453	
8105.369898	-0.510432	
8105.371466	-0.471877	
8105.373169	-0.547984	
8105.374736	-0.483289	
8105.376424	-0.621525	
8105.377970	-0.572013	
8105.379666	-0.596815	
8105.381201	-0.599864	
8105.382947	-0.669196	
8105.384447	-0.651234	
8105.386203	-0.679569	
8105.387684	-0.652809	
8105.389447	-0.697406	
8105.390933	-0.735699	
8105.392702	-0.739357	
8105.394186	-0.809587	
8105.395961	-0.777445	
8105.397449	-0.812262	
8105.399198	-0.809808	
8105.400705	-0.887188	
8105.402430	-0.826703	
8105.403953	-0.901844	
8105.405466	-0.905344	
8105.407066	-0.947734	
8105.408547	-0.959243	
8105.410177	-0.961048	
8105.411702	-0.961725	
8105.413341	-0.996791	
8105.414825	-1.053618	
8105.416482	-1.025594	
8105.417957	-1.070187	
8105.419596	-1.017215	
8105.421085	-1.144163	
8105.422724	-1.070163	
8105.424217	-1.129351	
8105.425901	-1.063653	
8105.427404	-1.186883	
8105.429060	-1.141484	
8105.430582	-1.214127	
8105.432215	-1.145408	
8105.433774	-1.260288	
8105.435381	-1.176136	
8105.436962	-1.271184	
8105.438617	-1.166661	
8105.440195	-1.279688	
8105.441830	-1.179036	
8105.443444	-1.326553	
8105.445068	-1.265959	
8105.446704	-1.401331	
8105.448314	-1.288465	
8105.449971	-1.451536	
8105.451561	-1.351787	
8105.453222	-1.430661	
8105.454800	-1.389496	
8105.456482	-1.453179	
8105.458039	-1.414637	
8105.459767	-1.471754	
8105.461311	-1.512513	
8105.463020	-1.519719	
8105.464553	-1.543366	
8105.466296	-1.539390	
8105.467803	-1.549150	
8105.469563	-1.549412	
8105.471037	-1.550608	
8105.472809	-1.550133	
8105.474293	-1.550822	
8105.476074	-1.550995	
8105.477556	-1.550778	
8105.479329	-1.550024	
8105.480813	-1.550874	
8105.482583	-1.550927	
8105.484076	-1.551144	
8105.485808	-1.551136	
