time (s)	det(V)
5419.240597	1.704391	
5419.242193	1.704033	
5419.243840	1.704669	
5419.245446	1.703795	
5419.247085	1.704500	
5419.248697	1.704057	
5419.250306	1.704592	
5419.251953	1.704081	
5419.253528	1.704649	
5419.255221	1.704218	
5419.256795	1.704750	
5419.258466	1.704081	
5419.260039	1.704419	
5419.261719	1.704315	
5419.263278	1.704363	
5419.264987	1.704383	
5419.266497	1.704584	
5419.268237	1.704415	
5419.269716	1.704613	
5419.271498	1.704520	
5419.272978	1.704427	
5419.274755	1.704375	
5419.276246	1.704407	
5419.278042	1.704423	
5419.279521	1.704435	
5419.281307	1.704544	
5419.282785	1.704323	
5419.284527	1.704613	
5419.286030	1.704407	
5419.287760	1.704476	
5419.289278	1.704403	
5419.291013	1.704520	
5419.292553	1.704359	
5419.294075	1.704355	
5419.295678	1.704339	
5419.297165	1.704407	
5419.298785	1.704351	
5419.300304	1.704379	
5419.301933	1.704443	
5419.303422	1.704444	
5419.305075	1.704411	
5419.306566	1.704516	
5419.308214	1.704455	
5419.309697	1.704355	
5419.311398	1.704492	
5419.312883	1.704274	
5419.314594	1.704488	
5419.316081	1.704355	
5419.317757	1.704488	
5419.319275	1.704391	
5419.320929	1.704472	
5419.322470	1.704415	
5419.324082	1.704456	
5419.325661	1.704407	
5419.327338	1.704693	
5419.328920	1.704343	
5419.330591	1.704681	
5419.332176	1.704335	
5419.333820	1.704605	
5419.335425	1.704351	
5419.337048	1.704657	
5419.338686	1.704307	
5419.340281	1.704730	
5419.341957	1.704411	
5419.343567	1.704697	
5419.345224	1.704435	
5419.346814	1.704621	
5419.348487	1.704274	
5419.350047	1.704508	
5419.351763	1.704520	
5419.353307	1.704568	
5419.355001	1.704375	
5419.356536	1.704637	
5419.358245	1.704488	
5419.359749	1.704274	
5419.361502	1.704516	
5419.362991	1.704516	
5419.364766	1.704605	
5419.366242	1.704440	
5419.368038	1.704484	
5419.369517	1.704564	
5419.371298	1.704625	
5419.372779	1.704508	
5419.374537	1.704508	
5419.376047	1.704544	
5419.377788	1.704460	
5419.379304	1.704440	
5419.381038	1.704484	
5419.382561	1.704444	
5419.384264	1.704504	
5419.385804	1.704254	
5419.387500	1.704653	
5419.389048	1.704440	
5419.390732	1.704569	
5419.392305	1.704436	
5419.393978	1.704568	
5419.395564	1.704303	
5419.397232	1.704593	
5419.398833	1.704560	
5419.400486	1.704701	
5419.402096	1.704375	
5419.403721	1.704520	
5419.405344	1.704315	
5419.406949	1.704472	
5419.408596	1.704431	
5419.410099	1.704202	
5419.411659	1.704311	
5419.413161	1.704440	
5419.414780	1.704387	
5419.416280	1.704323	
5419.417906	1.704468	
5419.419426	1.704387	
5419.421006	1.704375	
5419.422531	1.704270	
5419.424056	1.704415	
5419.425655	1.704141	
5419.427246	1.704548	
5419.428846	1.704129	
5419.430384	1.704504	
5419.432019	1.703944	
5419.433510	1.704383	
5419.435222	1.703465	
5419.436693	1.703461	
5419.438419	1.698312	
5419.439889	1.575868	
5419.441598	1.567795	
5419.443095	1.518742	
5419.444849	1.391927	
5419.446330	1.254130	
5419.448105	1.183920	
5419.449598	1.058124	
5419.451385	1.004140	
5419.452856	0.899428	
5419.454646	0.821395	
5419.456127	0.667429	
5419.457873	0.627686	
5419.459373	0.528013	
5419.461118	0.468446	
5419.462634	0.291555	
5419.464374	0.269781	
5419.465894	0.115775	
5419.467621	0.067564	
5419.469154	-0.179542	
5419.470873	-0.175292	
5419.472418	-0.352441	
5419.474116	-0.379294	
5419.475685	-0.618226	
5419.477347	-0.583425	
5419.478936	-0.800769	
5419.480611	-0.787693	
5419.482202	-0.978406	
5419.483860	-0.967739	
5419.485448	-1.222518	
5419.487090	-1.233854	
5419.488715	-1.438714	
5419.490321	-1.443661	
5419.491983	-1.544908	
5419.493584	-1.550890	
5419.495234	-1.551088	
5419.496816	-1.551108	
5419.498483	-1.550717	
5419.500044	-1.550963	
5419.501739	-1.551068	
5419.503279	-1.551144	
5419.504985	-1.551241	
5419.506507	-1.551185	
5419.508246	-1.551273	
5419.509747	-1.551064	
5419.511511	-1.551193	
5419.513002	-1.551229	
5419.514787	-1.551100	
5419.516267	-1.551120	
5419.518052	-1.551116	
5419.519528	-1.551189	
5419.521306	-1.551048	
5419.522817	-1.551197	
5419.524304	-1.551269	
5419.525892	-1.551277	
5419.527421	-1.551064	
5419.529023	-1.551172	
5419.530516	-1.551217	
5419.532159	-1.551305	
5419.533667	-1.551193	
5419.535305	-1.551305	
5419.536785	-1.551205	
5419.538414	-1.551185	
5419.539890	-1.551229	
5419.541584	-1.551229	
5419.543065	-1.551269	
5419.544765	-1.551189	
5419.546262	-1.551273	
5419.547985	-1.551185	
5419.549465	-1.551285	
5419.551141	-1.551144	
5419.552641	-1.551277	
5419.554315	-1.551177	
5419.555842	-1.551342	
5419.557552	-1.551140	
5419.559091	-1.551221	
5419.560794	-1.551088	
5419.562363	-1.551229	
5419.564043	-1.551092	
5419.565617	-1.551281	
5419.567277	-1.551100	
5419.568862	-1.551293	
5419.570524	-1.551237	
5419.572113	-1.551261	
5419.573744	-1.551120	
5419.575366	-1.551301	
5419.576966	-1.551172	
5419.578640	-1.551249	
5419.580235	-1.551237	
5419.581891	-1.551301	
5419.583494	-1.551281	
5419.585169	-1.551197	
5419.586754	-1.551233	
5419.588452	-1.551325	
5419.590003	-1.551072	
5419.591722	-1.551354	
5419.593272	-1.551229	
5419.594993	-1.551237	
5419.596532	-1.551205	
5419.598251	-1.551193	
5419.599787	-1.551197	
5419.601537	-1.551277	
5419.603021	-1.551205	
5419.604806	-1.551193	
5419.606281	-1.551160	
5419.608040	-1.551164	
5419.609524	-1.551140	
5419.611297	-1.551136	
5419.612788	-1.551241	
5419.614557	-1.551293	
5419.616046	-1.551273	
5419.617799	-1.551027	
5419.619300	-1.551289	
5419.621007	-1.551108	
5419.622530	-1.551253	
5419.624254	-1.551257	
5419.625788	-1.551172	
5419.627502	-1.551180	
5419.629059	-1.551285	
5419.630744	-1.551197	
5419.632295	-1.551285	
5419.633976	-1.551080	
5419.635579	-1.551265	
5419.637079	-1.551205	
5419.638708	-1.551297	
5419.640228	-1.551201	
5419.641867	-1.551366	
5419.643343	-1.551221	
5419.644987	-1.551245	
5419.646470	-1.551201	
5419.648102	-1.551197	
5419.649583	-1.551301	
5419.651219	-1.551160	
5419.652719	-1.551281	
5419.654304	-1.551185	
5419.655855	-1.551386	
5419.657467	-1.551156	
5419.659032	-1.551213	
5419.660615	-1.551112	
5419.662218	-1.551237	
5419.663779	-1.551172	
5419.665394	-1.551188	
5419.666919	-1.551193	
5419.668593	-1.551253	
5419.670180	-1.551132	
5419.671824	-1.551221	
5419.673393	-1.551080	
5419.675070	-1.551193	
5419.676615	-1.551039	
5419.678316	-1.550439	
5419.679851	-1.551185	
5419.681571	-1.551221	
5419.683086	-1.551172	
5419.684837	-1.549501	
5419.686328	-1.551080	
5419.688096	-1.551245	
5419.689575	-1.551080	
5419.691352	-1.551031	
5419.692834	-1.550995	
5419.694617	-1.550975	
5419.696098	-1.551048	
5419.697846	-1.550987	
5419.699338	-1.550963	
5419.701075	-1.550995	
5419.702592	-1.550911	
5419.704335	-1.550850	
5419.705857	-1.550101	
5419.707569	-1.548699	
5419.709104	-1.550250	
5419.710788	-1.523796	
5419.712338	-1.548977	
5419.714022	-1.473160	
5419.715610	-1.543398	
5419.717261	-1.412179	
5419.718860	-1.454807	
5419.720500	-1.359082	
5419.722092	-1.477611	
5419.723719	-1.330743	
5419.725335	-1.366091	
5419.726932	-1.249624	
5419.728603	-1.346937	
5419.730191	-1.221970	
5419.731864	-1.269174	
5419.733449	-1.168224	
5419.735120	-1.230546	
5419.736694	-1.151797	
5419.738367	-1.215573	
5419.739931	-1.088818	
5419.741651	-1.188197	
