crossing time (s)	slope (V/s)	crossing number
5418.481188	-68.834094	5160
5419.489718	-63.780621	5161
5420.465472	-61.740789	5162
5421.506995	-64.131022	5163
5422.458948	-61.337053	5164
5423.483663	-59.525790	5165
5424.476279	-56.958770	5166
5425.472994	-59.689887	5167
5426.523340	-59.553446	5168
5427.516060	-56.431219	5169
5428.500701	-54.802521	5170
5429.530041	-55.302110	5171
5430.524981	-53.736954	5172
5431.561041	-54.841579	5173
5432.568330	-54.930003	5174
5433.556929	-54.461029	5175
5434.532536	-51.051349	5176
5435.570661	-50.537093	5177
5436.606255	-50.939253	5178
5437.635235	-50.387955	5179
5438.581457	-47.088917	5180
5439.617608	-45.802049	5181
5440.591809	-46.004086	5182
5441.641236	-45.533775	5183
5442.604575	-46.358745	5184
5443.681075	-46.482257	5185
5444.630935	-45.233366	5186
5445.619841	-45.501834	5187
5446.679921	-41.742522	5188
5447.685247	-45.982597	5189
5448.704079	-44.168829	5190
5449.655170	-41.439587	5191
5450.699822	-41.952445	5192
5451.698274	-40.502708	5193
5452.673494	-41.374451	5194
5453.730354	-41.533072	5195
5454.704954	-39.089649	5196
5455.723110	-38.921316	5197
5456.729145	-37.594341	5198
5457.742214	-37.734943	5199
5458.749935	-37.102956	5200
5459.767148	-36.439179	5201
5460.738288	-38.265405	5202
5461.764494	-32.806260	5203
5462.793998	-37.787330	5204
5463.782351	-35.208819	5205
5464.787365	-33.701116	5206
5465.787267	-34.967533	5207
5466.774635	-34.605921	5208
5467.791793	-34.517300	5209
5468.836351	-33.777937	5210
5469.807075	-31.229196	5211
5470.868637	-32.911456	5212
5471.852333	-30.063967	5213
5472.829261	-32.601028	5214
5473.857566	-30.556981	5215
5474.874196	-29.827074	5216
5475.873018	-31.599346	5217
5476.871479	-28.994228	5218
5477.882023	-30.068707	5219
5478.871599	-29.538881	5220
5479.921722	-27.600489	5221
5480.909695	-26.275314	5222
5481.936019	-26.624090	5223
5482.894675	-27.833636	5224
5483.950966	-26.763445	5225
5484.946776	-25.224881	5226
5485.945971	-25.650466	5227
5486.935923	-24.989443	5228
5487.954982	-26.311372	5229
5488.938701	-24.424107	5230
5489.977755	-25.124313	5231
5490.959029	-23.428984	5232
5491.963328	-25.416519	5233
5492.965067	-22.753048	5234
5493.989050	-23.043485	5235
5494.979249	-21.420598	5236
5495.996281	-22.757001	5237
5497.028812	-22.528300	5238
5498.011042	-21.956254	5239
5499.045310	-21.314579	5240
5500.039205	-20.807019	5241
5501.016014	-21.995308	5242
5502.062939	-22.593275	5243
5503.059029	-19.666696	5244
5504.068186	-20.225733	5245
5505.049549	-18.389946	5246
5506.057910	-20.699209	5247
5507.084959	-20.866277	5248
5508.047789	-18.621059	5249
5509.074094	-18.375551	5250
5510.118048	-17.079545	5251
5511.107871	-16.006079	5252
5512.097782	-17.083315	5253
5513.101190	-18.482014	5254
5514.163550	-16.925698	5255
5515.137226	-16.851972	5256
5516.174253	-18.655669	5257
5517.142679	-16.047010	5258
5518.185242	-16.935766	5259
5519.141334	-14.650875	5260
5520.191338	-13.738376	5261
5521.170144	-16.396396	5262
5522.177642	-15.209656	5263
5523.186412	-14.627678	5264
5524.207257	-16.893108	5265
5525.214559	-13.390699	5266
5526.230657	-16.165733	5267
5527.203232	-15.201966	5268
5528.244484	-16.150830	5269
5529.206017	-13.936521	5270
5530.256071	-11.046795	5271
5531.254111	-15.277924	5272
5532.294919	-12.401178	5273
5533.242385	-12.684208	5274
5534.271394	-13.552347	5275
5535.234369	-12.015073	5276
5536.317339	-14.981621	5277
5537.259513	-12.169466	5278
5538.319491	-11.020289	5279
5539.284667	-12.633768	5280
5540.304841	-12.841091	5281
5541.319592	-11.821119	5282
5542.292476	-10.561324	5283
5543.352541	-11.512546	5284
5544.324709	-11.339773	5285
5545.327756	-10.989274	5286
5546.358537	-10.110779	5287
5547.363188	-9.735863	5288
5548.368697	-9.136057	5289
5549.351885	-10.269841	5290
5550.398627	-12.748819	5291
5551.386121	-10.399935	5292
5552.386778	-9.215606	5293
5553.376919	-9.543218	5294
5554.366946	-10.042780	5295
5555.397268	-7.413761	5296
5556.391315	-9.046878	5297
5557.445192	-8.753410	5298
5558.406610	-10.741403	5299
5559.453632	-9.592569	5300
5560.434830	-8.127923	5301
5561.460001	-9.654221	5302
5562.434627	-9.560996	5303
5563.437215	-9.275712	5304
5564.483901	-6.695144	5305
5565.507657	-9.317468	5306
5566.462783	-7.136294	5307
5567.504373	-9.464217	5308
5568.514050	-7.209067	5309
5569.508363	-8.282837	5310
5570.490505	-7.914742	5311
5571.511436	-8.505871	5312
5572.542538	-7.830350	5313
5573.591866	-7.718714	5314
5574.515243	-6.454669	5315
5575.548438	-6.617346	5316
5576.558661	-5.949785	5317
5577.567263	-6.197269	5318
5578.538658	-6.951925	5319
5579.558007	-6.340109	5320
