time (s)	magX	magY	magZ
9462.117399	293.783691	-5.857157	819.467102
9462.120725	286.478027	-0.363294	826.772766
9462.124107	277.477448	4.370780	832.441956
9462.127393	270.288666	8.637290	841.793213
9462.130728	262.340088	13.780481	850.910706
9462.134054	253.164185	18.339220	855.703186
9462.137393	244.631165	22.722622	863.359619
9462.140727	235.279907	27.982700	868.444275
9462.144058	225.694855	32.716778	874.873291
9462.147396	216.285156	37.918415	883.114075
9462.150720	206.758575	43.353828	887.614380
9462.154053	196.705963	48.497021	892.173157
9462.157397	185.542908	53.581768	895.387634
9462.160733	175.724091	59.660084	898.660522
9462.164058	165.729935	64.569489	903.160828
9462.167386	154.742203	70.589363	907.193604
9462.170725	143.929810	75.674110	910.232666
9462.174059	133.117432	81.635529	911.460083
9462.177409	122.363480	87.772293	913.388794
9462.180720	111.258858	93.324608	914.440796
9462.184052	100.329575	99.695145	914.440796
9462.188295	77.009880	111.559555	911.986145
9462.191585	65.788376	118.105431	912.102966
9462.194898	54.333084	124.300644	909.823669
9462.198226	42.994686	130.262070	907.836487
9462.201596	31.773178	135.872833	908.128723
9462.204474	19.791882	141.775803	903.336182
9462.207834	8.044365	148.497025	896.088928
9462.211163	-2.534245	154.516891	892.991394
9462.214583	-14.457100	159.893875	891.062683
9462.217810	-25.970829	166.089066	885.042786
9462.220743	-36.841667	171.115372	879.315125
9462.224050	-47.946289	175.791000	873.470642
9462.227379	-58.700226	181.693985	865.171387
9462.230715	-69.278839	185.785141	858.625488
9462.234058	-79.798996	189.759445	853.131653
9462.237381	-90.026939	194.844177	846.351990
9462.240711	-99.670425	198.876907	839.864502
9462.244045	-110.482819	202.792755	832.441956
9462.247378	-120.184738	206.767044	822.213989
9462.250710	-129.594452	210.039978	817.596863
9462.254042	-138.127472	213.429794	806.784485
9462.257399	-147.244949	216.644302	800.413940
9462.260710	-156.303970	219.391235	790.828857
9462.264048	-164.603210	222.897949	782.412781
9462.267375	-172.201111	225.177322	770.957458
9462.270707	-181.201691	226.521576	762.892029
9462.274077	-187.455338	229.794510	753.891418
