crossing time (s)	slope (V/s)	crossing number
4643.219540	-56.216398	4410
4644.204751	-54.265959	4411
4645.258604	-53.835046	4412
4646.190261	-52.251682	4413
4647.216465	-52.998073	4414
4648.237176	-52.188139	4415
4649.252092	-52.290526	4416
4650.263272	-51.724827	4417
4651.280895	-47.878056	4418
4652.296448	-49.120143	4419
4653.282457	-46.194782	4420
4654.292166	-46.255924	4421
4655.281563	-46.552201	4422
4656.323685	-44.500841	4423
4657.307110	-43.601776	4424
4658.302883	-44.373087	4425
4659.313767	-43.671660	4426
4660.328628	-41.380356	4427
4661.329322	-42.520960	4428
4662.364996	-42.230849	4429
4663.364649	-38.335146	4430
4664.399810	-38.460249	4431
4665.371634	-38.251143	4432
4666.365921	-37.866421	4433
4667.386345	-37.356136	4434
4668.425155	-35.838967	4435
4669.416855	-35.578918	4436
4670.449756	-34.454265	4437
4671.431592	-32.756796	4438
4672.408097	-33.461207	4439
4673.458765	-33.029181	4440
4674.447633	-31.369179	4441
4675.463819	-32.505320	4442
4676.455718	-31.909180	4443
4677.499230	-30.888913	4444
4678.496954	-32.004800	4445
4679.493536	-30.792826	4446
4680.501329	-27.746939	4447
4681.533071	-30.045246	4448
4682.491644	-26.930725	4449
4683.524864	-26.206897	4450
4684.520506	-26.520143	4451
4685.531220	-28.371600	4452
4686.564055	-25.929082	4453
4687.544950	-25.690642	4454
4688.564170	-24.677484	4455
4689.566493	-24.606688	4456
4690.597538	-23.541323	4457
4691.573792	-23.712965	4458
4692.582757	-23.876518	4459
4693.582929	-23.675667	4460
4694.584136	-21.942768	4461
4695.597205	-24.106675	4462
4696.611790	-23.485532	4463
4697.589777	-21.542687	4464
4698.630017	-20.467621	4465
4699.599401	-19.534684	4466
4700.649176	-19.231504	4467
4701.626354	-20.918806	4468
4702.683386	-18.925976	4469
4703.646775	-18.393069	4470
4704.694991	-19.067485	4471
4705.684687	-18.071441	4472
4706.697430	-17.930519	4473
4707.712632	-15.929016	4474
4708.658303	-17.114407	4475
4709.744509	-16.147130	4476
4710.699647	-16.539210	4477
4711.720283	-17.508266	4478
4712.742130	-17.074439	4479
4713.756108	-16.165865	4480
4714.755890	-16.544344	4481
4715.727976	-15.404032	4482
4716.754930	-13.289160	4483
4717.795983	-15.376424	4484
4718.778871	-20.095016	4485
4719.804434	-12.842174	4486
4720.811106	-14.345571	4487
4721.800744	-14.075825	4488
4722.838125	-11.301813	4489
4723.809787	-12.258174	4490
4724.851538	-12.808344	4491
4725.834567	-12.541939	4492
4726.848565	-13.018753	4493
4727.830172	-11.966370	4494
4728.864072	-11.361215	4495
4729.872225	-11.693182	4496
4730.890462	-10.489779	4497
4731.868073	-12.188551	4498
4732.910400	-10.051531	4499
4733.879228	-12.280236	4500
4734.904024	-11.889936	4501
4735.898663	-10.808250	4502
4736.923624	-10.260423	4503
4737.896558	-11.171173	4504
4738.920773	-10.825191	4505
4739.910146	-8.241472	4506
4740.992999	-9.081958	4507
4741.913611	-9.122265	4508
4742.993026	-8.771995	4509
4743.945361	-8.299399	4510
4744.973220	-9.484715	4511
4745.964764	-8.758619	4512
4747.014705	-9.775737	4513
4747.989163	-6.314176	4514
4749.019511	-6.300572	4515
4750.024292	-8.028230	4516
4750.999832	-9.527733	4517
4752.022067	-11.402087	4518
4753.019950	-9.536898	4519
4754.038900	-7.452046	4520
4755.034320	-5.039642	4521
4756.074568	-5.523491	4522
4757.057785	-6.894184	4523
4758.098348	-7.267145	4524
4759.067993	-5.679338	4525
4760.096110	-6.079542	4526
4761.084298	-5.942231	4527
4762.074846	-7.194478	4528
4763.098296	-7.686087	4529
4764.124212	-4.913822	4530
4765.129099	-4.965008	4531
4766.142888	-5.216747	4532
4767.128762	-4.712409	4533
4768.137858	-4.661365	4534
