time (s)	magX	magY	magZ
10044.912863	-267.583923	85.785156	165.638947
10044.916208	-266.005920	84.557800	162.775146
10044.919110	-264.544769	83.739563	160.261993
10044.922438	-261.797821	82.862885	155.703247
10044.925775	-259.050903	82.512215	153.423889
10044.929112	-256.888428	81.284859	149.741821
10044.932438	-255.602631	80.057510	146.468872
10044.935771	-253.557037	79.940620	143.721954
10044.939102	-251.511444	79.414612	140.858124
10044.942441	-249.758087	78.479485	138.929443
10044.945770	-247.595612	78.070374	136.124054
10044.949107	-246.952698	77.544357	134.078461
10044.952480	-244.848663	77.018349	131.039307
10044.955769	-243.036865	76.317001	128.584595
10044.959099	-240.874390	74.972763	126.246788
10044.962432	-240.640594	74.446754	124.434975
10044.965765	-238.069031	73.511627	121.688042
10044.969097	-236.490997	73.044067	119.876244
10044.972439	-235.672760	72.576500	118.473564
10044.975764	-233.977844	72.108940	115.551292
10044.979131	-232.224487	70.764702	114.148598
10044.982431	-230.295776	70.414032	111.986122
10044.985769	-229.068436	69.888016	110.700325
10044.989095	-227.782639	69.128227	107.836494
10044.992439	-226.847519	68.193100	106.959831
10044.995767	-225.853928	67.608643	104.329781
10044.999102	-223.691452	67.024193	103.102425
10045.003366	-221.002975	65.855286	99.361931
10045.006749	-219.950958	65.095497	96.498100
10045.010039	-217.963821	63.985043	94.627846
10045.013280	-216.619568	63.868145	93.517387
10045.016612	-215.450653	63.517475	92.874489
10045.019943	-214.457092	62.407017	90.478233
10045.022884	-213.463531	62.173237	89.075554
10045.026189	-213.112839	61.355000	87.731300
10045.029521	-211.534821	60.828991	86.737740
10045.032877	-209.547668	60.595211	84.925926
10045.035758	-209.313904	60.127647	83.990791
10045.039098	-208.144989	58.958740	82.178993
10045.042487	-207.618988	58.841850	80.367195
10045.045768	-205.573410	58.958740	80.133400
10045.049089	-204.755173	58.724960	79.373619
10045.052424	-204.170715	58.549622	77.970924
10045.055760	-203.060257	57.672943	76.743568
10045.059126	-202.884918	57.848278	76.100670
10045.062420	-201.774460	57.848278	74.873322
10045.065770	-200.663986	57.263824	76.276009
10045.069094	-200.839340	57.322269	75.749992
10045.072421	-200.079544	57.614494	74.347313
10045.075755	-199.611984	57.088490	73.587517
10045.079086	-198.793732	56.737820	73.704414
10045.082423	-198.150833	57.030041	73.119957
10045.085763	-197.800171	57.322269	73.119957
10045.089089	-197.800171	57.088490	73.645966
10045.092425	-197.917068	56.679371	73.236855
10045.095756	-197.800171	57.030041	72.535507
10045.099094	-197.215714	56.796261	73.003067
10045.102442	-197.098816	56.328697	72.593956
10045.105751	-195.988358	56.796261	72.710838
10045.109089	-197.507935	56.387146	71.951050
10045.112415	-196.514374	56.562477	71.775719
10045.115755	-196.455917	56.445587	71.308151
10045.120365	-196.806610	56.270256	72.418610
10045.123265	-196.514374	55.218239	71.191269
10045.126623	-196.689713	55.627354	71.366600
10045.129959	-196.339050	55.335129	71.249702
10045.133318	-195.462357	55.393574	71.775719
10045.136193	-196.748154	55.978024	70.489922
10045.139558	-196.689713	55.042900	71.483482
10045.142929	-196.222153	55.627354	70.665260
10045.146207	-196.865051	55.335129	70.957489
10045.149505	-196.280594	54.750675	70.080795
10045.152420	-196.455917	54.867565	71.015923
10045.155747	-196.514374	54.926010	70.139244
10045.159088	-196.748154	55.452019	70.489922
10045.162417	-196.981949	55.101349	71.015923
10045.165745	-197.858612	55.042900	71.600380
10045.169087	-198.033936	55.159790	71.366600
10045.172417	-198.326172	54.458447	71.015923
10045.175753	-197.917068	54.867565	71.308151
10045.179082	-198.793732	55.861134	72.184830
10045.182413	-198.793732	55.919582	72.535507
