time (s)	magX	magY	magZ
8944.785886	289.304504	-260.958496	-739.275269
8944.789220	284.219757	-259.438934	-755.581543
8944.792551	279.193451	-257.568665	-770.485107
8944.795888	273.582703	-255.698425	-786.674438
8944.799218	268.673309	-253.185272	-800.642883
8944.802546	262.010529	-249.970764	-817.065979
8944.807247	248.918777	-244.126251	-846.054932
8944.810128	241.671539	-239.392166	-861.426086
8944.813465	233.664520	-236.294556	-874.751587
8944.816824	225.657516	-232.612518	-889.246094
8944.820116	216.540024	-228.287552	-903.214478
8944.823397	208.007004	-222.618347	-913.968445
8944.826300	198.597305	-217.124481	-928.696655
8944.829637	189.596725	-211.922867	-938.047913
8944.832965	179.076569	-206.312103	-950.847412
8944.836304	168.614838	-199.590881	-960.198669
8944.839215	156.984222	-194.155472	-972.998230
8944.842549	146.054932	-187.258911	-980.946838
8944.845876	134.716537	-180.362350	-988.720032
8944.849211	122.969017	-173.232025	-999.357117
8944.852562	109.994164	-165.926361	-1003.974243
8944.855871	97.311516	-157.451782	-1010.578613
8944.859251	84.161308	-149.678558	-1016.598511
8944.862546	70.835770	-141.262421	-1021.332520
8944.865875	58.036240	-132.729401	-1027.936890
8944.869214	44.184689	-124.722382	-1028.170654
8944.872547	29.924021	-115.488014	-1031.677368
8944.875874	16.014027	-106.195213	-1035.125610
8944.879211	2.045588	-97.311516	-1036.353027
8944.882546	-12.682642	-87.609581	-1035.534790
8944.885872	-26.767973	-77.556984	-1036.411499
8944.889208	-40.853302	-68.264175	-1034.891846
8944.892537	-55.289303	-58.328461	-1034.307373
8944.895870	-69.666862	-48.626534	-1029.631836
8944.899202	-82.291061	-39.041496	-1025.131470
8944.902543	-96.434830	-29.339567	-1021.098816
8944.905872	-110.227943	-19.579193	-1015.429565
8944.909203	-124.605492	-10.052601	-1008.766846
8944.912535	-137.229691	0.350672	-1002.337830
8944.915867	-150.204559	10.169491	-994.213867
8944.919199	-162.770309	20.338982	-988.018677
8944.922539	-175.277618	29.631794	-977.498535
8944.926797	-199.824661	48.860313	-961.192322
8944.930045	-211.455292	57.510227	-951.607239
8944.933405	-222.443008	67.387489	-940.035034
8944.936719	-233.080078	76.797195	-929.105774
8944.940120	-243.541794	84.687317	-915.195740
8944.943411	-253.302170	93.980125	-904.617187
8944.946340	-262.127411	101.987144	-891.233154
8944.949651	-272.822906	110.520157	-881.239014
8944.952983	-281.297485	118.176506	-867.387512
8944.956297	-289.655151	126.008179	-851.256592
8944.959200	-297.895966	133.664520	-839.859741
8944.962533	-306.019867	141.087082	-824.605469
8944.965869	-313.267090	148.801880	-813.091736
8944.969197	-320.163666	155.406204	-796.727051
8944.972530	-326.767975	161.542953	-781.472839
8944.975858	-333.080078	167.329056	-766.218567
8944.979202	-338.573944	173.641144	-750.905884
8944.982531	-345.412048	179.018112	-737.989502
8944.985865	-349.503204	185.330215	-722.501465
8944.989217	-354.587952	189.304489	-708.416138
8944.992529	-359.789581	194.097015	-693.863220
8944.995866	-363.997681	199.590881	-678.901245
8944.999199	-367.329041	202.396255	-664.348328
8945.002532	-370.426666	207.130341	-649.678589
8945.005861	-373.465790	210.870834	-635.184082
8945.009194	-377.381653	213.617783	-619.520752
8945.012528	-378.842773	217.650482	-605.610779
8945.015892	-381.765045	220.572754	-589.772095
8945.019189	-383.284637	223.436600	-576.680298
