time (s)	det(V)
8944.785983	1.704677	
8944.787545	1.704822	
8944.789229	1.704568	
8944.790785	1.704601	
8944.792485	1.704850	
8944.794029	1.704492	
8944.795763	1.704621	
8944.797269	1.704830	
8944.799020	1.704500	
8944.800496	1.704689	
8944.802266	1.704573	
8944.803746	1.704669	
8944.805512	1.704625	
8944.807021	1.704665	
8944.808505	1.704504	
8944.810085	1.704387	
8944.811618	1.704621	
8944.813218	1.704738	
8944.814707	1.704726	
8944.816360	1.704556	
8944.817877	1.704609	
8944.819531	1.704524	
8944.821006	1.704524	
8944.822633	1.704576	
8944.824120	1.704633	
8944.825760	1.704601	
8944.827251	1.704681	
8944.828957	1.704548	
8944.830452	1.704621	
8944.832155	1.704693	
8944.833633	1.704383	
8944.835316	1.704778	
8944.836821	1.704516	
8944.838461	1.704689	
8944.839994	1.704649	
8944.841695	1.704609	
8944.843244	1.704484	
8944.844921	1.704766	
8944.846494	1.704488	
8944.848160	1.704709	
8944.849734	1.704480	
8944.851378	1.705003	
8944.852971	1.704431	
8944.854604	1.704758	
8944.856220	1.704641	
8944.857844	1.704729	
8944.859516	1.704419	
8944.861113	1.704713	
8944.862771	1.704351	
8944.864364	1.704726	
8944.866025	1.704113	
8944.867616	1.704677	
8944.869313	1.677099	
8944.870870	1.595594	
8944.872586	1.392059	
8944.874131	1.274682	
8944.875829	1.117823	
8944.877375	1.005921	
8944.879090	0.820775	
8944.880606	0.673487	
8944.882364	0.553101	
8944.883853	0.377144	
8944.885640	0.193723	
8944.887129	0.071572	
8944.888935	-0.099696	
8944.890420	-0.248092	
8944.892201	-0.358588	
8944.893679	-0.524088	
8944.895446	-0.661163	
8944.896933	-0.846635	
8944.898700	-0.945092	
8944.900197	-1.144296	
8944.901935	-1.254044	
8944.903449	-1.412437	
8944.905172	-1.476653	
8944.906700	-1.550439	
8944.908398	-1.550870	
8944.909952	-1.550971	
8944.911658	-1.551031	
8944.913216	-1.551056	
8944.914899	-1.551015	
8944.916467	-1.551156	
8944.918135	-1.551031	
8944.919722	-1.551108	
8944.921363	-1.551007	
8944.922975	-1.551189	
8944.924594	-1.551156	
8944.926218	-1.551112	
8944.927749	-1.551060	
8944.929381	-1.551132	
8944.930859	-1.551076	
8944.932497	-1.551164	
8944.933982	-1.551221	
8944.935611	-1.551132	
8944.937108	-1.551144	
8944.938733	-1.551080	
8944.940256	-1.551140	
8944.941836	-1.551124	
8944.943364	-1.551281	
8944.944887	-1.551039	
8944.946499	-1.551148	
8944.948090	-1.551100	
8944.949695	-1.551221	
8944.951256	-1.551036	
8944.952880	-1.551189	
8944.954397	-1.551144	
8944.956105	-1.551076	
8944.957579	-1.551128	
8944.959303	-1.551269	
8944.960856	-1.551056	
8944.962562	-1.551168	
8944.964115	-1.551007	
8944.965809	-1.551180	
8944.967352	-1.551233	
8944.969090	-1.551180	
8944.970595	-1.551096	
8944.972356	-1.551217	
8944.973842	-1.551144	
8944.975621	-1.551193	
8944.977109	-1.551160	
8944.978881	-1.551237	
8944.980367	-1.551197	
8944.982152	-1.551176	
8944.983631	-1.551277	
8944.985382	-1.551189	
8944.986874	-1.551152	
8944.988603	-1.551213	
8944.990117	-1.551237	
8944.991834	-1.551168	
8944.993367	-1.551249	
8944.995069	-1.551023	
8944.996614	-1.551237	
8944.998315	-1.551233	
8944.999866	-1.551172	
8945.001542	-1.551144	
8945.003121	-1.551201	
8945.004795	-1.551120	
8945.006373	-1.551181	
8945.008021	-1.551100	
8945.009629	-1.551229	
8945.011264	-1.551092	
8945.012871	-1.551148	
8945.014491	-1.551092	
8945.016132	-1.551112	
8945.017728	-1.551027	
8945.019370	-1.551128	
8945.020950	-1.550902	
8945.022650	-1.551293	
8945.024211	-1.551185	
8945.025917	-1.551156	
8945.027463	-1.551108	
8945.029172	-1.551144	
8945.030715	-1.551100	
8945.032429	-1.551180	
8945.033938	-1.551172	
8945.035696	-1.551269	
8945.037177	-1.551164	
8945.038957	-1.551261	
8945.040446	-1.551180	
8945.042203	-1.551116	
8945.043687	-1.551112	
8945.045460	-1.551177	
8945.046956	-1.551064	
8945.048532	-1.551092	
8945.050061	-1.551213	
8945.051598	-1.551205	
8945.053199	-1.551144	
8945.054698	-1.551176	
8945.056355	-1.551100	
8945.057856	-1.551225	
8945.059496	-1.551160	
8945.060990	-1.551096	
8945.062631	-1.551168	
8945.064113	-1.551168	
8945.065839	-1.551136	
8945.067315	-1.551156	
8945.069039	-1.551164	
8945.070524	-1.551152	
8945.072222	-1.551120	
8945.073704	-1.551205	
8945.075397	-1.551112	
8945.076892	-1.551172	
8945.078568	-1.550991	
8945.080096	-1.551205	
8945.081831	-1.551140	
8945.083377	-1.551176	
8945.085105	-1.551080	
8945.086642	-1.551116	
8945.088328	-1.551076	
8945.089875	-1.551193	
8945.091558	-1.551064	
8945.093136	-1.551056	
8945.094799	-1.551027	
8945.096392	-1.551152	
8945.098047	-1.550874	
8945.099635	-1.551112	
8945.101272	-1.551076	
8945.102886	-1.551273	
8945.104508	-1.550991	
8945.106144	-1.551160	
8945.107734	-1.551080	
8945.109404	-1.551108	
8945.110982	-1.551019	
8945.112682	-1.551052	
8945.114261	-1.551092	
8945.115920	-1.551112	
8945.117485	-1.550983	
8945.119200	-1.551027	
8945.120752	-1.551056	
8945.122477	-1.550963	
8945.124019	-1.550890	
8945.125740	-1.550923	
8945.127246	-1.550737	
8945.128984	-1.550762	
8945.130463	-1.550621	
8945.132263	-1.550310	
8945.133744	-1.544824	
8945.135518	-1.517182	
8945.136998	-1.520614	
8945.138774	-1.432329	
8945.140252	-1.420051	
8945.142011	-1.361068	
8945.143511	-1.360254	
8945.145272	-1.281952	
8945.146790	-1.293682	
8945.148523	-1.192265	
8945.150047	-1.237906	
8945.151767	-1.129371	
8945.153306	-1.220286	
8945.155002	-1.049296	
8945.156543	-1.142145	
8945.158227	-0.994555	
8945.159785	-1.091126	
8945.161441	-0.919439	
8945.163028	-1.011168	
8945.164674	-0.850990	
8945.166274	-0.873432	
8945.167795	-0.869432	
8945.169433	-0.857516	
8945.170922	-0.859143	
8945.172587	-0.818091	
8945.174064	-0.814929	
8945.175713	-0.737702	
8945.177192	-0.721484	
8945.178831	-0.689124	
8945.180308	-0.765920	
8945.181904	-0.660612	
8945.183417	-0.668608	
8945.185052	-0.609005	
8945.186586	-0.631281	
8945.188197	-0.546167	
8945.189777	-0.654557	
8945.191347	-0.543706	
8945.192967	-0.589488	
8945.194507	-0.515290	
8945.196158	-0.551561	
8945.197777	-0.453004	
8945.199429	-0.480046	
8945.201038	-0.419859	
8945.202682	-0.504087	
8945.204269	-0.421664	
8945.205952	-0.461939	
8945.207502	-0.421841	
8945.209204	-0.425088	
8945.210751	-0.377525	
8945.212459	-0.412076	
8945.213999	-0.357706	
8945.215708	-0.324621	
8945.217223	-0.313378	
8945.218991	-0.355297	
8945.220472	-0.306913	
8945.222241	-0.305237	
8945.223720	-0.332114	
8945.225493	-0.294248	
8945.226975	-0.322051	
8945.228748	-0.254227	
8945.230234	-0.318615	
8945.231989	-0.223740	
8945.233497	-0.283710	
8945.235228	-0.229887	
8945.236751	-0.288560	
8945.238486	-0.204094	
8945.240014	-0.288089	
8945.241732	-0.211377	
8945.243275	-0.255906	
8945.244981	-0.174143	
8945.246544	-0.316106	
8945.248250	-0.147480	
8945.249816	-0.272092	
8945.251502	-0.146159	
8945.253075	-0.250146	
8945.254738	-0.133603	
8945.256332	-0.244897	
8945.257966	-0.131282	
8945.259585	-0.223067	
8945.261234	-0.097464	
8945.262834	-0.254911	
8945.264456	-0.121356	
8945.266119	-0.181092	
8945.267720	-0.125626	
8945.269380	-0.181942	
8945.270958	-0.113932	
8945.272642	-0.186555	
8945.274195	-0.149124	
8945.275879	-0.172951	
8945.277436	-0.125320	
8945.279114	-0.156991	
8945.280667	-0.129441	
8945.282398	-0.108877	
8945.283887	-0.162635	
8945.285449	-0.136789	
8945.286936	-0.129212	
8945.288526	-0.098669	
8945.290056	-0.138130	
8945.291610	-0.140137	
8945.293199	-0.112220	
8945.294690	-0.069786	
8945.296349	-0.100981	
8945.297844	-0.057379	
8945.299505	-0.074044	
8945.300990	-0.066640	
8945.302711	-0.104510	
8945.304184	-0.097622	
8945.305911	-0.100002	
8945.307380	-0.053793	
8945.309091	-0.061681	
8945.310574	-0.093452	
8945.312269	-0.049016	
8945.313755	-0.109666	
8945.315461	-0.024987	
8945.316949	-0.071736	
8945.318724	-0.065774	
8945.320211	-0.089722	
8945.321977	-0.016906	
8945.323481	-0.047119	
8945.325219	-0.006344	
8945.326731	-0.053084	
8945.328447	-0.001562	
8945.329974	-0.019468	
8945.331682	0.027486	
8945.333239	-0.088385	
8945.334945	0.015022	
8945.336505	-0.017341	
8945.338180	0.023405	
8945.339747	-0.068070	
8945.341413	0.014632	
8945.342998	-0.083510	
8945.344644	0.032602	
8945.346267	0.001636	
8945.347892	0.049501	
8945.349524	-0.082616	
8945.351163	0.038528	
8945.352798	-0.106315	
8945.354402	0.007723	
8945.356074	-0.008805	
8945.357656	0.041605	
8945.359334	-0.030111	
8945.360903	0.009878	
8945.362594	0.015175	
8945.364170	0.069586	
8945.365866	-0.017482	
8945.367422	-0.006662	
8945.369123	-0.022771	
8945.370658	-0.007488	
8945.372371	-0.003500	
8945.373881	-0.018308	
8945.375632	-0.016801	
8945.377113	0.001117	
8945.378871	0.017870	
8945.380364	-0.052944	
8945.382156	0.003244	
8945.383639	-0.027799	
8945.385418	0.014483	
8945.386893	-0.024761	
8945.388655	0.036199	
8945.390149	-0.059768	
8945.391914	0.012803	
8945.393424	-0.022022	
8945.395170	0.039990	
8945.396703	-0.034957	
8945.398441	0.060603	
8945.399969	-0.017547	
8945.401502	-0.029962	
8945.403093	-0.041870	
8945.404581	-0.008213	
8945.406200	0.028767	
8945.407725	-0.053572	
8945.409373	0.014100	
8945.410854	0.027087	
8945.412513	0.025037	
8945.413987	-0.061903	
8945.415632	0.049908	
8945.417105	-0.009901	
8945.418748	0.028364	
8945.420225	-0.067884	
8945.421895	0.040401	
8945.423408	-0.037890	
8945.425071	0.040566	
8945.426616	0.013951	
8945.428238	0.074061	
8945.429811	-0.020322	
8945.431397	0.080176	
8945.433011	-0.014610	
8945.434580	0.041307	
8945.436177	-0.008294	
8945.437815	0.072410	
8945.439439	0.002438	
8945.441045	0.068933	
8945.442733	0.000267	
8945.444300	0.108367	
8945.445973	0.051745	
8945.447541	0.092116	
8945.449238	0.019200	
