time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2763.178776	155.071136	0.912588	-0.004219	37
2765.197734	155.021240	0.873772	-0.002811	39
2767.215960	155.043900	0.837811	-0.002833	41
2769.233222	155.021790	0.799928	-0.002439	43
2771.253832	155.055756	0.761671	-0.002247	45
2773.271617	155.026169	0.728569	-0.002120	47
2775.289447	154.981689	0.696048	-0.001891	49
2777.307387	154.992126	0.664747	-0.001659	51
2779.326940	154.999619	0.634582	-0.001352	53
2781.344731	154.991028	0.605228	-0.001022	55
2783.364075	155.008362	0.576669	-0.000944	57
2785.378536	154.997025	0.551315	-0.000643	59
2787.399361	154.984634	0.525258	-0.000445	61
2789.415590	154.973907	0.500780	-0.000317	63
2791.433774	155.040512	0.476818	0.000063	65
2793.450769	155.022354	0.454344	0.000168	67
2795.468285	155.036514	0.433347	0.000234	69
2797.483983	155.031296	0.411985	0.000408	71
2799.501186	155.029510	0.392575	0.000608	73
2801.516951	155.054214	0.373433	0.000824	75
2803.531634	155.061768	0.356176	0.001031	77
2805.549074	155.032516	0.338444	0.000930	79
2807.564505	155.083969	0.322035	0.001086	81
2809.582820	155.081940	0.306901	0.001273	83
2811.596832	155.063446	0.291632	0.001240	85
2813.612055	155.094116	0.278216	0.001469	87
2815.625853	155.037430	0.264905	0.001635	89
2817.642560	154.997055	0.251599	0.001561	91
