time (s)	det(V)
2764.106605	1.704552	
2764.108137	1.704528	
2764.109853	1.704746	
2764.111391	1.704403	
2764.113092	1.704484	
2764.114642	1.704613	
2764.116345	1.704435	
2764.117916	1.704355	
2764.119603	1.704653	
2764.121173	1.704399	
2764.122835	1.704536	
2764.124419	1.704379	
2764.126070	1.704701	
2764.127680	1.704415	
2764.129302	1.704725	
2764.130929	1.704339	
2764.132555	1.704697	
2764.134214	1.704516	
2764.135807	1.704778	
2764.137460	1.704379	
2764.139049	1.704665	
2764.140737	1.704399	
2764.142287	1.704443	
2764.143992	1.704311	
2764.145545	1.704472	
2764.147240	1.704423	
2764.148804	1.704403	
2764.150511	1.704572	
2764.152079	1.704347	
2764.153812	1.704375	
2764.155301	1.703948	
2764.156930	1.704101	
2764.158421	1.703880	
2764.160029	1.702643	
2764.161541	1.697789	
2764.163107	1.669744	
2764.164653	1.499442	
2764.166142	1.441668	
2764.167824	1.317652	
2764.169306	1.288310	
2764.170946	1.176109	
2764.172460	1.084344	
2764.174147	0.937717	
2764.175624	0.893265	
2764.177346	0.741417	
2764.178824	0.635404	
2764.180531	0.625591	
2764.182018	0.487911	
2764.183717	0.424904	
2764.185201	0.344072	
2764.186910	0.253358	
2764.188406	0.138233	
2764.190181	0.045352	
2764.191660	-0.085235	
2764.193433	-0.119246	
2764.194936	-0.311002	
2764.196670	-0.299062	
2764.198190	-0.478681	
2764.199932	-0.484993	
2764.201461	-0.712307	
2764.203204	-0.664745	
2764.204751	-0.837648	
2764.206471	-0.862201	
2764.208017	-0.981137	
2764.209699	-1.047391	
2764.211244	-1.237157	
2764.212919	-1.207311	
2764.214501	-1.416127	
2764.216179	-1.397915	
2764.217772	-1.538334	
2764.219433	-1.549114	
2764.221029	-1.550858	
2764.222669	-1.550753	
2764.224275	-1.549718	
2764.225886	-1.550959	
2764.227560	-1.551197	
2764.229148	-1.551080	
2764.230830	-1.551257	
2764.232432	-1.551076	
2764.234080	-1.551088	
2764.235677	-1.551096	
2764.237377	-1.551180	
2764.238937	-1.551092	
2764.240647	-1.551156	
2764.242200	-1.551253	
2764.243897	-1.551168	
2764.245464	-1.551160	
2764.247148	-1.550890	
2764.248676	-1.551104	
2764.250425	-1.551164	
2764.251924	-1.551068	
2764.253708	-1.551144	
2764.255191	-1.551112	
2764.256970	-1.551185	
2764.258447	-1.551080	
2764.260219	-1.551120	
2764.261706	-1.551209	
2764.263503	-1.551305	
2764.264996	-1.551265	
2764.266764	-1.551233	
2764.268261	-1.551261	
2764.269836	-1.551213	
2764.271384	-1.551160	
2764.272893	-1.551112	
2764.274537	-1.551301	
2764.276033	-1.551293	
2764.277653	-1.551289	
2764.279177	-1.551217	
2764.280824	-1.551249	
2764.282306	-1.551257	
2764.283952	-1.551221	
2764.285428	-1.551253	
2764.287132	-1.551217	
2764.288618	-1.551225	
2764.290331	-1.551273	
2764.291816	-1.551329	
2764.293522	-1.551257	
2764.295007	-1.551257	
2764.296702	-1.551136	
2764.298218	-1.551213	
2764.299880	-1.551285	
2764.301404	-1.551301	
2764.303107	-1.551136	
2764.304652	-1.551245	
2764.306350	-1.551193	
2764.307920	-1.551217	
2764.309609	-1.551104	
2764.311182	-1.551205	
2764.312845	-1.551265	
2764.314432	-1.551346	
2764.316081	-1.551104	
2764.317676	-1.551325	
2764.319325	-1.551156	
2764.320944	-1.551297	
2764.322579	-1.551116	
2764.324231	-1.551362	
2764.325842	-1.551269	
2764.327502	-1.551285	
2764.329105	-1.551177	
2764.330742	-1.551269	
2764.332350	-1.551193	
2764.334016	-1.551309	
2764.335589	-1.551314	
2764.337290	-1.551164	
2764.338845	-1.551245	
2764.340561	-1.551257	
2764.342113	-1.551088	
2764.343830	-1.551430	
2764.345372	-1.551253	
2764.347099	-1.551325	
2764.348594	-1.551201	
2764.350374	-1.551301	
2764.351849	-1.551237	
2764.353638	-1.551241	
2764.355120	-1.551180	
2764.356908	-1.551209	
2764.358393	-1.551172	
2764.360145	-1.551233	
2764.361639	-1.551277	
2764.363421	-1.551156	
2764.364918	-1.551209	
2764.366670	-1.551180	
2764.368182	-1.551241	
2764.369915	-1.551213	
2764.371442	-1.551136	
2764.373164	-1.551233	
2764.374701	-1.551245	
2764.376413	-1.551160	
2764.377961	-1.551289	
2764.379668	-1.551193	
2764.381245	-1.551209	
2764.382744	-1.551164	
2764.384383	-1.551301	
2764.385900	-1.551205	
2764.387559	-1.551285	
2764.389052	-1.551261	
2764.390689	-1.551189	
2764.392166	-1.551281	
2764.393803	-1.551148	
2764.395286	-1.551189	
2764.396924	-1.551197	
2764.398409	-1.551152	
2764.400105	-1.551176	
2764.401592	-1.551273	
2764.403241	-1.551144	
2764.404763	-1.551297	
2764.406394	-1.551281	
2764.407967	-1.551269	
2764.409555	-1.551152	
2764.411141	-1.551108	
2764.412712	-1.551132	
2764.414319	-1.551229	
2764.415958	-1.551185	
2764.417559	-1.551313	
2764.419193	-1.551148	
2764.420867	-1.551241	
2764.422459	-1.551136	
2764.424126	-1.551176	
2764.425706	-1.551160	
2764.427392	-1.551116	
2764.428986	-1.551052	
2764.430660	-1.551176	
2764.432227	-1.551048	
2764.433946	-1.551136	
2764.435489	-1.551197	
2764.437195	-1.551201	
2764.438741	-1.551148	
2764.440462	-1.551253	
2764.441962	-1.551124	
2764.443710	-1.551245	
2764.445200	-1.551205	
2764.446972	-1.551168	
2764.448455	-1.550991	
