crossing time (s)	slope (V/s)	crossing number
2763.190512	-62.301850	2597
2764.166530	-57.892183	2598
2765.216009	-57.003946	2599
2766.208781	-53.410294	2600
2767.231235	-52.446793	2601
2768.221571	-51.158584	2602
2769.265419	-48.468243	2603
2770.268550	-47.158348	2604
2771.246974	-43.270003	2605
2772.169579	-54.625521	2606
2773.266433	-40.717929	2607
2774.280264	-38.614564	2608
2775.299747	-36.720587	2609
2776.310645	-36.034897	2610
2777.322474	-33.423770	2611
2778.339121	-31.936194	2612
2779.325158	-29.300164	2613
2780.344323	-28.523072	2614
2781.339137	-28.130196	2615
2782.376334	-26.816491	2616
2783.342522	-25.147519	2617
2784.360868	-23.652249	2618
2785.407949	-23.557116	2619
2786.388224	-24.545320	2620
2787.389751	-20.255581	2621
2788.406641	-20.120917	2622
2789.436382	-21.125542	2623
2790.427777	-18.805621	2624
2791.417663	-18.153790	2625
2792.444771	-17.251386	2626
2793.446199	-15.519392	2627
2794.465103	-15.497654	2628
2795.475338	-14.878541	2629
2796.510166	-14.488717	2630
2797.492740	-13.961878	2631
2798.509030	-13.084993	2632
2799.510000	-12.963887	2633
2800.529050	-11.325147	2634
2801.533315	-10.912872	2635
2802.526606	-11.692968	2636
2803.562790	-10.045528	2637
2804.573613	-8.410037	2638
2805.563844	-8.600164	2639
2806.565010	-7.297741	2640
2807.579462	-8.056508	2641
2808.579610	-6.378467	2642
2809.584562	-7.509681	2643
2810.624824	-6.553098	2644
2811.612011	-6.135870	2645
2812.612301	-6.679698	2646
2813.623058	-5.749505	2647
2814.655117	-5.673154	2648
2815.651217	-5.559948	2649
2816.678051	-5.714254	2650
2817.659753	-4.796923	2651
